unit	purchasable_effect	is_exclusive
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_contact_magic_attacks_disrupted_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_greater_contact_magic_attacks_disrupted_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_anti_large_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_explosive_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_holy_aura_arcane_fire_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_resplendent_armour_arcane_fire_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_attribute_immPsy_vanguard_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_contact_cursed_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_contact_dark_blood_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_large_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_medium_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_small_arcane_fire_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_purple_sun_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_warpfire_storm_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_all_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_powder_ability_firing_line_aoe_contact_arcane_fire_scorching_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_powder_ability_firing_line_contact_arcane_fire_scorching_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_expert_skirmisher_contact_arcane_fire_burning_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_hawkish_precision_contact_arcane_fire_burning_scorching_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_ranged_rapid_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_ranged_rapid_fire_aoe	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_arcane_contact_arcane_fire_burning_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_arcane_greater_arcane_fire_burning_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_ice_shard_contact_magic_attacks_frostbite_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_ice_shard_greater_contact_magic_attacks_frostbite_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ammo_type_explosive	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_ammo_type_multi	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_arcane_fire_ammo_type_explosive_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_arcane_fire_ammo_type_multi_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_flaming_attacks_ammo_type_multi_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_undead_enemy_ranged_magic_attacks_ammo_type_explosive_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_all_ability_aura_of_shielding	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_entrench	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_firing_line	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_firing_line_aoe	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_rapid_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_rapid_fire_aoe	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_fire_charge	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_fire_charge_greater	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_flaming_greater	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_blinding_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_blinding_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_burning_flaming_attacks_ammo_type_multi_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_magic_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_field_medic_encourage	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_unstable_winds_contact_magic_attacks_armour_destruction_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_contact_burning_arcane_fire_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_cursed_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_dark_blood_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_frozen_tempest	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_purple_sun	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_warpfire_storm	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_ice_shard_contact_frostbite_magic_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_magic_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_shielding	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_warding	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_scorching_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_snare_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_trap_contact_flaming_scorching_ammo_type_anti_large_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_attribute_stalk_vanguard_woodsman	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_blinding_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_frostfire_attacks_ammo_type_frozen	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_all_flaming_attacks_ammo_type_flaming	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_powder_ability_entrench	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_contact_scorching_flaming_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_greater_contact_scorching_flaming_attacks	False
bret_art_great_cannon	nanu_dynamic_ror_special_wood_elf_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_arcane_blast	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_arcane_blast_magic_attacks_ammo_type_magic	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_magic_attacks_ammo_type_magic	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_piercing_magic_attacks_ammo_type_magic	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_aura_of_healing	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_aura_of_hexing	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_barrier_boost	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_chain_lightining_urannons_thunderbolt	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_chain_lightning	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_ensorcelled_weapons_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_ensorcelled_weapons_magic_attacks_ammo_type_magic	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_field_medic_encourage	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_frostfire_tempest	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_frozen_tomb	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_frozen_tomb_aoe	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_hunter_snare	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_hunter_trap	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_magma_storm	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_searing_doom	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_unstable_winds	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_urannons_thunderbolt	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_all_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_powder_entrench	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_powder_firing_line	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_powder_firing_line_aoe	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_expert_skirmisher	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_hawkish_precision	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_rapid_fire	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_rapid_fire_aoe	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_slippery_attribute_stalk_vanguard	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_slippery_attribute_stalk_vanguard_snipe	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_smokebomb	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_arcane	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_arcane_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_barbed	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_barbed_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_fire_charge	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_fire_charge_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_flaming	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_flaming_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_ice_shard	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_ice_shard_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_piercing	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_piercing_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_poison	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_ability_ranged_volley_poison_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_all_immPsy_vanguard	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_all_immune_to_contact	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_all_perfect_vigour	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_all_piercing_gaze	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_all_stalk_vanguard	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_all_strider_vanguard	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_all_wayfarer	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_ranged_piercing_gaze_ammo_type_seeking	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_ranged_stalk_snipe	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_attribute_ranged_unspottable_snipe_vanguard	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_all_arcane_fire_attacks_ammo_type_arcane_fire	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_all_barrier	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_all_barrier_greater	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_all_flaming_attacks_ammo_type_flaming	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_all_magic_attacks_ammo_type_magic	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_artillery_1	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_artillery_2	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_artillery_3	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_elite_1	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_elite_2	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_elite_3	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_ranged_1	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_ranged_2	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_basic_ranged_3	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_bretonnia_special_dwarf_ally_contact_trebuchet_ammo_type_explosive	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_chaos_contact_maruader_horsemen_special_knightly_enemy_shieldbreaker_ammo_type_anti_large	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_chaos_contact_maruader_horsemen_throwing_axes_special_knightly_enemy_armour_destruction	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_chorf_ability_all_sadistic_snare	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_chorf_ability_all_sadistic_snare_bonus_vs_large_ammo_type_anti_large	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_chorf_ability_all_special_ash_storm_contact_searing_flaming_attacks	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_field_medic_encourage	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_unstable_winds_barrier_boost	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_aura_of_rust	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_beacon_of_hope	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_crowfeast	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_frenzy_immPsy	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_grim_resolve_immPsy	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_holy_aura	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_horrible_regeneration	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_miasma_of_dispair_attribute_stalk	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_regeneration	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_resplendent_armour	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_stand_or_die	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_stand_your_ground	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_strength_from_flesh	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_undaunted_immPsy	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_valiant_war_cry	False
bret_art_helstorm_rocket_battery	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_vengeful_war_cry	False
