unit	purchasable_effect	is_exclusive
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_shocking_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_toxic_sludge	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_warp_shock_magic_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_medium	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_rancid_blood	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_large_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_medium_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_small_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warpgas_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_powder_ability_entrench	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_powder_ability_firing_line	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_powder_ability_firing_line_aoe	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ability_hawkish_precision	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ability_volley_fire_charge	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ability_volley_fire_charge_greater	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ability_volley_ice_shard_contact_frostbite_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ability_volley_piercing	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ability_volley_piercing_greater	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_ammo_type_multi	False
gnob_inf_flingers	nanu_dynamic_ror_special_dwarf_enemy_ranged_contact_armour_destruction_ammo_type_explosive	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_ability_arcane_blast	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_ability_aura_of_shielding	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_medium	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_rancid_blood	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_warpfire_storm	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_warpfire_storm_contact_warpflame	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_entrench	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_expert_skirmisher	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_expert_skirmisher_contact_shieldbreaker	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_hawkish_precision	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_barbed	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_barbed_greater	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_fire_charge	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_fire_charge_greater	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_ice_shard	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_ice_shard_greater	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_piercing	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ability_volley_piercing_greater	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ammo_type_explosive	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_ammo_type_multi	False
gnob_inf_flingers	nanu_dynamic_ror_special_elven_enemy_ranged_contact_shieldbreaker_ammo_type_multi	False
gnob_inf_flingers	nanu_dynamic_ror_special_empire_ally_powder_ability_firing_line	False
gnob_inf_flingers	nanu_dynamic_ror_special_empire_enemy_powder_ability_entrench	False
gnob_inf_flingers	nanu_dynamic_ror_special_empire_enemy_ranged_ability_hawkish_precision	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_medium	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_holy_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_lightning_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_storm_aura_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_storm_contact_warp_zap_magic_attacks_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_large_burning_flaming_attacks_ammo_type_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_medium	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_medium_burning_flaming_attacks_ammo_type_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_small_burning_flaming_attacks_ammo_type_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_medium	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_purple_sun	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_rancid_blood	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_large_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_medium_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_small_contact_warp_zap_magic_attacks_ammo_type_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warpfire_storm	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warpgas_small	False
gnob_inf_flingers	nanu_dynamic_ror_special_forces_of_order_enemy_all_flaming_attacks_ammo_type_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_ally_all_ability_fermented_fungi	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_infantry	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_expert_skirmisher_contact_flaming_attacks_burning_ammo_type_anti_large_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_rapid_fire_ammo_type_multi	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_rapid_fire_aoe_ammo_type_multi	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_barbed_ammo_type_anti_infantry	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_infantry	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_fire_charge_contact_flaming_attacks_burning_ammo_type_anti_infantry_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_fire_charge_greater_contact_flaming_attacks_burning_ammo_type_anti_infantry_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_flaming_contact_flaming_attacks_burning_ammo_type_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_flaming_greater_contact_flaming_attacks_burning_ammo_type_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_ice_shard_contact_frosbite_attacks	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ability_volley_ice_shard_greater_contact_frosbite_attacks	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ammo_type_explosive	False
gnob_inf_flingers	nanu_dynamic_ror_special_greenskin_enemy_ranged_ammo_type_explosive_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_ally_ranged_ability_unending_volley	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_ally_ranged_ability_unending_volley_ammo_type_seeking	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_ally_ranged_ability_unending_volley_ammo_type_seeking_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_ally_ranged_ammo_type_arcane_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_ally_ranged_ammo_type_seeking	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_ally_ranged_ammo_type_seeking_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_enemy_all_ability_colossal_strike_bonus_vs_large_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_enemy_all_ability_unstable_winds	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_enemy_powder_ability_entrench	False
gnob_inf_flingers	nanu_dynamic_ror_special_high_elf_enemy_ranged_hawkish_precision_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ability_volley_barbed_ammo_type_anti_infantry	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_infantry	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ability_volley_poison_contact_potent_poison_ammo_type_anti_infantry_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ability_volley_poison_contact_virulent_poison_ammo_type_anti_infantry_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ability_volley_poison_greater_contact_potent_poison_ammo_type_anti_infantry_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ability_volley_poison_greater_contact_virulent_poison_ammo_type_anti_infantry_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ammo_type_anti_infantry	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_ammo_type_multi	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_human_enemy_ranged_contact_burning_flaming_attacks_ammo_type_multi_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb_aoe	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_expert_skirmisher	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_rapid_fire	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_rapid_fire_aoe	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_slippery_attribute_stalk_vanguard	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_slippery_attribute_stalk_vanguard_snipe	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_smokebomb	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_ice_shard_contact_frostbite_magic_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_magic_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_piercing	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_piercing_greater	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_khorne_enemy_ranged_contact_armour_destruction_attacks	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb_aoe	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_climate_winter_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_magic_attacks_climate_winter_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_ranged_ability_cursed_frontier	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_ranged_ability_volley_ice_shard_contact_frostbite_magic_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_ally_ranged_ability_volley_ice_shard_greater_contact_frostbite_magic_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_enemy_powder_ability_firing_line	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_slippery_vanguard_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_contact_freezing_attacks_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_armour_destruction_attacks_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_corrosive_attacks_ammo_type_anti_large_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_deadly_poison_ammo_type_anti_large_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_electrifying_attacks_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_electrifying_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_exposed_magic_attacks_ammo_type_anti_large_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_exposed_magic_attacks_bonus_vs_large_ammo_type_anti_large_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_freezing_attacks_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_potent_poison_ammo_type_anti_large_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_shocking_attacks_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_shocking_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_toxic_sludge_ammo_type_anti_large_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_virulent_poison_ammo_type_anti_large_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_shock_magic_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_shock_magic_bonus_vs_large_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_zap_magic_attacks_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_zap_magic_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_powder_ability_firing_line_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_powder_ability_firing_line_aoe_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_hawkish_precision_ammo_type_seeking	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_rapid_fire_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_rapid_fire_aoe_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_smokebomb_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_ice_shard_contact_frostbite_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_ammo_type_anti_large_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_ammo_type_seeking	False
gnob_inf_flingers	nanu_dynamic_ror_special_knight_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_all_abiity_arcane_blast_magic_attacks_ammo_type_magic	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_snare	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_trap	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_all_contact_poison_attacks_ammo_type_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_all_contact_rampaging_poison_attacks_ammo_type_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_all_contact_virulent_poison_attacks_ammo_type_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_ranged_ability_expert_skirmisher_contact_potent_poison_ammo_type_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_ally_ranged_ability_hawkish_precision_contact_virulent_poison_ammo_type_poison	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_aoe	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_bonus_vs_large	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_bonus_vs_large_contact_freezing_attacks_ammo_type_frozen	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_ability_aura_of_shielding	False
gnob_inf_flingers	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
