unit	purchasable_effect	is_exclusive
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_all_death_explosion_warpgas_small	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_expert_skirmisher	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_expert_skirmisher_ammo_type_multi_shot	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_rapid_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_rapid_fire_aoe	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_slippery_vanguard	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_smokebomb	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_barbed	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_barbed_greater	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_ice_shard_greater_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_ice_shard_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_piercing	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_piercing_greater	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_contact_suppressed	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_slaanesh_enemy_ranged_magic_attacks_ammo_type_seeking_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_construct_killer_bonus_vs_large_ammo_type_anti_large	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_wake_of_fire_contact_flaming_attacks_scorching	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_ally_all_ability_barrier_boost	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_ally_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_contact_magic_attacks_disrupted_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_greater_contact_magic_attacks_disrupted_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_anti_large_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_explosive_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_holy_aura_arcane_fire_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_resplendent_armour_arcane_fire_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_attribute_immPsy_vanguard_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_contact_cursed_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_contact_dark_blood_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_large_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_medium_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_small_arcane_fire_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_purple_sun_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_warpfire_storm_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_all_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_powder_ability_firing_line_aoe_contact_arcane_fire_scorching_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_powder_ability_firing_line_contact_arcane_fire_scorching_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_expert_skirmisher_contact_arcane_fire_burning_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_hawkish_precision_contact_arcane_fire_burning_scorching_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_ranged_rapid_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_ranged_rapid_fire_aoe	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_arcane_contact_arcane_fire_burning_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_arcane_greater_arcane_fire_burning_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_ice_shard_contact_magic_attacks_frostbite_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_ice_shard_greater_contact_magic_attacks_frostbite_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ammo_type_explosive	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_ammo_type_multi	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_arcane_fire_ammo_type_explosive_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_arcane_fire_ammo_type_multi_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_flaming_attacks_ammo_type_multi_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_undead_enemy_ranged_magic_attacks_ammo_type_explosive_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_all_ability_aura_of_shielding	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_entrench	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_firing_line	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_firing_line_aoe	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_rapid_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_rapid_fire_aoe	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_fire_charge	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_fire_charge_greater	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_flaming_greater	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_blinding_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_blinding_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_burning_flaming_attacks_ammo_type_multi_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_magic_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_field_medic_encourage	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_unstable_winds_contact_magic_attacks_armour_destruction_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_contact_burning_arcane_fire_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_cursed_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_dark_blood_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_frozen_tempest	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_purple_sun	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_warpfire_storm	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_ice_shard_contact_frostbite_magic_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_magic_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_shielding	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_warding	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_scorching_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_snare_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_trap_contact_flaming_scorching_ammo_type_anti_large_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_attribute_stalk_vanguard_woodsman	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_blinding_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_frostfire_attacks_ammo_type_frozen	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_all_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_powder_ability_entrench	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_contact_scorching_flaming_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_greater_contact_scorching_flaming_attacks	False
cst_baby_bess_rocket	nanu_dynamic_ror_special_wood_elf_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_arcane_blast	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_arcane_blast_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_piercing_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_aura_of_healing	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_aura_of_hexing	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_barrier_boost	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_chain_lightining_urannons_thunderbolt	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_chain_lightning	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_ensorcelled_weapons_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_ensorcelled_weapons_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_field_medic_encourage	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_frostfire_tempest	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_frozen_tomb	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_frozen_tomb_aoe	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_hunter_snare	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_hunter_trap	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_magma_storm	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_searing_doom	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_unstable_winds	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_urannons_thunderbolt	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_all_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_powder_entrench	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_powder_firing_line	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_powder_firing_line_aoe	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_expert_skirmisher	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_hawkish_precision	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_rapid_fire	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_rapid_fire_aoe	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_slippery_attribute_stalk_vanguard	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_slippery_attribute_stalk_vanguard_snipe	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_smokebomb	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_arcane	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_arcane_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_barbed	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_barbed_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_fire_charge	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_fire_charge_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_flaming	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_flaming_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_ice_shard	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_ice_shard_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_piercing	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_piercing_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_poison	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_ability_ranged_volley_poison_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_all_immPsy_vanguard	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_all_immune_to_contact	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_all_perfect_vigour	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_all_piercing_gaze	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_all_stalk_vanguard	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_all_strider_vanguard	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_all_wayfarer	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_ranged_piercing_gaze_ammo_type_seeking	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_ranged_stalk_snipe	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_attribute_ranged_unspottable_snipe_vanguard	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_all_arcane_fire_attacks_ammo_type_arcane_fire	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_all_barrier	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_all_barrier_greater	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_all_flaming_attacks_ammo_type_flaming	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_all_magic_attacks_ammo_type_magic	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_artillery_1	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_artillery_2	False
cst_baby_bess_rocket_real	nanu_dynamic_ror_basic_artillery_3	False
