unit	purchasable_effect	is_exclusive
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_hawkish_precision_ammo_type_seeking	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_rapid_fire_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_rapid_fire_aoe_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_smokebomb_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_ice_shard_contact_frostbite_ammo_type_anti_large_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_ammo_type_anti_large_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_ammo_type_seeking	False
ind_sepoy_01	nanu_dynamic_ror_special_knight_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_all_abiity_arcane_blast_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_snare	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_trap	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_all_contact_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_all_contact_rampaging_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_all_contact_virulent_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_ranged_ability_expert_skirmisher_contact_potent_poison_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_ally_ranged_ability_hawkish_precision_contact_virulent_poison_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_aoe	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_bonus_vs_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_bonus_vs_large_contact_freezing_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_ability_aura_of_shielding	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_contact_armour_destruction_attacks	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_all_contact_toxic_sludge_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_powder_ability_firing_line_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_powder_ability_firing_line_aoe_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_hawkish_precision_ammo_type_seeking	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_barbed_contact_bleeding	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_barbed_greater_contact_bleeding	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_ice_shard_contact_frostbite_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_lizard_enemy_ranged_ammo_type_seeking	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_piercing_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_hexing_contact_magic_attacks_disrupting_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_barrier_boost	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightining_urannons_thunderbolt_contact_magic_attacks_disrupting_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightning_contact_magic_attacks_disrupting_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_contact_magic_attacks_disrupting_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_greater_contact_magic_attacks_disrupting_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_unstable_winds_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_ability_urannons_thunderbolt_contact_magic_attacks_disrupting_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_dazed_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_entropic_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_sundering_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_medium_barrier_boost_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_small_barrier_boost_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_all_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_magic_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_ability_frozen_tomb_contact_freezing_attacks_ammo_type_anti_large_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_ability_frozen_tomb_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_ability_hunter_snare_bonus_vs_large_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_ability_hunter_trap_bonus_vs_large_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_bleed_attacks_bonus_vs_large_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_deadly_poison_bonus_vs_large_ammo_type_anti_large_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_disorienting_attacks_bonus_vs_large_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_freezing_attacks_ammo_type_anti_large_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_frostbite_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_potent_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_toxic_sludge_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_all_contact_virulent_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_rapid_fire_aoe_contact_suppressed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_rapid_fire_contact_suppressed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_barbed_contact_bleed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_barbed_greater_contact_bleed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_poison_contact_poison_ammo_type_anti_large_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_poison_greater_contact_poison_ammo_type_anti_large_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_monstrous_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_ally_all_climate_frozen_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_ally_all_climate_frozen_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_all_contact_frostbite_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_all_contact_rampaging_poison_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_expert_skirmisher	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_contact_scorching_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_greater_contact_scorching_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_contact_burning_flaming_attacks_ammo_type_anti_large_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_norsca_enemy_ranged_contact_suppressing_flaming_attacks_ammo_type_anti_large_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_aoe_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_attribute_perfect_vigour	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_magic_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_attacks	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_magic_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_contact_virulent_poison_attacks_ammo_type_poison_attacks	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_gaseous_large_foetid_stench	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_gaseous_medium_foetid_stench	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_gaseous_small_foetid_stench	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_rancid_blood_contact_toxic_sludge	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_ally_all_death_explosion_rancid_blood_foetid_stench	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_ability_wake_of_fire_contact_arcane_fire_scorching_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_contact_dark_blood_attacks	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_all_death_explosion_warpfire_storm	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_powder_ability_firing_line	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_powder_ability_firing_line_aoe	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_expert_skirmisher	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_hawkish_precision	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_rapid_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_rapid_fire_aoe	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_barbed	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_barbed_greater	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_fire_charge	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_fire_charge_greater	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_flaming_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_flaming_greater_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_ice_shard_contact_frostbite_ranged_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_ranged_ammo_type_frozen	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_piercing	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_piercing_greater	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_ammo_type_multi	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_arcane_fire_ammo_type_explosive_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_contact_suppressed	False
ind_sepoy_01	nanu_dynamic_ror_special_nurgle_enemy_ranged_magic_ammo_type_explosive_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_ally_all_contact_bone_breaker_attacks_ogre_charge	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_ally_all_contact_dazed_attacks_ogre_charge	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_all_contact_entangling_attacks	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_all_contact_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_all_contact_potent_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_all_contact_rampaging_poison_attacks_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_all_contact_virulent_poison_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_bonus_vs_large_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_bonus_vs_large_greater_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_ogre_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_purity_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_warding_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_ability_ever_burning_light_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_ranged_rapid_fire_aoe_contact_suppressed_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_ranged_rapid_fire_contact_suppressed_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_arcane_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_arcane_greater_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_fire_charge_contact_scorching_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_fire_charge_greater_contact_scorching_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_flaming_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_flaming_greater_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_ammo_type_explosive	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_contact_burning_arcane_fire_attacks_ammo_type_explosive_arcane_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_contact_burning_flaming_attacks_ammo_type_explosive_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_plague_enemy_ranged_contact_dampen_magic_attacks_ammo_type_explosive_magic	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_ally_all_snare_nets	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_ally_powder_endless_drum	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_ability_aura_of_shielding	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_contact_crushing_attacks	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_contact_disorienting_attacks	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_powder_ability_entrench	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_rapid_fire	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_rapid_fire_aoe	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
ind_sepoy_01	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
