unit	purchasable_effect	is_exclusive
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_barbed	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_barbed_greater	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_ice_shard_greater_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_ice_shard_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_piercing	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_volley_piercing_greater	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_contact_suppressed	False
jade_archers	nanu_dynamic_ror_special_slaanesh_enemy_ranged_magic_attacks_ammo_type_seeking_magic	False
jade_archers	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_construct_killer_bonus_vs_large_ammo_type_anti_large	False
jade_archers	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_wake_of_fire_contact_flaming_attacks_scorching	False
jade_archers	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
jade_archers	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
jade_archers	nanu_dynamic_ror_special_tomb_kings_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
jade_archers	nanu_dynamic_ror_special_tzeentch_ally_all_ability_barrier_boost	False
jade_archers	nanu_dynamic_ror_special_tzeentch_ally_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_contact_magic_attacks_disrupted_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_ranged_ability_volley_arcane_greater_contact_magic_attacks_disrupted_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_anti_large_magic	False
jade_archers	nanu_dynamic_ror_special_tzeentch_enemy_ranged_magic_attacks_ammo_type_explosive_magic	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_holy_aura_arcane_fire_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_resplendent_armour_arcane_fire_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_attribute_immPsy_vanguard_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_contact_cursed_attacks	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_contact_dark_blood_attacks	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_large_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_medium_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_small_arcane_fire_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_purple_sun_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_warpfire_storm_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_all_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_powder_ability_firing_line_aoe_contact_arcane_fire_scorching_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_powder_ability_firing_line_contact_arcane_fire_scorching_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_expert_skirmisher_contact_arcane_fire_burning_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_hawkish_precision_contact_arcane_fire_burning_scorching_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_ranged_rapid_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_ranged_rapid_fire_aoe	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_arcane_contact_arcane_fire_burning_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_arcane_greater_arcane_fire_burning_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_ice_shard_contact_magic_attacks_frostbite_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ability_volley_ice_shard_greater_contact_magic_attacks_frostbite_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ammo_type_explosive	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_ammo_type_multi	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_arcane_fire_ammo_type_explosive_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_arcane_fire_ammo_type_multi_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_flaming_attacks_ammo_type_multi_flaming	False
jade_archers	nanu_dynamic_ror_special_undead_enemy_ranged_magic_attacks_ammo_type_explosive_magic	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_all_ability_aura_of_shielding	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_entrench	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_firing_line	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_powder_ability_firing_line_aoe	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_rapid_fire	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_rapid_fire_aoe	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_fire_charge	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_fire_charge_greater	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_ability_volley_flaming_greater	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_blinding_attacks	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_blinding_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_contact_burning_flaming_attacks_ammo_type_multi_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_coast_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_magic_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_field_medic_encourage	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_unstable_winds_contact_magic_attacks_armour_destruction_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_contact_burning_arcane_fire_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_cursed_attacks	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_dark_blood_attacks	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_frozen_tempest	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_purple_sun	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_warpfire_storm	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_arcane_greater_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_arcane_magic_attacks_ammo_type_magic	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_ice_shard_contact_frostbite_magic_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_vampire_counts_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_magic_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_shielding	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_warding	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_scorching_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_snare_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_trap_contact_flaming_scorching_ammo_type_anti_large_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_attribute_stalk_vanguard_woodsman	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_blinding_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_frostfire_attacks_ammo_type_frozen	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_all_flaming_attacks_ammo_type_flaming	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_powder_ability_entrench	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_contact_scorching_flaming_attacks	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_greater_contact_scorching_flaming_attacks	False
jade_archers	nanu_dynamic_ror_special_wood_elf_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
jade_cataphract	nanu_dynamic_ror_ability_all_arcane_blast	False
jade_cataphract	nanu_dynamic_ror_ability_all_arcane_blast_magic_attacks_ammo_type_magic	False
jade_cataphract	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_cataphract	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_magic_attacks_ammo_type_magic	False
jade_cataphract	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_piercing_magic_attacks_ammo_type_magic	False
jade_cataphract	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
jade_cataphract	nanu_dynamic_ror_ability_all_aura_of_healing	False
jade_cataphract	nanu_dynamic_ror_ability_all_aura_of_hexing	False
jade_cataphract	nanu_dynamic_ror_ability_all_barrier_boost	False
jade_cataphract	nanu_dynamic_ror_ability_all_chain_lightining_urannons_thunderbolt	False
jade_cataphract	nanu_dynamic_ror_ability_all_chain_lightning	False
jade_cataphract	nanu_dynamic_ror_ability_all_ensorcelled_weapons_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
jade_cataphract	nanu_dynamic_ror_ability_all_ensorcelled_weapons_magic_attacks_ammo_type_magic	False
jade_cataphract	nanu_dynamic_ror_ability_all_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
jade_cataphract	nanu_dynamic_ror_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
jade_cataphract	nanu_dynamic_ror_ability_all_field_medic_encourage	False
jade_cataphract	nanu_dynamic_ror_ability_all_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
jade_cataphract	nanu_dynamic_ror_ability_all_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
jade_cataphract	nanu_dynamic_ror_ability_all_frostfire_tempest	False
jade_cataphract	nanu_dynamic_ror_ability_all_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
jade_cataphract	nanu_dynamic_ror_ability_all_frozen_tomb	False
jade_cataphract	nanu_dynamic_ror_ability_all_frozen_tomb_aoe	False
jade_cataphract	nanu_dynamic_ror_ability_all_hunter_snare	False
jade_cataphract	nanu_dynamic_ror_ability_all_hunter_trap	False
jade_cataphract	nanu_dynamic_ror_ability_all_magma_storm	False
jade_cataphract	nanu_dynamic_ror_ability_all_searing_doom	False
jade_cataphract	nanu_dynamic_ror_ability_all_unstable_winds	False
jade_cataphract	nanu_dynamic_ror_ability_all_urannons_thunderbolt	False
jade_cataphract	nanu_dynamic_ror_ability_all_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
jade_cataphract	nanu_dynamic_ror_ability_melee_aura_of_blood	False
jade_cataphract	nanu_dynamic_ror_ability_melee_aura_of_dispelling	False
jade_cataphract	nanu_dynamic_ror_ability_melee_aura_of_protection	False
jade_cataphract	nanu_dynamic_ror_ability_melee_aura_of_purity	False
jade_cataphract	nanu_dynamic_ror_ability_melee_aura_of_rust	False
jade_cataphract	nanu_dynamic_ror_ability_melee_aura_of_shielding	False
jade_cataphract	nanu_dynamic_ror_ability_melee_aura_of_warding	False
jade_cataphract	nanu_dynamic_ror_ability_melee_bathed_in_blood	False
jade_cataphract	nanu_dynamic_ror_ability_melee_bathed_in_blood_bonus_vs_infantry	False
jade_cataphract	nanu_dynamic_ror_ability_melee_beacon_of_hope	False
jade_cataphract	nanu_dynamic_ror_ability_melee_berserk	False
jade_cataphract	nanu_dynamic_ror_ability_melee_berserk_bloodthirsty_rampage	False
jade_cataphract	nanu_dynamic_ror_ability_melee_berserk_terrifying_rampage	False
jade_cataphract	nanu_dynamic_ror_ability_melee_berserk_unstoppable_rampage	False
jade_cataphract	nanu_dynamic_ror_ability_melee_blazing_aura_contact_burning_flaming_attacks	False
jade_cataphract	nanu_dynamic_ror_ability_melee_blazing_aura_contact_searing_flaming_attacks	False
jade_cataphract	nanu_dynamic_ror_ability_melee_blazing_aura_flaming_attacks	False
jade_cataphract	nanu_dynamic_ror_ability_melee_blinding_radiance	False
jade_cataphract	nanu_dynamic_ror_ability_melee_blood_frenzy	False
jade_cataphract	nanu_dynamic_ror_ability_melee_bloodgreed	False
jade_cataphract	nanu_dynamic_ror_ability_melee_bloodthirst	False
jade_cataphract	nanu_dynamic_ror_ability_melee_chaos_armour	False
jade_cataphract	nanu_dynamic_ror_ability_melee_charge_breaker	False
jade_cataphract	nanu_dynamic_ror_ability_melee_chilling_aura	False
jade_cataphract	nanu_dynamic_ror_ability_melee_clairvoyance	False
jade_cataphract	nanu_dynamic_ror_ability_melee_clairvoyance_attribute_piercing_gaze	False
jade_cataphract	nanu_dynamic_ror_ability_melee_colossal_strike_bonus_vs_large	False
jade_cataphract	nanu_dynamic_ror_ability_melee_courage_in_death	False
jade_cataphract	nanu_dynamic_ror_ability_melee_crowfeast	False
jade_cataphract	nanu_dynamic_ror_ability_melee_crush_the_weak	False
jade_cataphract	nanu_dynamic_ror_ability_melee_deadly_onslaught	False
jade_cataphract	nanu_dynamic_ror_ability_melee_dread_aversion	False
jade_cataphract	nanu_dynamic_ror_ability_melee_dread_legion_causes_terror	False
jade_cataphract	nanu_dynamic_ror_ability_melee_ever_burning_light_contact_blinding	False
jade_cataphract	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
jade_cataphract	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
jade_cataphract	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_searing_flaming_attacks_ammo_type_flaming	False
jade_cataphract	nanu_dynamic_ror_ability_melee_flame_incarnate_flaming_attacks_ammo_type_flaming	False
jade_cataphract	nanu_dynamic_ror_ability_melee_flesh_stitch	False
jade_cataphract	nanu_dynamic_ror_ability_melee_freezing_aura	False
jade_cataphract	nanu_dynamic_ror_ability_melee_frenzied_charge	False
jade_cataphract	nanu_dynamic_ror_ability_melee_frenzy_immPsy	False
jade_cataphract	nanu_dynamic_ror_ability_melee_gorefeast	False
jade_cataphract	nanu_dynamic_ror_ability_melee_gravity_shift	False
jade_cataphract	nanu_dynamic_ror_ability_melee_grim_resolve_immPsy	False
jade_cataphract	nanu_dynamic_ror_ability_melee_guardian	False
jade_cataphract	nanu_dynamic_ror_ability_melee_heroic_charge	False
jade_cataphract	nanu_dynamic_ror_ability_melee_heroic_killing_blow	False
jade_cataphract	nanu_dynamic_ror_ability_melee_hold_the_line	False
jade_cataphract	nanu_dynamic_ror_ability_melee_holy_aura	False
jade_cataphract	nanu_dynamic_ror_ability_melee_horrible_regeneration	False
jade_cataphract	nanu_dynamic_ror_ability_melee_immaculate_charge	False
jade_cataphract	nanu_dynamic_ror_ability_melee_miasma_of_dispair	False
jade_cataphract	nanu_dynamic_ror_ability_melee_monstrous_strength_bonus_vs_infantry	False
jade_cataphract	nanu_dynamic_ror_ability_melee_murderous_charge	False
jade_cataphract	nanu_dynamic_ror_ability_melee_overwhelming_odor	False
jade_cataphract	nanu_dynamic_ror_ability_melee_primal_instincts	False
jade_cataphract	nanu_dynamic_ror_ability_melee_rage	False
jade_cataphract	nanu_dynamic_ror_ability_melee_regeneration	False
jade_cataphract	nanu_dynamic_ror_ability_melee_relentless_assault	False
jade_cataphract	nanu_dynamic_ror_ability_melee_resplendent_armour	False
jade_cataphract	nanu_dynamic_ror_ability_melee_rowdy	False
jade_cataphract	nanu_dynamic_ror_ability_melee_run_them_down	False
jade_cataphract	nanu_dynamic_ror_ability_melee_soothing_warmth	False
jade_cataphract	nanu_dynamic_ror_ability_melee_soul_rend	False
jade_cataphract	nanu_dynamic_ror_ability_melee_spurting_bile_blood	False
jade_cataphract	nanu_dynamic_ror_ability_melee_stand_or_die	False
jade_cataphract	nanu_dynamic_ror_ability_melee_stand_your_ground	False
jade_cataphract	nanu_dynamic_ror_ability_melee_strength_from_flesh	False
jade_cataphract	nanu_dynamic_ror_ability_melee_terrifying_charge	False
jade_cataphract	nanu_dynamic_ror_ability_melee_the_hunger	False
jade_cataphract	nanu_dynamic_ror_ability_melee_thornmail	False
jade_cataphract	nanu_dynamic_ror_ability_melee_thunderous_aura	False
jade_cataphract	nanu_dynamic_ror_ability_melee_thunderous_aura_greater	False
jade_cataphract	nanu_dynamic_ror_ability_melee_undaunted_immPsy	False
jade_cataphract	nanu_dynamic_ror_ability_melee_undeath_resurgent	False
jade_cataphract	nanu_dynamic_ror_ability_melee_undying_tide	False
jade_cataphract	nanu_dynamic_ror_ability_melee_unstoppable_charge	False
jade_cataphract	nanu_dynamic_ror_ability_melee_valiant_war_cry	False
jade_cataphract	nanu_dynamic_ror_ability_melee_vengeful_war_cry	False
jade_cataphract	nanu_dynamic_ror_ability_melee_vicious_war_cry	False
jade_cataphract	nanu_dynamic_ror_ability_melee_violent_war_cry	False
jade_cataphract	nanu_dynamic_ror_ability_melee_wake_of_fire	False
jade_cataphract	nanu_dynamic_ror_ability_melee_withering_heat	False
jade_cataphract	nanu_dynamic_ror_ability_melee_withering_heat_flaming_attacks_ammo_type_flaming	False
jade_cataphract	nanu_dynamic_ror_attribute_all_immPsy_vanguard	False
jade_cataphract	nanu_dynamic_ror_attribute_all_immune_to_contact	False
jade_cataphract	nanu_dynamic_ror_attribute_all_perfect_vigour	False
jade_cataphract	nanu_dynamic_ror_attribute_all_piercing_gaze	False
jade_cataphract	nanu_dynamic_ror_attribute_all_stalk_vanguard	False
jade_cataphract	nanu_dynamic_ror_attribute_all_strider_vanguard	False
jade_cataphract	nanu_dynamic_ror_attribute_all_wayfarer	False
jade_cataphract	nanu_dynamic_ror_attribute_melee_amphibious_vanguard	False
jade_cataphract	nanu_dynamic_ror_attribute_melee_brace	False
jade_cataphract	nanu_dynamic_ror_attribute_melee_causes_fear	False
jade_cataphract	nanu_dynamic_ror_attribute_melee_causes_terror	False
jade_cataphract	nanu_dynamic_ror_attribute_melee_counter_charge	False
jade_cataphract	nanu_dynamic_ror_attribute_melee_devastating_flanker	False
jade_cataphract	nanu_dynamic_ror_attribute_melee_encourage	False
