key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
bl_elo_dural_durak_chariot	10	wh2_main_body_100	2100	war_machine	75	com	long_descr_bl_elo_dural_durak_chariot	hu1_empire_staff_and_sword	wh_main_infantry_standard_hero_blood	34	20	65	10800	albion_warhorse_chariot	4	dural_durak_sword_chariot		2	none	bl_elo_dural_durak	wh_main_chariot	trained	wh_main_chs_chariot_horse	elo_albion_chariot	true	40.0000	1500.0000	ovn_attribute_bl_elo_dural_durak_chariot	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	1	25	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
bl_elo_dural_durak_horse	10	wh2_main_leather_15	2100	cavalry	55	com	long_descr_bl_elo_dural_durak_horse	hu1_empire_hr1_warhorse_staff_and_sword	wh_main_infantry_standard_wizard_blood_dismembers	38	45	65	10000	albion_warhorse_hu1	1	dural_durak_sword		2	none	bl_elo_dural_durak	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	ovn_attribute_bl_elo_dural_durak_horse	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	25	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
calm_alb_crow	10	wh_main_body_0	2100	inf_melee	6	inf_mel	calm_alb_crow	ba1_bat	wh_main_flying_fell_bat_blood	13	44	50	62		0	wh_main_vmp_fell_bats		14	none	calm_alb_crow	calm_crows	trained			true	40.0000	1500.0000	wh2_dlc16_wef_mon_cave_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	elves_wef	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
calm_alb_crow_summon	10	wh_main_body_0	2100	inf_melee	6	inf_mel	calm_alb_crow	ba1_bat	wh_main_flying_fell_bat_blood	13	44	50	62		0	wh_main_vmp_fell_bats		14	none	calm_alb_crow	calm_crows	trained			true	40.0000	1500.0000	wh2_dlc16_wef_mon_cave_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	elves_wef	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
calm_alb_raven	10	wh2_main_leather_15	2100	inf_melee	20	inf_mel	calm_alb_raven	calm_ksl_raven	calm_alb_raven	34	32	55	79		0	calm_alb_raven		8	none	calm_alb_raven	wh3_dlc24_cth_inf_onyx_crowmen	trained			true	40.0000	1500.0000	calm_alb_raven	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
calm_alb_raven_summon	10	wh2_main_leather_15	2100	inf_melee	20	inf_mel	calm_alb_raven	calm_ksl_raven	calm_alb_raven	35	32	55	79		0	calm_alb_raven		8	none	calm_alb_raven	wh3_dlc24_cth_inf_onyx_crowmen	trained			true	40.0000	1500.0000	calm_alb_raven	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
druid_neophytes	10	wh2_main_leather_15	2100	inf_melee	12	inf_mel	long_descr_druid_neophytes	hu1_empire_dual_hammer	wh_main_chs_infantry_fast_blood_dismembers	26	28	75	80		0	sickle_swords		6	none	druid_neophytes	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	ovn_attribute_druid_neophytes	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	25	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
elo_albion_gryphon	10	wh2_main_body_30	2100	inf_melee	45	inf_mel	long_descr_elo_albion_gryphon	bc2_griffon	feral_griffon_blood	34	40	65	9000		0	feral_gryphon		2	none	elo_albion_gryphon	wh_main_monster	trained			true	40.0000	1500.0000	ovn_attribute_elo_albion_gryphon	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
elo_albion_warriors	10	wh2_main_body_10	2100	inf_melee	21	inf_mel	long_descr_elo_albion_warriors	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	32	22	65	68		0	wh_main_chs_axe_marauders		12	wh_missile_block_55_wood	elo_albion_warriors	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	ovn_attribute_elo_albion_warriors	60	80	0	vo_sel_warband	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
elo_albion_warriors_2h	10	wh2_main_body_10	2100	inf_melee	24	inf_mel	long_descr_elo_albion_warriors_2h	hu1c_chaos_2handed_axe	wh_main_chs_infantry_fast_blood_dismembers	32	16	65	68		0	wh_main_chs_axe_great_marauders		12	none	elo_albion_warriors	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	ovn_attribute_elo_albion_warriors_2h	60	80	0	vo_sel_warband	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
elo_albion_warriors_spears	10	wh2_main_body_10	2100	inf_melee	9	inf_mel	long_descr_elo_albion_warriors_spears	hu1c_norsca_2handed_spear	wh_main_chs_infantry_fast_blood_dismembers	22	32	65	68		0	wh_dlc08_nor_spear		16	none	elo_albion_warriors	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	ovn_attribute_elo_albion_warriors_spears	60	80	0	vo_sel_warband	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
elo_bloodhounds	10	wh2_main_body_15	2100	inf_melee	25	inf_mel	long_descr_elo_bloodhounds	wf1_giant_wolf	alb_bloodhounds_blood	25	17	38	58		0	wh_main_chs_warhound		12	none	elo_bloodhounds	wh_main_war_beasts	trained			true	40.0000	1500.0000	ovn_attribute_elo_bloodhounds	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
elo_fenbeast	10	wh2_main_body_40	2100	inf_melee	35	inf_mel	long_descr_elo_fenbeast	hc2_chaos_spawn	wh_main_monster_chaos_spawn_blood	34	45	60	730		0	wooden_arms		4	none	elo_fenbeast	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	ovn_attribute_elo_fenbeast	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	20	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
elo_fly_infested_rotwood	10	wh2_main_body_100	2100	inf_melee	35	inf_mel	long_descr_elo_fly_infested_rotwood	hu21_treeman	wh_dlc05_wef_inf_treeman	43	56	90	27224		0	alb_horned_man_attack		2	none	elo_fly_infested_rotwood	wh_main_monster	trained			true	40.0000	1500.0000	ovn_attribute_elo_fly_infested_rotwood	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	elves_wef_large	0	0	-25	0	0	0	20	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
elo_summon_fenbeasts	10	wh2_main_body_40	2100	inf_melee	35	inf_mel	long_descr_elo_summon_fenbeasts	hc2_chaos_spawn	wh_main_monster_chaos_spawn_blood	34	45	60	730		0	wooden_arms		4	none	elo_fenbeast	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	ovn_attribute_elo_summon_fenbeasts	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	20	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
elo_woadraider	10	wh_main_body_0	2100	inf_melee	34	inf_mel	long_descr_elo_woadraider	hu1c_norsca_dual_axe	woad_raider_entity	30	22	90	95		0	woad_raiders_dual_axes		12	none	elo_woadraider	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	ovn_attribute_elo_woadraider	60	80	0	vo_sel_woad_raider	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	25	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
elo_youngbloods	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	long_descr_elo_youngbloods	hu1c_alb_sword_and_sling	wh_main_chs_infantry_fast_blood_dismembers	22	16	55	60		0	wh_main_chs_axe_marauders	alb_sling	8	none	elo_youngbloods	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	ovn_attribute_elo_youngbloods	60	80	10	vo_sel_generic	vo_sel_generic	vo_sel_generic	1.0000	small	0	20	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
ovn_alb_inf_stone_throw_giant	10	wh2_main_body_30	2100	inf_ranged	22	spcl	long_descr_ovn_alb_inf_stone_throw_giant	hu4_giant_stonethrower	albion_giant_entity	36	20	75	9000		0	giant_melee_boulder	giant_boulder	2	none	ovn_unit_short_text_alb_stone_throw_giant	wh_main_monster	trained			true	40.0000	1500.0000	ovn_attribute_ovn_alb_inf_stone_throw_giant	60	80	10	vo_sel_default	vo_sel_missile	vo_sel_culture	1.0000	large	0	25	0	0	0	25	0	0	ranged_no_skirmish_gatecrusher	false	true	false	false	medium	medium	domination_infantry			artillery	1.0000	1.0000	false	false
ovn_barrow_wight	10	wh2_main_plate_80	2100	inf_melee	14	inf_mel	long_descr_ovn_barrow_wight	hu1_graveguard_sword_and_shield	wh_main_infantry_slow_dismembers	28	32	58	74		0	ovn_barrow_wight		12	wh_missile_block_55_wood	ovn_barrow_wight	wh_main_infantry	trained			true	40.0000	1500.0000	ovn_attribute_ovn_barrow_wight	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
