key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
mixu_dwf_cha_grimm_burloksson_gyrobomber	20	wh2_main_plate_120	2100	inf_ranged	30	com	mixu_dwf_cha_grimm_burloksson	wm_gyrobomber01	wh_main_dwf_flying_gyrobomber	50	16	80	11600		0	mixu_gyrocopter_dwf_grimm	mixu_dwf_grimm_bomber_clatter_gun	2	none	mixu_dwf_cha_grimm_burloksson	wh_main_war_machines	trained			true	40.0000	1500.0000	mixu_dwf_cha_grimm_burloksson_gyro	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	230	0	25	0	0	15	0	gyrocopter	true	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_dwf_cha_grimm_burloksson_gyrocopter	10	wh2_main_plate_100	2100	inf_ranged	25	com	mixu_dwf_cha_grimm_burloksson	wm_gyrocopter01	wh_main_dwf_flying_gyrocopter	30	16	80	10440		0	mixu_gyrocopter_dwf_grimm	mixu_dwf_grimm_copter_brimstone_shot	2	none	mixu_dwf_cha_grimm_burloksson	wh_main_war_machines	trained			true	40.0000	1500.0000	mixu_dwf_cha_grimm_burloksson_gyro	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	45	0	25	0	0	15	0	gyrocopter	true	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_dwf_cha_kazador_dragonslayer	10	wh2_main_chainmail_120	2100	inf_melee	18	com	mixu_dwf_cha_kazador_dragonslayer	hu3_dwarf_2handed_axe_and_crossbow	wh_main_dwf_cha_dwarf_hero_blood_dismembers	70	40	75	9768		0	wh2_main_hef_lord_greataxe	mixu_dwf_kazador_dragonslayer_crossbow	2	none	mixu_dwf_cha_kazador_dragonslayer	wh_main_hero	trained			true	40.0000	1500.0000	mixu_dwf_cha_kazador_dragonslayer	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	22	0	25	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_dwf_cha_kragg_the_grim	10	wh2_main_chainmail_120	2100	inf_melee	16	com	mixu_dwf_cha_kragg_the_grim	mixu_hu3_dual_axes_kragg	wh_main_dwf_cha_dwarf_hero_blood_dismembers	40	48	85	9680		0	wh_dlc06_dwf_hammer_caster_hero		2	none	mixu_dwf_cha_kragg_the_grim	wh_main_hero	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	25	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_dwf_cha_master_engineer_gyrobomber	20	wh2_main_plate_120	2100	inf_ranged	30	com	wh_main_unit_long_text_dwf_gyrobombers	wm_gyrobomber01	wh_main_dwf_flying_gyrobomber	50	14	80	9600		0	mixu_gyrocopter_dwf_engineer	mixu_dwf_grimm_bomber_clatter_gun	2	none	wh_main_unit_short_text_dwf_master_engineer	wh_main_war_machines	trained			true	40.0000	1500.0000	mixu_dwf_cha_grimm_burloksson_gyro	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	230	0	25	0	0	15	0	gyrocopter	true	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_dwf_cha_master_engineer_gyrocopter	10	wh2_main_plate_100	2100	inf_ranged	25	com	wh_main_unit_long_text_dwf_gyrocopter	wm_gyrocopter01	wh_main_dwf_flying_gyrocopter	30	14	72	8800		0	mixu_gyrocopter_dwf_engineer	mixu_dwf_engineer_copter_steam_shot	2	none	wh_main_unit_short_text_dwf_master_engineer	wh_main_war_machines	trained			true	40.0000	1500.0000	mixu_dwf_cha_grimm_burloksson_gyro	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	45	0	25	0	0	15	0	gyrocopter	true	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_art_carronade	10	wh2_main_leather_20	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_great_cannon	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_great_cannon	wh_main_artillery_small	trained		mixu_emp_art_carronade	true	40.0000	1500.0000	wh_main_emp_art_great_cannon	60	80	0	vo_sel_great_cannon	vo_sel_artillery	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	8	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		emp_great_cannon	artillery	1.0000	1.0000	false	false
mixu_emp_art_mortar	10	wh2_main_leather_20	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_mortar	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_mortar	wh_main_artillery_small	trained		mixu_emp_art_mortar	true	40.0000	1500.0000	wh_main_emp_art_mortar	60	80	0	vo_sel_mortar	vo_sel_artillery	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		emp_mortar	artillery	1.0000	1.0000	false	false
mixu_emp_cav_daughters_of_rhya	10	wh2_main_body_15	2100	cavalry	30	cav_mis	mixu_emp_cav_daughters_of_rhya	hu1b_elf_st1_stag_staff_and_javelin	wh_dlc05_cavalry_rider_sister_blood	34	33	85	94	mixu_emp_daughters_of_rhya_mount_stag	96	mixu_spear_emp_daughters_of_rhya	mixu_emp_daughters_of_rhya_javelin	4	none	mixu_emp_cav_daughters_of_rhya	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	mixu_emp_cav_daughters_of_rhya	60	80	0	vo_sel_generic_short	vo_sel_generic_short	vo_sel_generic_short	1.0000	elves_wef_large	0	18	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	medium	medium	domination_cav			skirmish	1.0000	1.0000	false	false
mixu_emp_cha_alberich_haupt_anderssen	10	wh2_main_plate_95	2100	inf_melee	26	com	mixu_emp_cha_alberich_haupt_anderssen	hu1_arch_lector_dual_hammer	mixu_emp_cha_alberich_haupt_anderssen	42	55	75	8320		0	wh_dlc04_emp_hammer_arch_lector		2	none	mixu_emp_cha_alberich_haupt_anderssen	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord_immune_to_psychology	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_alberich_haupt_anderssen_barded_warhorse	10	wh2_main_plate_120	2100	cavalry	46	com	mixu_emp_cha_alberich_haupt_anderssen	hu1_empire_hr1_warhorse_dual_hammer	mixu_emp_cha_alberich_haupt_anderssen	42	55	75	9552	wh_main_emp_mnt_warhorse_barded_hero	1	wh_dlc04_emp_hammer_arch_lector		2	none	mixu_emp_cha_alberich_haupt_anderssen	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_LL_lord_immune_to_psychology	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_alberich_haupt_anderssen_griffon	10	wh2_main_plate_95	2100	war_beast	70	com	mixu_emp_cha_alberich_haupt_anderssen	hu1_empire_bc2_griffon_wb_staff_and_sword	mixu_emp_cha_alberich_haupt_anderssen	47	35	75	11176	wh_main_emp_mnt_imperial_griffon	1	wh_main_emp_imperial_griffon		2	none	mixu_emp_cha_alberich_haupt_anderssen	wh_main_monster	trained			true	40.0000	1500.0000	mixu_LL_flying_lord_terror	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_cha_alberich_haupt_anderssen_pegasus	10	wh2_main_plate_95	2100	cavalry	80	com	mixu_emp_cha_alberich_haupt_anderssen	hu1_empire_hr1_pegasus_staff_and_sword	mixu_emp_cha_alberich_haupt_anderssen	42	55	75	10200	wh_main_emp_mnt_pegasus	1	wh_dlc04_emp_hammer_arch_lector		2	none	mixu_emp_cha_alberich_haupt_anderssen	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_emp_cha_alberich_haupt_anderssen_pegasus	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_cha_alberich_von_korden	10	wh2_main_leather_45	2100	inf_ranged	40	com	mixu_emp_cha_alberich_von_korden	mixu_hu1_alberich_greatsword_n_pistol	wh2_main_infantry_standard_hero_360_blood_dismembers	46	42	80	7380		0	mixu_sword_emp_alberich_von_korden	mixu_emp_alberich_von_korden_pistol	2	none	mixu_emp_cha_alberich_von_korden	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_emp_cha_alberich_von_korden	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small_forest_strider	0	60	0	25	0	0	15	0	mage_highvalue	true	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_aldebrand_ludenhof	10	wh2_main_plate_85	2100	inf_melee	40	com	mixu_emp_cha_aldebrand_ludenhof	hu1_empire_sword_and_shield	wh_main_infantry_standard_hero_blood	58	50	75	8320		0	wh_main_emp_sword_hero_general		2	wh_missile_block_35_metal	mixu_emp_cha_aldebrand_ludenhof	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord_strider	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_aldebrand_ludenhof_barded_warhorse	10	wh2_main_plate_105	2100	cavalry	65	com	mixu_emp_cha_aldebrand_ludenhof	hu1_empire_hr1_warhorse_sword_and_shield	wh_main_infantry_standard_hero_blood	58	50	75	9552	mixu_emp_aldebrand_ludenhof_mount_barded_warhorse	1	wh_main_emp_sword_hero_general		2	wh_missile_block_35_metal	mixu_emp_cha_aldebrand_ludenhof	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_LL_lord_strider	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_aldebrand_ludenhof_griffon	10	wh2_main_plate_85	2100	war_beast	70	com	mixu_emp_cha_aldebrand_ludenhof	hu1_empire_bc2_griffon_wb_sword_shield	wh_main_infantry_standard_hero_blood	47	35	75	11176	wh_main_emp_mnt_imperial_griffon	1	wh_main_emp_imperial_griffon		2	none	mixu_emp_cha_aldebrand_ludenhof	wh_main_monster	trained			true	40.0000	1500.0000	mixu_LL_flying_lord_terror	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_cha_aldebrand_ludenhof_pegasus	10	wh2_main_plate_85	2100	cavalry	80	com	mixu_emp_cha_aldebrand_ludenhof	hu1_empire_hr1_pegasus_sword_and_shield	wh_main_infantry_standard_hero_blood	58	50	75	10200	wh_main_emp_mnt_pegasus	1	wh_main_emp_sword_hero_general		2	wh_missile_block_35_metal	mixu_emp_cha_aldebrand_ludenhof	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_LL_flying_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_cha_edvard_van_der_kraal	10	wh2_main_plate_85	2100	inf_ranged	40	com	mixu_emp_cha_edvard_van_der_kraal	hu1c_wh3_kislev_pistol_axe_and_shield	wh2_main_infantry_standard_hero_360_blood_dismembers	52	48	75	8320		0	mixu_sword_edvard_van_der_kraal	mixu_emp_edvard_van_der_kraal_pistol	2	none	mixu_emp_cha_edvard_van_der_kraal	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_emp_cha_edvard_van_der_kraal	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_small	0	30	0	0	0	0	15	0	mage_highvalue	true	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_edvard_van_der_kraal_barded_warhorse	10	wh2_main_plate_105	2100	cavalry	65	com	mixu_emp_cha_edvard_van_der_kraal	hu1_empire_hr1_warhorse_sword_and_dual_pistols	wh2_main_infantry_standard_hero_360_blood_dismembers	52	48	75	9552	wh_main_emp_mnt_warhorse_barded_hero	1	mixu_sword_edvard_van_der_kraal	mixu_emp_edvard_van_der_kraal_pistol_horse	2	none	mixu_emp_cha_edvard_van_der_kraal	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_emp_cha_edvard_van_der_kraal	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_large	0	30	0	0	0	0	15	0	ranged_cav_highvalue	true	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_fleet_admiral_female	10	wh2_main_leather_50	2100	inf_melee	55	com	mixu_emp_cha_fleet_admiral_female	hu1b_elf_dual_sword	wh2_dlc11_cst_inf_admiral_blood_dismembers	65	45	75	8120		0	mixu_emp_cha_fleet_admiral_female		2	none	mixu_emp_cha_fleet_admiral_female	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_emp_cha_fleet_admiral_female	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_fleet_admiral_male	10	wh2_main_leather_50	2100	inf_ranged	35	com	mixu_emp_cha_fleet_admiral_male	hu1c_wh3_kislev_pistol_axe_and_shield	wh3_main_infantry_boyar_hero_blood_dismembers	65	45	75	8120		0	wh_main_emp_sword_hero_general	wh2_dlc11_cst_vampire_fleet_admiral_female_pistol	2	none	mixu_emp_cha_fleet_admiral_male	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_emp_cha_fleet_admiral_male	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	40	0	0	0	0	15	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_fleet_captain	10	wh2_main_leather_50	2100	inf_melee	40	com	mixu_emp_cha_fleet_captain	hu1_empire_sword_and_shield	wh_main_infantry_standard_hero_blood	50	40	65	7360		0	mixu_emp_cha_fleet_captain		2	none	mixu_emp_cha_fleet_captain	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_helmut_feuerbach	10	wh2_main_plate_85	2100	inf_melee	40	com	mixu_emp_cha_helmut_feuerbach	hu1_empire_sword_and_shield	wh_main_infantry_standard_hero_blood	58	50	75	8320		0	wh_main_emp_sword_hero_general		2	wh_missile_block_35_metal	mixu_emp_cha_helmut_feuerbach	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_helmut_feuerbach_barded_warhorse	10	wh2_main_plate_105	2100	cavalry	65	com	mixu_emp_cha_helmut_feuerbach	hu1_empire_hr1_warhorse_sword_and_shield	wh_main_infantry_standard_hero_blood	58	50	75	9552	mixu_emp_helmut_feuerbach_mount_barded_warhorse	1	wh_main_emp_sword_hero_general		2	wh_missile_block_35_metal	mixu_emp_cha_helmut_feuerbach	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_helmut_feuerbach_demigryph	10	wh2_main_plate_125	2100	cavalry	80	com	mixu_emp_cha_helmut_feuerbach	hu1_empire_bc2_demigryph_lance_sword_shield	wh_main_infantry_standard_hero_blood	58	50	75	10536	mixu_emp_helmut_feuerbach_mount_demigryph	1	wh_main_emp_imperial_griffon		2	wh_missile_block_35_metal	mixu_emp_cha_helmut_feuerbach	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_LL_lord_fear	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_helmut_feuerbach_griffon	10	wh2_main_plate_85	2100	war_beast	70	com	mixu_emp_cha_helmut_feuerbach	hu1_empire_bc2_griffon_wb_sword_shield	wh_main_infantry_standard_hero_blood	47	35	75	11176	wh_main_emp_mnt_imperial_griffon	1	wh_main_emp_imperial_griffon		2	none	mixu_emp_cha_helmut_feuerbach	wh_main_monster	trained			true	40.0000	1500.0000	mixu_LL_flying_lord_terror	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_cha_luthor_huss	10	wh2_main_plate_90	2100	inf_melee	50	com	mixu_emp_cha_luthor_huss	mixu_hu1_luthor_huss_2handed_hammer	mixu_emp_cha_luthor_huss	60	35	80	7380		0	mixu_hammer_emp_luthor_huss		2	none	mixu_emp_cha_luthor_huss	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_mage_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_luthor_huss_barded_warhorse	10	wh2_main_plate_110	2100	cavalry	80	com	mixu_emp_cha_luthor_huss	mixu_hu1_luthor_huss_hr1_warhorse_2handed_hammer	mixu_emp_cha_luthor_huss	60	35	80	8500	mixu_emp_luthor_huss_mount_warhorse	1	mixu_hammer_emp_luthor_huss		2	none	mixu_emp_cha_luthor_huss	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_mage_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_luthor_huss_warhorse	10	wh2_main_plate_110	2100	cavalry	70	com	mixu_emp_cha_luthor_huss	mixu_hu1_luthor_huss_hr1_warhorse_2handed_hammer	mixu_emp_cha_luthor_huss	60	35	80	8500	mixu_emp_luthor_huss_mount_warhorse	1	mixu_hammer_emp_luthor_huss		2	none	mixu_emp_cha_luthor_huss	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_mage_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_marius_leitdorf	10	wh2_main_plate_85	2100	inf_melee	50	com	mixu_emp_cha_marius_leitdorf	hu1_sartosa_free_company	wh_main_infantry_standard_hero_blood	65	40	75	8560		0	mixu_dual_swords_emp_marius_leitdorf		2	none	mixu_emp_cha_marius_leitdorf	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_marius_leitdorf_daisy	10	wh2_main_plate_110	2100	cavalry	80	com	mixu_emp_cha_marius_leitdorf	hu1_empire_hr1_warhorse_staff_and_sword	wh_main_infantry_standard_hero_blood	65	40	75	9768	mixu_emp_marius_leitdorf_mount_barded_warhorse	1	mixu_dual_swords_emp_marius_leitdorf		2	none	mixu_emp_cha_marius_leitdorf	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_marius_leitdorf_griffon	10	wh2_main_plate_85	2100	war_beast	70	com	mixu_emp_cha_marius_leitdorf	hu1_empire_bc2_griffon_wb_sword_shield	wh_main_infantry_standard_hero_blood	47	35	75	11176	wh_main_emp_mnt_imperial_griffon	1	wh_main_emp_imperial_griffon		2	none	mixu_emp_cha_marius_leitdorf	wh_main_monster	trained			true	40.0000	1500.0000	mixu_LL_flying_lord_terror	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_cha_marius_leitdorf_insane	10	wh2_main_plate_85	2100	inf_melee	50	com	mixu_emp_cha_marius_leitdorf	hu1_cst_luthor_cutlass_and_pistol	wh_main_infantry_standard_hero_blood	65	40	75	8560		0	mixu_dual_swords_emp_marius_leitdorf		2	none	mixu_emp_cha_marius_leitdorf	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_marius_leitdorf_pegasus	10	wh2_main_plate_85	2100	cavalry	80	com	mixu_emp_cha_marius_leitdorf	hu1_empire_hr1_pegasus_sword_and_shield	wh_main_infantry_standard_hero_blood	65	40	75	10368	wh_main_emp_mnt_pegasus	1	mixu_dual_swords_emp_marius_leitdorf		2	none	mixu_emp_cha_marius_leitdorf	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_LL_flying_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_emp_cha_ogre_bodyguard	10	wh2_main_body_40	2100	inf_melee	50	com	mixu_emp_cha_ogre_bodyguard	hu13_wh3_ogre_sword_and_pistol	wh3_main_ogr_monster_ogre_hero_blood	50	52	75	14000		0	mixu_emp_cha_ogre_bodyguard_anchor	mixu_emp_cha_ogre_bodyguard_pistol	2	none	mixu_emp_cha_ogre_bodyguard	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	mixu_emp_cha_ogre_bodyguard	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	45	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			archer	1.0000	1.0000	false	false
mixu_emp_cha_oleg_von_raukov	10	wh2_main_plate_85	2100	inf_melee	35	com	mixu_emp_cha_oleg_von_raukov	mixu_hu1_oleg_sword	wh_main_infantry_standard_hero_blood	50	55	80	8320		0	mixu_sword_emp_oleg_von_raukov		2	none	mixu_emp_cha_oleg_von_raukov	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_emp_cha_slayer_engineer	10	wh_main_body_0	2100	inf_ranged	26	com	wh_main_unit_long_text_dwf_master_engineer	hu3_dlc25_slayer_pirate_sword_and_pistol	wh3_dlc25_dwf_cha_dwarf_slayer_hero_blood_dismembers	38	34	72	7800		0	mixu_emp_cha_slayer_engineer	mixu_emp_cha_slayer_engineer_pistol	2	none	wh_main_unit_short_text_dwf_master_engineer	wh_main_hero	trained			true	40.0000	1500.0000	mixu_emp_cha_slayer_engineer	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	45	0	35	0	0	15	0	ranged_highvalue	true	true	false	false	high	high	domination_characters			archer	1.0000	1.0000	false	false
mixu_emp_cha_slayer_engineer_grudge_raker	10	wh_main_body_0	2100	inf_ranged	26	com	wh_main_unit_long_text_dwf_master_engineer	hu3_dlc25_dwarf_axe_shield_shotgun	wh3_dlc25_dwf_cha_dwarf_slayer_hero_blood_dismembers	38	34	72	7800		0	mixu_emp_cha_slayer_engineer	mixu_emp_cha_slayer_engineer_shotgun	2	none	wh_main_unit_short_text_dwf_master_engineer	wh_main_hero	trained			true	40.0000	1500.0000	mixu_emp_cha_slayer_engineer	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	45	0	35	0	0	15	0	ranged_highvalue	true	true	false	false	high	high	domination_characters			archer	1.0000	1.0000	false	false
mixu_emp_cha_theoderic_gausser	10	wh2_main_plate_85	2100	inf_melee	40	com	mixu_emp_cha_theoderic_gausser	hu1_empire_sword_and_shield	wh_main_infantry_standard_hero_blood	58	50	75	8320		0	wh_main_emp_sword_hero_general		2	wh_missile_block_35_metal	mixu_emp_cha_theoderic_gausser	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_LL_lord	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
