key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
ovn_arb_cha_magician_heavens_1	10	wh2_main_leather_15	2100	cavalry	35	com	ovn_unit_long_text_arb_magician_heavens	hu1_araby_cm1_camel_spear_and_shield	ovn_infantry_magician_blood_dismembers_heavens	25	30	55	7800	ovn_arb_mnt_camel_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_magician_heavens	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_flanker_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_magician_heavens_2	10	wh2_main_leather_15	2100	war_beast	35	com	ovn_unit_long_text_arb_magician_heavens	hu1_araby_fc2_carpet_staff_and_sword	ovn_infantry_magician_blood_dismembers_heavens	25	30	55	7800	ovn_arb_mnt_flying_carpet_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_magician_heavens	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	ovn_arb_cha_wizard_flying_carpets_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_magician_life_0	10	wh2_main_leather_15	2100	inf_melee	15	com	ovn_unit_long_text_arb_magician_life	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_life	25	30	55	6824		0	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_magician_life	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_magician_life_1	10	wh2_main_leather_15	2100	cavalry	35	com	ovn_unit_long_text_arb_magician_life	hu1_araby_cm1_camel_spear_and_shield	ovn_infantry_magician_blood_dismembers_life	25	30	55	7800	ovn_arb_mnt_camel_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_magician_life	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_flanker_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_magician_life_2	10	wh2_main_leather_15	2100	war_beast	35	com	ovn_unit_long_text_arb_magician_life	hu1_araby_fc2_carpet_staff_and_sword	ovn_infantry_magician_blood_dismembers_life	25	30	55	7800	ovn_arb_mnt_flying_carpet_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_magician_life	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	ovn_arb_cha_wizard_flying_carpets_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_nomad_0	10	wh2_main_leather_30	2100	inf_ranged	25	com	ovn_unit_long_text_arb_nomad	hu1_arb_dual_words_handbow_hashishin	wh2_main_def_infantry_hero_fast_blood_khainite_assassin	65	45	65	7360		0	wh2_main_def_khainite_assassin	roy_arb_nomard_bow	2	none	ovn_unit_short_text_arb_nomad	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_def_cha_khainite_assassin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	50	0	0	0	0	15	0	melee_gatecrusher_highvalue	true	true	false	false	high	high	domination_characters			archer	1.0000	1.0000	false	false
ovn_arb_cha_nomad_0_summoned	10	wh2_main_leather_30	2100	inf_ranged	25	com	ovn_unit_long_text_arb_nomad	hu1_arb_dual_words_handbow_hashishin	wh2_main_def_infantry_hero_fast_blood_khainite_assassin	65	45	65	7360		0	roy_arb_nomad_sword_assassin_summoned	roy_arb_nomard_bow_summoned	2	none	ovn_unit_short_text_arb_nomad	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_def_cha_khainite_assassin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	50	0	0	0	0	15	0	melee_gatecrusher_highvalue	true	true	false	false	high	high	domination_characters			archer	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_0	10	wh2_main_plate_70	2100	inf_melee	40	com	ovn_unit_long_text_arb_sheikh	hu1e_arb_sheikh_sword	wh_main_infantry_standard_hero_blood_dismembers	55	50	70	16240		0	wh_main_emp_sword_hero_general		4	none	ovn_unit_short_text_arb_sheikh	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_general_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_1	10	wh2_main_plate_90	2100	war_beast	65	com	ovn_unit_long_text_arb_sheikh	hu1e_hr1_warhorse_sword_lord	wh_main_infantry_standard_hero_blood_dismembers	55	50	70	9328	ovn_arb_mnt_sheikh_warhorse_hero	1	wh_main_emp_sword_hero_general		2	none	ovn_unit_short_text_arb_sheikh	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_general_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_2	10	wh2_main_plate_70	2100	war_beast	80	com	ovn_unit_long_text_arb_sheikh	hu1e_hr1_arb_lord_pegasus	wh_main_infantry_standard_hero_blood_dismembers	55	50	70	9928	ovn_arb_mnt_radiant_pegasus_sheikh	1	wh_main_emp_sword_hero_general		2	none	ovn_unit_short_text_arb_sheikh	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh_main_emp_cha_general_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_3	10	wh2_main_chainmail_90	2100	war_beast	55	com	ovn_unit_long_text_arb_sheikh	hu1e_arb_sheikh_sword	wh_main_infantry_standard_hero_blood_dismembers	34	42	75	20992	ovn_arb_mnt_royal_war_elephant	1	arb_war_elephant_tusks		2	none	ovn_unit_short_text_arb_sheikh	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_cha_sheikh_3_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	200	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_mehmed_0	10	wh2_main_plate_70	2100	inf_melee	45	com	ovn_unit_long_text_arb_sheikh_mehmed	hu1e_arb_sheikh_sword	wh_main_infantry_standard_hero_blood_dismembers	60	55	75	8560		0	wh_main_emp_sword_hero_general		2	none	ovn_unit_short_text_arb_sheikh_mehmed	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_general_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_mehmed_1	10	wh2_main_plate_90	2100	war_beast	70	com	ovn_unit_long_text_arb_sheikh_mehmed	hu1e_hr1_warhorse_sword_lord	wh_main_infantry_standard_hero_blood_dismembers	60	55	75	9768	ovn_arb_mnt_sheikh_warhorse_hero	1	wh_main_emp_sword_hero_general		2	none	ovn_unit_short_text_arb_sheikh_mehmed	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_general_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_mehmed_2	10	wh2_main_plate_70	2100	war_beast	80	com	ovn_unit_long_text_arb_sheikh_mehmed	hu1e_hr1_arb_lord_pegasus	wh_main_infantry_standard_hero_blood_dismembers	60	55	75	10368	ovn_arb_mnt_radiant_pegasus_sheikh	1	wh_main_emp_sword_hero_general		2	none	ovn_unit_short_text_arb_sheikh_mehmed	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh_main_emp_cha_general_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
ovn_arb_cha_sheikh_mehmed_3	10	wh2_main_chainmail_90	2100	war_beast	55	com	ovn_unit_long_text_arb_sheikh_mehmed	hu1e_arb_sheikh_sword	wh_main_infantry_standard_hero_blood_dismembers	34	47	80	21432	ovn_arb_mnt_royal_war_elephant	1	arb_war_elephant_tusks		2	none	ovn_unit_short_text_arb_sheikh_mehmed	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_cha_sheikh_3_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	200	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ovn_arb_cha_sultan_jaffar_0	10	wh2_main_leather_20	2100	inf_melee	30	com	ovn_unit_long_text_arb_sultan_jaffar	arb_hu1_jaffar_staff_and_sword	wh2_dlc16_infantry_standard_hero_blood_low_kb_resist	34	38	65	7360		0	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_sultan_jaffar	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_balthasar_gelt_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	25	0	0	25	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_sultan_jaffar_djinn	10	wh2_main_body_50	2100	inf_melee	40	com	ovn_unit_long_text_arb_sultan_jaffar	gh1_arb_jaffar_genie	ovn_arb_mon_genie_jaffar	60	50	70	15360		0	ovn_arb_jaffar_sword_genie		2	none	ovn_unit_short_text_arb_sultan_jaffar	wh_main_monster	trained			true	40.0000	1500.0000	ovn_arb_cha_sultan_jaffar_djinn_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	25	0	20	25	0	mage_flanker_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ovn_arb_cha_vizier_desert_0	10	wh2_main_leather_20	2100	inf_melee	15	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_desert	30	38	66	7360		0	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_0	60	80	0	vo_sel_desert_magician	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_desert_1	10	wh2_main_leather_20	2100	cavalry	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_cm1_camel_spear_and_shield	ovn_infantry_magician_blood_dismembers_desert	30	38	66	8304	ovn_arb_mnt_camel_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_3	60	80	0	vo_sel_desert_magician	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_desert_2	10	wh2_main_leather_20	2100	war_beast	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_fc2_carpet_staff_and_sword	ovn_infantry_magician_blood_dismembers_desert	30	38	66	8304	ovn_arb_mnt_flying_carpet_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	ovn_arb_cha_wizard_flying_carpets_attributes	60	80	0	vo_sel_desert_magician	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_desert_3	10	wh2_main_bone_80	2100	war_machine	35	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_desert	34	28	66	11400		0	ovn_arb_magician_djinn_carriage		2	none	ovn_unit_short_text_arb_vizier	wh_main_chariot	trained		ovn_arb_veh_djinn_carriage	true	40.0000	1500.0000	ovn_arb_cha_vizier_djinn_carriage_attributes	60	80	0	vo_sel_desert_magician	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_fire_0	10	wh2_main_leather_20	2100	inf_melee	15	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_fire	30	38	66	7360		0	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_fire_1	10	wh2_main_leather_20	2100	cavalry	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_cm1_camel_spear_and_shield	ovn_infantry_magician_blood_dismembers_fire	30	38	66	8304	ovn_arb_mnt_camel_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_fire_2	10	wh2_main_leather_20	2100	war_beast	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_fc2_carpet_staff_and_sword	ovn_infantry_magician_blood_dismembers_fire	30	38	66	8304	ovn_arb_mnt_flying_carpet_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	ovn_arb_cha_wizard_flying_carpets_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_fire_3	10	wh2_main_bone_80	2100	war_machine	35	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_fire	34	28	66	11400		0	ovn_arb_magician_djinn_carriage		2	none	ovn_unit_short_text_arb_vizier	wh_main_chariot	trained		ovn_arb_veh_djinn_carriage	true	40.0000	1500.0000	ovn_arb_cha_vizier_djinn_carriage_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_heavens_0	10	wh2_main_leather_20	2100	inf_melee	15	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_heavens	30	38	66	7360		0	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_heavens_1	10	wh2_main_leather_20	2100	cavalry	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_cm1_camel_spear_and_shield	ovn_infantry_magician_blood_dismembers_heavens	30	38	66	8304	ovn_arb_mnt_camel_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_heavens_2	10	wh2_main_leather_20	2100	war_beast	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_fc2_carpet_staff_and_sword	ovn_infantry_magician_blood_dismembers_heavens	30	38	66	8304	ovn_arb_mnt_flying_carpet_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	ovn_arb_cha_wizard_flying_carpets_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_heavens_3	10	wh2_main_bone_80	2100	war_machine	35	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_heavens	34	28	66	11400		0	ovn_arb_magician_djinn_carriage		2	none	ovn_unit_short_text_arb_vizier	wh_main_chariot	trained		ovn_arb_veh_djinn_carriage	true	40.0000	1500.0000	ovn_arb_cha_vizier_djinn_carriage_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_life_0	10	wh2_main_leather_20	2100	inf_melee	15	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_life	30	38	66	7360		0	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_life_1	10	wh2_main_leather_20	2100	cavalry	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_cm1_camel_spear_and_shield	ovn_infantry_magician_blood_dismembers_life	30	38	66	8304	ovn_arb_mnt_camel_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_life_2	10	wh2_main_leather_20	2100	war_beast	35	com	ovn_unit_long_text_arb_vizier	hu1_araby_fc2_carpet_staff_and_sword	ovn_infantry_magician_blood_dismembers_life	30	38	66	8304	ovn_arb_mnt_flying_carpet_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_arb_vizier	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	ovn_arb_cha_wizard_flying_carpets_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
ovn_arb_cha_vizier_life_3	10	wh2_main_bone_80	2100	war_machine	35	com	ovn_unit_long_text_arb_vizier	hu1_arb_sorcerer_staff_and_sword	ovn_infantry_magician_blood_dismembers_life	34	28	66	11400		0	ovn_arb_magician_djinn_carriage		2	none	ovn_unit_short_text_arb_vizier	wh_main_chariot	trained		ovn_arb_veh_djinn_carriage	true	40.0000	1500.0000	ovn_arb_cha_vizier_djinn_carriage_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ovn_arb_djinn_carriage	10	wh2_main_bone_80	2100	war_machine	35	chariot	ovn_unit_short_text_arb_djinn_carriage	hu1_empire_staff_and_sword	wh_main_infantry_rider	22	26	60	7084		0	ovn_arb_magician_djinn_carriage		1	none	ovn_unit_short_text_arb_djinn_carriage	wh_main_chariot	trained		ovn_arb_veh_djinn_carriage	true	40.0000	1500.0000	ovn_arb_veh_djinn_carriage_attributes	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	1	0	25	0	melee_highvalue	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
ovn_arb_inf_alrahem_nomads	10	wh2_main_leather_25	2100	inf_ranged	4	inf_mis	ovn_unit_long_text_arb_inf_alrahem_nomads	hu1_dlc13_huntsman_sword_bow	wh_dlc04_infantry_free_company_blood_dismembers	18	19	60	61		0	wh_main_emp_sword_short	wh2_dlc13_emp_bow_huntsmen	8	none	ovn_unit_short_text_arb_inf_alrahem_nomads	wh_dlc05_wef_infantry_skirmish	trained			true	40.0000	1500.0000	wh_dlc04_emp_inf_free_company_militia_0	60	80	0	vo_sel_ranged	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
ovn_arb_inf_arabyan_bowmen	10	wh2_main_leather_20	2100	inf_ranged	3	inf_mis	ovn_unit_long_text_arb_inf_arabyan_bowmen	hu1_arabyan_sword_and_longbow	wh_main_infantry_standard_light_blood_dismembers	14	17	50	57		0	wh_main_brt_sword_short	ovn_arb_bowmen	8	none	ovn_unit_short_text_arb_inf_arabyan_bowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_crossbowmen	60	80	0	vo_sel_ranged	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
ovn_arb_inf_arabyan_guard	10	wh2_main_plate_100	2100	inf_melee	10	inf_mel	ovn_unit_long_text_arb_inf_arabyan_guard	hu1_men_arms_halberd	wh_main_infantry_slow_blood_dismembers	34	44	70	68		0	wh2_main_hef_halberd		10	none	ovn_unit_short_text_arb_inf_arabyan_guard	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_halberdiers	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry_elite			melee	1.0000	1.0000	false	false
ovn_arb_inf_arabyan_guard_ror	10	wh2_main_plate_100	2100	inf_melee	18	inf_mel	ovn_unit_long_text_arb_inf_arabyan_guard_ror	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	48	57	80	68		0	wh3_main_ksl_tzar_guard_sword		10	wh_missile_block_55_metal	ovn_unit_short_text_arb_inf_arabyan_guard_ror	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_swordsmen	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_elite			melee	1.0000	1.0000	false	false
ovn_arb_inf_arabyan_spearmen	10	wh2_main_plate_30	2100	inf_melee	4	inf_mel	ovn_unit_long_text_arb_inf_arabyan_spearmen	hu1_men_arms_spear_and_shield	wh_main_infantry_standard_blood_dismembers	20	41	55	57		0	wh_main_brt_spear		12	wh_missile_block_35_wood	ovn_unit_short_text_arb_inf_arabyan_spearmen	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_spearmen_1	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_arabyan_spearmen_summoned_0	10	wh2_main_plate_30	2100	inf_melee	4	inf_mel	ovn_unit_long_text_arb_inf_arabyan_spearmen	hu1_mirage_spear_and_shield	ovn_inf_khemri_spearman_mirage	20	41	55	57		0	ovn_arb_spear_mirage		12	wh_missile_block_35_wood	ovn_unit_short_text_arb_inf_arabyan_spearmen	wh_main_infantry	trained			true	40.0000	1500.0000	ovn_arb_inf_arabyan_spearmen_summoned_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
ovn_arb_inf_arabyan_spearmen_summoned_1	10	wh2_main_plate_30	2100	inf_melee	4	inf_mel	ovn_unit_long_text_arb_inf_arabyan_spearmen	hu1_mirage_spear_and_shield	ovn_inf_khemri_spearman_mirage	20	41	55	57		0	ovn_arb_spear_mirage		12	wh_missile_block_35_wood	ovn_unit_short_text_arb_inf_arabyan_spearmen	wh_main_infantry	trained			true	40.0000	1500.0000	ovn_arb_inf_arabyan_spearmen_summoned_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
