key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
wh3_dlc25_dwf_inf_miners_1_summoned	10	wh2_main_chainmail_80	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_dwf_miners	laf_hu3_dwarf_miners_2h_pickaxe_blasting_charges	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	26	24	68	68		0	laf_dwf_miners_2h_pickaxe	wh_main_dwf_blasting_charges	10	none	wh_main_unit_short_text_dwf_miners_charges	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_main_dwf_inf_miners_1	60	80	0	vo_sel_miners	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	1	0	35	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wh_dlc06_dwf_inf_bugmans_rangers_0	33	wh2_main_chainmail_40	2100	inf_ranged	10	inf_mis	wh_main_unit_long_text_dwf_rangers	hu3_dwf_ranger_crossbow	wh_dlc06_dwf_inf_rangers_bugman_blood_dismembers	24	38	75	72		0	wh_dlc06_dwf_axe_bugmans_rangers	wh_dlc06_dwf_crossow_bolt_bugmans_rangers	8	wh_missile_block_35_wood	wh_dlc06_unit_short_text_dwf_rangers_bugmans	wh_main_dwf_infantry_slayers	trained			true	40.0000	1500.0000	laf_dwf_inf_bugmans_rangers_0	60	80	18	vo_sel_missile	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	20	0	35	0	0	0	0	ranged_stalkers_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wh_dlc06_dwf_inf_ekrund_miners_0	33	wh2_main_chainmail_80	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_dwf_miners	laf_hu3_dwarf_miners_ekrund	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	34	31	78	68		0	laf_dwf_miners_2h_pickaxe	wh_main_dwf_blasting_charges	12	none	wh_dlc06_unit_short_text_dwf_ekrund_miners	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_dlc06_dwf_inf_ekrund_miners_0	60	80	18	vo_sel_miners	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	3	0	35	0	0	0	0	hybrid_gatecrusher	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wh_dlc06_dwf_inf_rangers_0	10	wh2_main_chainmail_40	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_dwf_rangers	hu3_dwf_ranger_crossbow	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	18	26	60	60		0	wh_main_dwf_axe	laf_mod_dwf_crossbow_rangers	8	wh_missile_block_35_wood	wh_dlc06_unit_short_text_dwf_rangers	wh_main_dwf_infantry_slayers	trained			true	40.0000	1500.0000	laf_dwf_inf_rangers_0	60	80	0	vo_sel_missile	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	18	0	35	0	0	0	0	ranged_stalkers_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wh_dlc06_dwf_inf_rangers_1	10	wh2_main_chainmail_40	2100	inf_ranged	16	inf_mis	wh_main_unit_long_text_dwf_rangers	hu3_dwf_ranger_great_wep	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	22	20	60	60		0	wh_main_dwf_axe_great_quarreller	wh_dlc06_dwf_rangers_throwing_axe	8	none	wh_dlc06_unit_short_text_dwf_rangers_great_weapons	wh_main_dwf_infantry_slayers	trained			true	40.0000	1500.0000	laf_dwf_inf_rangers_1	60	80	0	vo_sel_missile	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	35	0	0	0	0	ranged_stalkers_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wh_dlc06_dwf_inf_ulthars_raiders_0	33	wh2_main_chainmail_40	2100	inf_ranged	16	inf_mis	wh_main_unit_long_text_dwf_rangers	hu3_dwf_ranger_great_wep	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	29	27	70	60		0	wh_main_dwf_axe_great_quarreller	wh_dlc06_dwf_raiders_throwing_axe	8	none	wh_dlc06_unit_short_text_dwf_ulthars_raiders	wh_main_dwf_infantry_slayers	trained			true	40.0000	1500.0000	laf_dwf_inf_ulthars_raiders_0	60	80	18	vo_sel_ranged	vo_sel_ranged	vo_sel_generic	1.0000	small	0	12	0	35	0	0	0	0	ranged_stalkers_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wh_main_dwf_cha_thane	10	wh2_main_plate_120	2100	inf_melee	30	com	wh_main_unit_long_text_dwf_thane_lord	hu3_dwarf_axe_and_shield_thane	wh_main_dwf_cha_dwarf_hero_blood_dismembers	50	55	70	8320		0	wh_main_dwf_axe_hero		2	wh_missile_block_55_metal	wh_main_unit_short_text_dwf_thane	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_dwf_cha_thane	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
wh_main_dwf_inf_miners_0	10	wh2_main_chainmail_80	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_dwf_miners	laf_hu3_dwarf_miners_2h_pickaxe	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	26	24	68	68		0	laf_dwf_miners_2h_pickaxe		10	none	wh_main_unit_short_text_dwf_miners	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_main_dwf_inf_miners_0	60	80	0	vo_sel_miners	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wh_main_dwf_inf_miners_1	10	wh2_main_chainmail_80	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_dwf_miners	laf_hu3_dwarf_miners_2h_pickaxe_blasting_charges	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	26	24	68	68		0	laf_dwf_miners_2h_pickaxe	wh_main_dwf_blasting_charges	10	none	wh_main_unit_short_text_dwf_miners_charges	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_main_dwf_inf_miners_1	60	80	0	vo_sel_miners	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	1	0	35	0	0	0	0	hybrid_gatecrusher	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wh_main_dwf_inf_quarrellers_1	10	wh2_main_chainmail_80	2100	inf_ranged	16	inf_mis	wh_main_unit_long_text_dwf_quarrellers	hu3_dwarf_2handed_axe_and_crossbow	wh_main_dwf_inf_dwarfs_blood_dismembers	24	24	64	62		0	wh_main_dwf_axe_great_quarreller	wh_main_dwf_crossbow	8	none	wh_main_unit_short_text_dwf_quarrellers_great_axe	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_main_dwf_inf_quarrellers_1	60	80	0	vo_sel_quarrellers	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	35	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
