key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
glf_def_rimeshards_ror	10	wh2_main_plate_40	2100	inf_ranged	6	inf_mis	wh2_main_unit_long_text_def_inf_darkshards_0	hu1d_elf_sword_crossbow	glf_def_rimeshards_ror	34	24	66	55		0	wh2_main_def_shortsword	glf_def_rimeshards_ror_missile	8	none	glf_def_rimeshards_ror	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_def_inf_darkshards_0	60	80	18	vo_sel_def_Darkshards	vo_sel_ranged	vo_sel_culture	1.0000	small	0	38	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_def_shades_handbow	10	wh2_main_leather_30	2100	inf_ranged	16	inf_mis	wh2_main_unit_long_text_def_inf_shades_0	hu1d_elf_sword_and_handbow	glf_def_shades_handbow	40	32	68	76		0	wh2_main_def_sword_shades	glf_def_shades_handbow_missile	8	none	glf_def_shades_handbow	wh2_main_def_infantry_skirmish	trained			true	40.0000	1500.0000	glf_def_shades_handbow	60	80	0	vo_sel_def_Shades	vo_sel_ranged	vo_sel_culture	0.9000	small	0	18	0	0	0	0	0	0	ranged_stalkers_harasser	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_def_the_iceblades_ror	10	wh2_main_plate_40	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_def_inf_bleakswords_0	hu1d_def_sword_and_shield	wh2_main_def_infantry_blood_dismembers	45	41	76	55		0	glf_def_the_iceblades_ror		12	wh_missile_block_55_metal	glf_def_the_iceblades_ror	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_def_inf_bleakswords_0	60	80	0	vo_sel_def_Bleakswords	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_def_the_krakensides_ror	10	wh2_main_leather_80	2100	inf_melee	20	inf_mel	wh2_main_unit_long_text_def_inf_black_ark_corsairs_0	hu1d_elf_dual_sword	wh2_main_def_infantry_corsair_blood_dismembers	45	36	76	61		0	glf_def_the_krakensides_ror		10	none	glf_def_the_krakensides_ror	wh_dlc05_wef_infantry_spear	trained			true	40.0000	1500.0000	wh2_main_def_inf_black_ark_corsairs_0	60	80	0	vo_sel_def_Black_Ark_Corsairs	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_def_the_ravenspears_ror	10	wh2_main_leather_40	2100	cavalry	40	cav_shk	wh2_main_unit_long_text_def_cav_dark_riders_1	hu1d_elf_hr1_warhorse_spear_shield	wh_main_cavalry_rider_standard_blood	38	43	70	79	wh2_main_def_mnt_dark_steed	120	wh2_main_def_spear_darkriders		6	wh_missile_block_35_metal	glf_def_the_ravenspears_ror	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh2_main_def_cav_dark_riders_1	60	80	0	vo_sel_def_Dark_Riders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
glf_def_the_soulskulls_ror	10	wh2_main_plate_40	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_def_inf_bleakswords_0	hu1d_def_sword_and_shield	wh2_main_def_infantry_blood_dismembers	45	41	76	55		0	glf_def_the_soulskulls_ror		12	wh_missile_block_55_metal	glf_def_the_soulskulls_ror	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_def_inf_bleakswords_0	60	80	0	vo_sel_def_Bleakswords	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_def_the_voiceless_ones_ror	10	wh2_main_plate_40	2100	inf_melee	8	inf_mel	wh2_main_unit_long_text_def_inf_dreadspears_0	hu1d_def_spear_and_shield	wh2_main_def_infantry_blood_dismembers	34	52	76	55		0	glf_def_the_voiceless_ones_ror		12	wh_missile_block_55_metal	glf_def_the_voiceless_ones_ror	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc10_def_inf_the_hellebronai_ror_0	60	80	0	vo_sel_def_Dreadspears	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	30	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_dwf_machine_gunner	10	wh2_main_heavy_metal_70	2100	inf_ranged	6	inf_mis	wh_main_unit_long_text_dwf_irondrakes	glf_hu3_dwarf_machine_gun	wh_main_dwf_inf_dwarfs_irondrake_blood_dismembers	20	27	85	120		0	wh_main_dwf_drakegun	glf_dwf_machine_gunner_missile	4	none	glf_dwf_machine_gunner	wh_main_dwf_infantry_loose	trained			true	40.0000	1500.0000	wh_main_dwf_inf_irondrakes_0	60	80	0	vo_sel_irondrakes	vo_sel_ranged	vo_sel_generic	1.0000	small	0	300	0	35	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_dwf_raiders	10	wh2_main_chainmail_100	2100	inf_melee	10	inf_mel	wh_main_unit_long_text_dwf_longbeards	glf_hu3_dwarf_spear_shield_and_javelin	wh_main_dwf_inf_dwarfs_longbeards_blood_dismembers	20	48	80	78		0	glf_dwf_raiders	glf_dwf_raiders_missile	10	wh_missile_block_35_wood	glf_dwf_raiders	wh_main_dwf_infantry_standard_shield	trained			true	40.0000	1500.0000	glf_dwf_raiders	60	80	0	vo_sel_longbeards	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	8	0	35	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_dwf_sniper	10	wh2_main_chainmail_40	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_dwf_thunderers	hu3_dwarf_axe_shield_rifle	wh_main_dwf_inf_dwarfs_rangers_blood_dismembers	20	28	85	120		0	wh_main_dwf_axe	glf_dwf_sniper_missile	4	none	glf_dwf_sniper	wh_main_dwf_infantry_slayers	trained			true	40.0000	1500.0000	glf_dwf_sniper	60	80	0	vo_sel_thunderers	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	35	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_dwf_the_zhufbar_firebores_ror	10	wh2_main_chainmail_80	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_dwf_thunderers	hu3_dwarf_axe_shield_rifle	wh_main_dwf_inf_dwarfs_blood_dismembers	27	36	74	63		0	wh_main_dwf_axe	wh_main_dwf_rifle	6	wh_missile_block_35_wood	glf_dwf_the_zhufbar_firebores_ror	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_main_dwf_inf_thunderers_0	60	80	18	vo_sel_thunderers	vo_sel_ranged	vo_sel_generic	1.0000	small	0	45	0	35	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_emp_celestial_hurricanum	200	wh2_dlc15_heavy_metal_60	2100	war_machine	18	chariot	wh_main_unit_long_text_emp_luminark_hysh	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_infantry_standard_blood_dismembers	12	8	60	4600	wh_emp_warhorse_armoured_luminark	4	wh_main_emp_luminark	glf_emp_celestial_hurricanum	1	none	glf_emp_celestial_hurricanum	wh_main_chariot	trained	wh_main_emp_luminark_war_altar	glf_emp_celestial_hurricanum	true	40.0000	1500.0000	wh_main_emp_veh_luminark_of_hysh_0	60	80	0	vo_sel_empire_luminark	vo_sel_culture	vo_sel_culture	1.0000	large	0	18	0	0	1	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_cav			artillery	1.0000	1.0000	false	false
glf_emp_halberdiers_shield	10	wh2_main_chainmail_30	2100	inf_melee	8	inf_mel	wh_main_unit_long_text_emp_state_troops	glf_hu1_empire_halberd_and_shield	wh_main_infantry_standard_blood_dismembers	26	42	70	65		0	wh_main_emp_halberd		12	wh_missile_block_35_metal	glf_emp_halberdiers_shield	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_halberdiers	60	80	0	vo_sel_halberdiers	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_emp_knights_of_the_vengeful_sun_ror	10	wh2_main_plate_125	2100	cavalry	60	cav_shk	wh_main_unit_long_text_emp_demigryph_knights	hu1_empire_bc2_demigryph_lance_sword_shield	wh_main_cavalry_rider_standard_blood	50	48	90	217	glf_emp_knights_of_the_vengeful_sun_ror_mount	64	wh_main_emp_demigryph_lance		4	wh_missile_block_30_metal	glf_emp_knights_of_the_vengeful_sun_ror	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh_dlc04_emp_cav_royal_altdorf_gryphites_0	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
glf_emp_knights_of_the_white_wolf	10	wh2_main_plate_95	2100	cavalry	34	cav_shk	wh_main_emp_cav_empire_knights	hu1_bretonnian_hr1_warhorse_2handed_sword	wh_main_cavalry_rider_standard_blood	34	30	75	100	wh2_dlc13_emp_mnt_empire_knights_warhorse_ror_2	120	glf_emp_knights_of_the_white_wolf		8	none	glf_emp_knights_of_the_white_wolf	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh_main_emp_cav_reiksguard	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
glf_emp_knights_panther	10	wh2_main_plate_110	2100	cavalry	62	cav_shk	wh_main_emp_cav_empire_knights	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	32	32	70	100	glf_emp_knights_panther_mount	120	glf_emp_knights_panther		8	wh_missile_block_30_metal	glf_emp_knights_panther	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh_main_emp_cav_empire_knights	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	25	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
glf_emp_reiksguard_walk	10	wh2_main_plate_120	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_reiksguard	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	36	44	75	82		0	glf_emp_reiksguard_walk		12	wh_missile_block_35_metal	glf_emp_reiksguard_walk	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_swordsmen	60	80	0	vo_sel_reiksguard_knights	vo_sel_reiksguard	vo_sel_cavalry	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_emp_teutogen_guard	10	wh2_main_plate_95	2100	inf_melee	18	inf_mel	wh_main_emp_cav_empire_knights	hu1_bretonnian_2handed_hammer	wh_main_infantry_slow_blood_dismembers	32	30	75	82		0	glf_emp_teutogen_guard		12	none	glf_emp_teutogen_guard	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh_main_emp_inf_greatswords	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	25	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_hef_avelorn_reavers	10	wh2_main_chainmail_40	2100	cavalry	24	cav_mis	wh2_dlc10_unit_long_text_hef_inf_sisters_of_avelorn_0	glf_hu1b_avalon_hr1_warhorse_sword_and_bow	glf_hef_avelorn_reavers	36	38	82	76	wh2_main_hef_mnt_steed_fast	120	wh2_dlc10_hef_sword_sisters	glf_hef_avelorn_reavers_missile	6	none	glf_hef_avelorn_reavers	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	glf_hef_avelorn_reavers	60	80	0	vo_sel_hef_Sisters_of_Averlorn	vo_sel_cavalry	vo_sel_ranged	1.0000	large	0	18	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
glf_hef_caledor_sentinel	10	wh2_main_plate_80	2100	inf_melee	15	inf_mel	glf_hef_caledor_sentinel	hu1d_elf_sword_and_shield	wh2_main_hef_infantry_heavy_blood_dismembers	38	34	75	65		0	glf_hef_caledor_sentinel		14	wh_missile_block_55_metal	glf_hef_caledor_sentinel	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	glf_hef_caledor_sentinel	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	25	0	0	0	0	0	melee	false	true	false	false	default	default	domination_infantry			melee	1.0000	1.0000	false	false
glf_hef_griffon	10	wh2_main_body_60	2100	inf_melee	65	inf_mel	glf_hef_griffon	bc2_griffon	wh_main_flying_griffon_blood	45	36	65	12352		0	wh_main_emp_imperial_griffon		2	none	glf_hef_griffon	wh_main_monster	trained			true	40.0000	1500.0000	glf_hef_griffon	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
glf_hef_revenants_of_khaine_ror	10	wh2_main_plate_75	2100	inf_melee	4	inf_mel	wh2_main_unit_long_text_hef_inf_spearmen_0	hu1d_hef_spear_and_shield	wh2_main_hef_infantry_heavy_blood_dismembers	27	48	80	55		0	wh2_main_hef_spear		12	wh_missile_block_55_metal	glf_hef_revenants_of_khaine_ror	wh_main_infantry	trained			true	40.0000	1500.0000	glf_hef_revenants_of_khaine_ror	60	80	0	vo_sel_hef_Spearmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_hef_silver_helms_greatsword	10	wh2_main_plate_100	2100	inf_melee	18	inf_mel	wh2_main_unit_long_text_hef_cav_silver_helms_0	hu1d_elf_2handed_sword	wh2_main_hef_infantry_blood_dismembers	40	30	72	76		0	glf_hef_silver_helms_greatsword		10	none	glf_hef_silver_helms_greatsword	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_hef_cav_silver_helms_0	60	80	0	vo_sel_hef_Silver_Helms	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	default	default	domination_infantry			melee	1.0000	1.0000	false	false
glf_hef_spears_of_dabbarloc_ror	10	wh2_main_chainmail_40	2100	inf_ranged	4	inf_mis	wh2_main_unit_long_text_hef_inf_lothern_sea_guard_1	hu1d_elf_spear_and_shield_bow	wh2_main_hef_infantry_heavy_blood_dismembers	35	50	80	60		0	glf_hef_spears_of_dabbarloc_ror	wh2_main_hef_sea_guard_bow	8	wh_missile_block_55_metal	glf_hef_spears_of_dabbarloc_ror	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh2_main_hef_inf_lothern_sea_guard_1	60	80	18	vo_sel_hef_Lothern_Sea_Guard	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_hef_the_knights_of_dusk_ror	10	wh2_main_plate_100	2100	cavalry	34	cav_shk	wh2_main_unit_long_text_hef_cav_silver_helms_1	hu1d_elf_hr1_warhorse_sword_and_shield	wh_main_cavalry_rider_standard_blood	47	45	82	90	wh2_main_hef_mnt_barded_steed	120	glf_hef_the_knights_of_dusk_ror		8	wh_missile_block_30_metal	glf_hef_the_knights_of_dusk_ror	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	glf_hef_the_knights_of_dusk_ror	60	80	0	vo_sel_hef_Silver_Helms	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav			melee	1.0000	1.0000	false	false
glf_hef_white_lion_riders	10	wh2_main_plate_80	2100	war_beast	48	cav_shk	wh2_main_unit_long_text_hef_inf_white_lions_of_chrace_0	hu1d_elf_hr1_warhorse_halberd	wh_main_cavalry_rider_standard_blood	42	36	75	262	glf_hef_white_lion_riders_mnt_lion	48	glf_hef_white_lion_riders		6	none	glf_hef_white_lion_riders	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	wh2_dlc15_hef_veh_lion_chariot_of_chrace_0	60	80	0	vo_sel_hef_White_Lions_of_Chrace	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	30	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
glf_ksl_monk_riders	10	wh2_main_plate_60	2100	war_beast	40	cav_mel	wh3_main_unit_long_text_ksl_cav_kossovite_dervishes_0	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_war_beast_rider_standard_blood	28	24	60	78	glf_ksl_monk_riders_mnt_horse	120	wh3_main_ksl_lance_winged_lancers		8	none	glf_ksl_monk_riders	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh3_main_ksl_inf_armoured_kossars_0	60	80	0	vo_sel_ksl_horse_raiders	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock_highvalue	false	false	false	false	medium	medium	domination_cav			melee	1.0000	1.0000	false	false
glf_ksl_shield_maiden	10	wh2_main_plate_80	2100	inf_ranged	14	inf_mis	wh3_main_unit_long_text_ksl_inf_ice_guard_0	hu1_empire_sword_and_shield	glf_ksl_shield_maiden	34	46	75	85		0	glf_ksl_shield_maiden		8	wh_missile_block_55_wood	glf_ksl_shield_maiden	wh_main_infantry	trained			false	40.0000	1500.0000	glf_ksl_shield_maiden	60	80	0	vo_sel_ksl_ice_guard	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_lzd_serpent_riders	10	wh2_main_body_70	2100	war_beast	40	cav_shk	glf_lzd_serpent_riders	hu7_skink_hq1_stegadon_wb_javelin	wh_main_infantry_rider	40	25	65	250	glf_lzd_serpent_riders_mount	48	glf_lzd_serpent_riders		4	none	glf_lzd_serpent_riders	wh2_dlc09_necroserpents	trained			true	40.0000	1500.0000	glf_lzd_serpent_riders	160	160	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	aquatic_large	0	22	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
glf_lzd_teeth_of_stotek_ror	0	wh2_main_body_140	2100	war_beast	34	inf_mel	wh2_main_unit_long_text_lzd_mon_bastiladon_2	hu7_skink_hq1_stegadon_wb_javelin	wh2_main_lzd_mon_bastiladon_platform_arc	29	36	75	15380	glf_lzd_teeth_of_stotek_ror_mount	1	wh2_main_lzd_bastiladon		2	none	wh2_dlc12_unit_short_text_lzd_mon_bastiladon_3	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc12_lzd_mon_bastiladon_3	60	80	18	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	70	0	0	0	0	15	0	melee_passiveshooter_gatecrusher	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
glf_ogr_ogres_crossbow	10	wh2_main_body_30	2100	inf_ranged	24	inf_mis	wh3_dlc26_unit_long_text_ogr_inf_maneaters	glf_hu13_ogr_sword_and_crossbow	wh3_main_ogr_monster_ogre_leadbelcher_blood	28	26	60	300		0	wh3_main_ogr_ogre_sword	glf_ogr_ogres_crossbow	4	none	glf_ogr_ogres_crossbow	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_main_ogr_inf_ogres_0	60	80	0	vo_sel_ogr_maneaters	vo_sel_melee	vo_sel_culture	1.0000	large	0	22	0	0	0	0	0	0	ranged_direct_gatecrusher	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_skv_black_arrow_ror	10	wh2_main_leather_25	2100	inf_ranged	4	inf_mis	wh2_main_unit_long_text_skv_inf_clanrats_0	glf_hu17_skaven_sword_crossbow	wh2_main_skv_infantry	19	19	55	48		0	wh2_main_skv_sword	glf_skv_black_arrow_ror	10	none	glf_skv_black_arrow_ror	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	glf_skv_black_arrow_ror	60	80	18	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	22	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_skv_clanrats_crossbow	10	wh2_main_leather_25	2100	inf_ranged	4	inf_mis	wh2_main_unit_long_text_skv_inf_clanrats_0	glf_hu17_skaven_sword_crossbow	wh2_main_skv_infantry	14	14	45	48		0	wh2_main_skv_sword	glf_skv_clanrats_crossbow	10	none	glf_skv_clanrats_crossbow	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_skv_handgunners	10	wh2_main_heavy_metal_70	2100	inf_ranged	12	inf_mis	wh2_dlc12_unit_long_text_skv_inf_warplock_jezzails	glf_hu17_skaven_halberd_and_rifle	wh2_main_skv_infantry_heavy_globadiers	18	16	50	48		0	glf_skv_handgunners	glf_skv_handgunners_missile	10	none	glf_skv_handgunners	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	glf_skv_handgunners	60	80	0	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	0.9000	small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_skv_poison_wind_blast	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	wh2_main_unit_long_text_skv_inf_poison_wind_globadiers	skv2_dlc14_weapon_team_mortar01	wh2_main_skv_infantry_heavy_globadiers	24	18	100	400		0	wh2_dlc14_skv_claw		4	none	glf_skv_poison_wind_blast	wh2_main_skv_weaponteam_mortars	trained			true	40.0000	1500.0000	glf_skv_poison_wind_blast	60	80	0	vo_sel_skv_Poisoned_Wind_Mortar	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	melee_flanker_shock	true	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_skv_red_guard_ror	10	wh2_main_heavy_metal_90	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_0	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	41	43	80	86		0	glf_skv_red_guard_ror		16	none	glf_skv_red_guard_ror	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	glf_skv_red_guard_ror	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
glf_skv_stormfiend_rattling_gun	10	wh2_main_heavy_metal_100	2100	inf_ranged	46	inf_mis	glf_skv_stormfiend_rattling_gun	hu18b_stormfiend_rattling_gun	glf_skv_stormfiend_rattling_gun	45	38	60	6500		0	glf_skv_stormfiend_rattling_gun	glf_skv_stormfiend_rattling_gun	2	none	glf_skv_stormfiend_rattling_gun	wh_main_monstrous_infantry	trained			true	40.0000	1500.0000	glf_skv_stormfiend_rattling_gun	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	large	0	630	0	0	0	0	0	0	ranged_direct_flanker_harasser	true	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
glf_skv_stormfiend_warpfire	10	wh2_main_heavy_metal_100	2100	inf_ranged	46	inf_mis	glf_skv_stormfiend_rattling_gun	hu18b_stormfiend_warpfire	glf_skv_stormfiend_rattling_gun	45	38	60	6500		0	glf_skv_stormfiend_rattling_gun	glf_skv_stormfiend_warpfire	2	none	glf_skv_stormfiend_warpfire	wh_main_monstrous_infantry	trained			true	40.0000	1500.0000	glf_skv_stormfiend_warpfire	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	large	0	120	0	0	0	0	0	0	hybrid	true	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
glf_sla_daemonette_archers	10	wh2_main_body_10	2100	inf_ranged	30	inf_mis	wh3_main_unit_long_text_sla_inf_daemonette_0	glf_hu16_wh3_daemonette_bow	wh3_main_sla_inf_daemonette_blood_dismembers	32	36	75	60		0	glf_sla_daemonette_archers	glf_sla_daemonette_archers_missile	10	none	glf_sla_daemonette_archers	wh3_main_sla_daemonettes	trained			false	40.0000	1500.0000	wh3_main_sla_inf_daemonette_0	60	80	0	vo_sel_sla_daemonettes	vo_sel_default	vo_sel_culture	1.0000	small	0	22	0	0	0	20	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
glf_sla_daemonette_exalted_archers	10	wh2_main_body_15	2100	inf_ranged	35	inf_mis	wh3_main_unit_long_text_sla_inf_daemonette_1	glf_hu16_wh3_daemonette_exalted_bow	wh3_main_sla_inf_daemonette_blood_dismembers	40	44	80	69		0	glf_sla_daemonette_exalted_archers	glf_sla_daemonette_exalted_archers_missile	10	none	glf_sla_daemonette_exalted_archers	wh3_main_sla_daemonettes	trained			false	40.0000	1500.0000	wh3_main_sla_inf_daemonette_1	60	80	0	vo_sel_sla_exalted_daemonettes	vo_sel_melee	vo_sel_culture	1.0000	small	0	22	0	0	0	20	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
