key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
cst_vampire_fleet_admiral_death_mount2	30	wh2_main_bone_150	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_admiral_halberd	wh2_dlc11_cst_mon_rotting_leviathan_blood	50	40	75	20404	wh2_dlc11_cst_mnt_rotting_leviathan	1	cst_vampire_fleet_admiral_mount2	cst_vampire_fleet_admiral_mount2	2	cst_rotting_leviathan	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_mount2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	200	200	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_deeps_bodyguard1	10	wh2_main_plate_90	2100	inf_melee	40	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_depth_guard_dual_axe	cst_vampire_fleet_admiral_bodyguard1	50	35	70	480		0	cst_vampire_fleet_admiral_bodyguard1		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_bodyguard1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_deeps_bodyguard2	10	wh2_main_plate_90	2100	inf_melee	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_noctilus_2handed_axe	cst_vampire_fleet_admiral_bodyguard2	40	45	70	480		0	cst_vampire_fleet_admiral_bodyguard2		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_bodyguard2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_deeps_bodyguard3	10	wh2_main_body_120	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_admiral_cr1_promethean_wb_halberd	cst_vampire_fleet_admiral_bodyguard3	35	50	70	1400	cst_vampire_fleet_admiral_bodyguard3_mount	18	cst_vampire_fleet_admiral_bodyguard3		4	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh2_dlc11_cst_rotting_prometheans	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_bodyguard3	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_deeps_mount1	30	wh2_main_body_75	2100	war_beast	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_noctilus_gi2_colossus_wb_2handed_axe	wh2_dlc11_cst_mon_necrofex_colossus	45	40	75	19404	wh2_dlc11_cst_mnt_necrofex_colossus_ror	1	cst_vampire_fleet_admiral_mount1	cst_vampire_fleet_admiral_mount1	2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	100	80	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_deeps_mount2	30	wh2_main_bone_150	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_admiral_halberd	wh2_dlc11_cst_mon_rotting_leviathan_blood	50	40	75	20404	wh2_dlc11_cst_mnt_rotting_leviathan	1	cst_vampire_fleet_admiral_mount2	cst_vampire_fleet_admiral_mount2	2	cst_rotting_leviathan	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_mount2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	200	200	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_female_death_mount1	30	wh2_main_body_75	2100	war_beast	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1b_cst_admiral_cutlass_and_pistol	wh2_dlc11_cst_inf_admiral_blood_dismembers	50	35	75	18904	wh2_dlc11_cst_mnt_necrofex_colossus	1	cst_vampire_fleet_admiral_female_mount1	cst_vampire_fleet_admiral_female_mount1	2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_female_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	100	25	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_female_death_mount2	30	wh2_main_bone_150	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1b_cst_admiral_cutlass_and_pistol	wh2_dlc11_cst_inf_admiral_blood_dismembers	55	35	75	19904	wh2_dlc11_cst_mnt_rotting_leviathan	1	cst_vampire_fleet_admiral_female_mount2	cst_vampire_fleet_admiral_female_mount2	2	cst_rotting_leviathan	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_female_mount2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	200	200	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_female_deeps_mount1	30	wh2_main_body_75	2100	war_beast	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1b_cst_admiral_cutlass_and_pistol	wh2_dlc11_cst_inf_admiral_blood_dismembers	50	35	75	18904	wh2_dlc11_cst_mnt_necrofex_colossus	1	cst_vampire_fleet_admiral_female_mount1	cst_vampire_fleet_admiral_female_mount1	2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_female_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	100	25	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_female_deeps_mount2	30	wh2_main_bone_150	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1b_cst_admiral_cutlass_and_pistol	wh2_dlc11_cst_inf_admiral_blood_dismembers	55	35	75	19904	wh2_dlc11_cst_mnt_rotting_leviathan	1	cst_vampire_fleet_admiral_female_mount2	cst_vampire_fleet_admiral_female_mount2	2	cst_rotting_leviathan	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_female_mount2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	200	200	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_female_vampires_mount1	30	wh2_main_body_75	2100	war_beast	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1b_cst_admiral_cutlass_and_pistol	wh2_dlc11_cst_inf_admiral_blood_dismembers	50	35	75	18904	wh2_dlc11_cst_mnt_necrofex_colossus	1	cst_vampire_fleet_admiral_female_mount1	cst_vampire_fleet_admiral_female_mount1	2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_female_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	100	25	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_female_vampires_mount2	30	wh2_main_bone_150	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1b_cst_admiral_cutlass_and_pistol	wh2_dlc11_cst_inf_admiral_blood_dismembers	55	35	75	19904	wh2_dlc11_cst_mnt_rotting_leviathan	1	cst_vampire_fleet_admiral_female_mount2	cst_vampire_fleet_admiral_female_mount2	2	cst_rotting_leviathan	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_female_mount2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	200	200	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_vampires_bodyguard1	10	wh2_main_plate_90	2100	inf_melee	40	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_depth_guard_dual_axe	cst_vampire_fleet_admiral_bodyguard1	50	35	70	480		0	cst_vampire_fleet_admiral_bodyguard1		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_bodyguard1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_vampires_bodyguard2	10	wh2_main_plate_90	2100	inf_melee	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_noctilus_2handed_axe	cst_vampire_fleet_admiral_bodyguard2	40	45	70	480		0	cst_vampire_fleet_admiral_bodyguard2		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_bodyguard2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_vampires_bodyguard3	10	wh2_main_body_120	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_admiral_cr1_promethean_wb_halberd	cst_vampire_fleet_admiral_bodyguard3	35	50	70	1400	cst_vampire_fleet_admiral_bodyguard3_mount	18	cst_vampire_fleet_admiral_bodyguard3		4	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh2_dlc11_cst_rotting_prometheans	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_bodyguard3	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_vampires_mount1	30	wh2_main_body_75	2100	war_beast	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_noctilus_gi2_colossus_wb_2handed_axe	wh2_dlc11_cst_mon_necrofex_colossus	45	40	75	19404	wh2_dlc11_cst_mnt_necrofex_colossus_ror	1	cst_vampire_fleet_admiral_mount1	cst_vampire_fleet_admiral_mount1	2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	100	80	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_admiral_vampires_mount2	30	wh2_main_bone_150	2100	war_beast	25	com	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_admiral_halberd	wh2_dlc11_cst_mon_rotting_leviathan_blood	50	40	75	20404	wh2_dlc11_cst_mnt_rotting_leviathan	1	cst_vampire_fleet_admiral_mount2	cst_vampire_fleet_admiral_mount2	2	cst_rotting_leviathan	wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	wh_main_monster	trained			true	40.0000	1500.0000	cst_vampire_fleet_admiral_mount2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	200	200	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_captain_death_bodyguard1	10	wh2_main_plate_90	2100	inf_melee	30	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1_cst_depth_guard_dual_axe	cst_vampire_fleet_captain_bodyguard1	50	35	60	460		0	cst_vampire_fleet_captain_bodyguard1		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_captain_bodyguard1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_captain_death_bodyguard2	10	wh2_main_plate_90	2100	inf_melee	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1_cst_depth_guard_halberd	cst_vampire_fleet_captain_bodyguard2	40	45	60	460		0	cst_vampire_fleet_captain_bodyguard2		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_captain_bodyguard2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_captain_death_mount1	10	wh2_main_body_70	2100	war_beast	40	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1b_elf_dr1_dragon_wb_sword_and_shield	wh2_dlc11_cst_cha_vampire_fleet_captain_blood	40	40	60	14468	wh_main_vmp_mnt_dragon_zombie	1	cst_vampire_fleet_captain_mount1		2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh_main_monster	trained			false	40.0000	1500.0000	cst_vampire_fleet_captain_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
cst_vampire_fleet_captain_deeps_bodyguard1	10	wh2_main_plate_90	2100	inf_melee	30	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1_cst_depth_guard_dual_axe	cst_vampire_fleet_captain_bodyguard1	50	35	60	460		0	cst_vampire_fleet_captain_bodyguard1		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_captain_bodyguard1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_captain_deeps_bodyguard2	10	wh2_main_plate_90	2100	inf_melee	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1_cst_depth_guard_halberd	cst_vampire_fleet_captain_bodyguard2	40	45	60	460		0	cst_vampire_fleet_captain_bodyguard2		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_captain_bodyguard2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_captain_deeps_mount1	10	wh2_main_body_70	2100	war_beast	40	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1b_elf_dr1_dragon_wb_sword_and_shield	wh2_dlc11_cst_cha_vampire_fleet_captain_blood	40	40	60	14468	wh_main_vmp_mnt_dragon_zombie	1	cst_vampire_fleet_captain_mount1		2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh_main_monster	trained			false	40.0000	1500.0000	cst_vampire_fleet_captain_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
cst_vampire_fleet_captain_vampires_bodyguard1	10	wh2_main_plate_90	2100	inf_melee	30	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1_cst_depth_guard_dual_axe	cst_vampire_fleet_captain_bodyguard1	50	35	60	460		0	cst_vampire_fleet_captain_bodyguard1		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_captain_bodyguard1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_captain_vampires_bodyguard2	10	wh2_main_plate_90	2100	inf_melee	20	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1_cst_depth_guard_halberd	cst_vampire_fleet_captain_bodyguard2	40	45	60	460		0	cst_vampire_fleet_captain_bodyguard2		6	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	cst_vampire_fleet_captain_bodyguard2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
cst_vampire_fleet_captain_vampires_mount1	10	wh2_main_body_70	2100	war_beast	40	com	wh2_dlc11_unit_long_text_cst_cha_fleet_captain	hu1b_elf_dr1_dragon_wb_sword_and_shield	wh2_dlc11_cst_cha_vampire_fleet_captain_blood	40	40	60	14468	wh_main_vmp_mnt_dragon_zombie	1	cst_vampire_fleet_captain_mount1		2	none	wh2_dlc11_unit_short_text_cst_cha_fleet_captain	wh_main_monster	trained			false	40.0000	1500.0000	cst_vampire_fleet_captain_mount1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
cth_alchemist_bodyguard1	33	wh2_main_leather_30	2100	inf_melee	10	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_sword_and_shield	cth_alchemist_bodyguard_mel	25	35	65	520		0	cth_alchemist_bodyguard1		4	cth_tower_shield	wh3_main_unit_short_text_cth_cha_alchemist	wh_main_infantry	trained			false	40.0000	1500.0000	cth_alchemist_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_alchemist_bodyguard2	33	wh2_main_leather_30	2100	inf_ranged	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_blunderbuss_sword	cth_alchemist_bodyguard_mis	20	20	60	360		0	cth_alchemist_bodyguard2	cth_alchemist_bodyguard2	4	none	wh3_main_unit_short_text_cth_cha_alchemist	wh_main_infantry	trained			false	40.0000	1500.0000	cth_alchemist_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_alchemist_bodyguard3	33	wh2_main_leather_30	2100	inf_ranged	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_blunderbuss_sword	cth_alchemist_bodyguard_mis	20	20	60	360		0	cth_alchemist_bodyguard3	cth_alchemist_bodyguard3	4	none	wh3_main_unit_short_text_cth_cha_alchemist	wh_main_infantry	trained			false	40.0000	1500.0000	cth_alchemist_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_alchemist_bodyguard4	33	wh2_main_leather_30	2100	inf_ranged	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_weapon_team_rifle_and_shield	cth_alchemist_bodyguard_crane_gunner	20	25	60	400		0	cth_alchemist_bodyguard4	cth_alchemist_bodyguard4	4	wh_missile_block_65_wood	wh3_main_unit_short_text_cth_cha_alchemist	wh_main_infantry_large	trained			false	40.0000	1500.0000	cth_alchemist_bodyguard4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_alchemist_bodyguard5	33	wh2_main_leather_30	2100	inf_ranged	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_blunderbuss_sword	cth_alchemist_bodyguard_mis	20	20	60	360		0	cth_alchemist_bodyguard5	cth_alchemist_bodyguard5	4	none	wh3_main_unit_short_text_cth_cha_alchemist	wh3_main_cth_infantry	trained			false	40.0000	1500.0000	cth_alchemist_bodyguard5	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_alchemist_bodyguard6	33	wh2_main_leather_30	2100	inf_ranged	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_blunderbuss_sword	cth_alchemist_bodyguard_mis	20	20	60	360		0	cth_alchemist_bodyguard6	cth_alchemist_bodyguard6	4	none	wh3_main_unit_short_text_cth_cha_alchemist	wh3_main_cth_infantry	trained			false	40.0000	1500.0000	cth_alchemist_bodyguard6	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	20	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_alchemist_mount1	33	wh2_main_plate_40	2100	war_beast	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_mage_female_hero	cth_bodyguard_raider	0	0	70	12984	wh3_main_cth_mnt_sky_lantern	1	cth_alchemist_mount1	cth_alchemist_mount1	2	wh_missile_block_20_inaudible	wh3_main_unit_short_text_cth_cha_alchemist	wh_main_monster	trained			false	40.0000	2000.0000	cth_alchemist_mount1	80	120	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	40	0	0	0	0	0	0	sky_lantern	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_150%			1.0000	1.0000	false	false
cth_alchemist_mount2	33	wh2_main_leather_80	2100	war_beast	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_mage_female_hero	cth_bodyguard_raider	0	0	75	20000	cth_bodyguard_sky_junk	1	cth_alchemist_mount2	cth_alchemist_mount2	2	wh_missile_block_20_inaudible	wh3_main_unit_short_text_cth_cha_alchemist	wh_main_monster	well_trained			false	40.0000	2000.0000	cth_alchemist_mount2	80	120	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	100	140	0	0	0	0	0	0	sky_junk	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_150%	cth_bodyguard_sky_junk		1.0000	1.0000	false	false
cth_alchemist_mount3	33	wh2_main_plate_90	2100	war_beast	0	com	wh3_main_unit_long_text_cth_cha_alchemist	hu1e_mage_female_hero	cth_bodyguard_raider	0	20	80	20000	cth_bodyguard_sky_junk_enhanced	1	cth_alchemist_mount3	cth_alchemist_mount3	2	wh_missile_block_20_inaudible	wh3_main_unit_short_text_cth_cha_alchemist	wh_main_monster	well_trained			false	40.0000	2000.0000	cth_alchemist_mount3	80	120	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	100	175	0	0	0	0	0	0	sky_junk	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_150%			1.0000	1.0000	false	false
cth_astromancer_bodyguard1	10	wh2_main_leather_15	2100	inf_melee	10	com	wh3_main_unit_long_text_cth_cha_astromancer	hu1e_long_spear	cth_astromancer_bodyguard_mel	25	30	65	350		0	cth_astromancer_bodyguard1		8	none	wh3_main_unit_short_text_cth_cha_astromancer	wh3_main_cth_infantry_long_spears	trained			true	40.0000	1500.0000	cth_astromancer_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_astromancer_bodyguard2	10	wh2_main_leather_15	2100	inf_ranged	0	com	wh3_main_unit_long_text_cth_cha_astromancer	hu1e_bow_and_sword	cth_astromancer_bodyguard_mis	20	20	65	290		0	cth_astromancer_bodyguard2	cth_astromancer_bodyguard2	8	none	wh3_main_unit_short_text_cth_cha_astromancer	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	cth_astromancer_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	0	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
cth_astromancer_bodyguard3	10	wh2_main_leather_15	2100	inf_melee	20	com	wh3_main_unit_long_text_cth_cha_astromancer	hu1e_sword	cth_astromancer_bodyguard_mel	35	25	65	350		0	cth_astromancer_bodyguard3		8	none	wh3_main_unit_short_text_cth_cha_astromancer	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	cth_astromancer_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
