key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
hkrul_mar_egmond	10	wh2_main_leather_35	2100	inf_melee	15	com	hkrul_mar_egmond	hu1_empire_sword	wh_main_infantry_standard_hero_blood_dismembers	46	35	70	8230		0	wh_main_emp_sword_hero_general		2	none	hkrul_mar_egmond	wh_main_infantry	trained			true	40.0000	1500.0000	hkrul_mar_egmond_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_mar_egmond_horse	10	wh2_main_plate_60	2100	cavalry	44	com	hkrul_mar_egmond	hu1_empire_hr1_warhorse_sword_and_shield	wh_main_infantry_standard_hero_blood	46	35	70	8930	hkrul_egmond_horse	1	wh_main_emp_sword_hero_general		2	none	hkrul_mar_egmond	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	hkrul_mar_egmond_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_mar_egmond_longma	10	wh2_main_plate_60	2100	cavalry	47	com	hkrul_mar_egmond	hu1_empire_hr1_pegasus_sword_and_shield	wh_main_infantry_standard_hero_blood	46	35	70	9310	hkrul_egmond_longma	1	wh_main_emp_sword_hero_general		2	none	hkrul_mar_egmond	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	hkrul_mar_egmond_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	flying_hybrid_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_mar_handguns	10	wh2_main_leather_15	2100	inf_ranged	11	inf_mis	wh2_dlc11_unit_long_text_cst_sartosa_free_company	hu1_empire_sword_rifle	wh_main_infantry_handgunners_blood_dismembers	21	16	50	53		0	wh_dlc04_emp_free_company_sword	hkrul_mar_handgun	12	none	hkrul_mar_handguns	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	hkrul_mar_handguns	60	80	8	vo_sel_cst_sartosa_militia	vo_sel_cst_sartosa_militia	vo_sel_culture	1.0000	aquatic_small	0	18	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_hellblaster	10	wh2_main_leather_20	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_helblaster_volley_gun	hu1_empire_helblaster_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_helblaster_volley_gun	wh_main_artillery_small	trained		wh_main_emp_art_helblaster_volley_gun	true	40.0000	1500.0000	wh_main_emp_art_helblaster_volley_gun	60	80	0	vo_sel_helblaster	vo_sel_artillery	vo_sel_culture	1.0000	small	0	198	0	0	16	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		emp_helblaster_volley_gun		1.0000	1.0000	false	false
hkrul_mar_hellstorm	10	wh2_main_leather_20	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_helstorm_rocket_battery	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_helstorm_rocket_battery	wh_main_artillery_small	trained		wh_main_emp_art_helstorm_rocket_battery	true	40.0000	1500.0000	wh_main_emp_art_helstorm_rocket_battery	60	80	0	vo_sel_helstorm	vo_sel_artillery	vo_sel_culture	1.0000	small	0	66	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		emp_helstorm_rocket_battery		1.0000	1.0000	false	false
hkrul_mar_inf_boogschutter	10	wh2_main_leather_15	2100	inf_ranged	4	inf_mis	wh2_dlc13_unit_long_text_emp_archers	hu1_bretonnian_sword_and_longbow	wh_main_infantry_standard_light_blood_dismembers	14	17	50	61		0	wh_main_emp_sword_short	wh2_dlc13_emp_bow_archers	8	none	wh2_dlc13_unit_short_text_emp_archers	wh2_dlc13_emp_inf_archers	trained			true	40.0000	1500.0000	wh2_dlc13_emp_inf_archers_0	60	80	0	vo_sel_archers	vo_sel_ranged	vo_sel_generic_short	1.0000	small	0	20	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_inf_cairn_wraiths_summoned_0	10	wh_main_body_0	2100	inf_melee	20	inf_mel	wh_main_unit_long_text_vmp_cairn_wraiths	gh1_cairn_wraith	wh_main_vmp_inf_wraith	28	26	40	74		0	wh_main_vmp_scythe_cairnwraith		8	none	wh_main_unit_short_text_vmp_cairn_wraiths	wh_main_infantry_large	trained			true	40.0000	1500.0000	hkrul_mar_inf_cairn_wraiths_summoned_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	ethereal	0	0	0	0	0	75	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_inf_crossbow	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_crossbow	wh_main_infantry_standard_light_blood_dismembers	14	17	50	61		0	wh_main_emp_sword_short	wh_main_emp_crossbow	8	none	wh_main_unit_short_text_emp_state_crossbowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_crossbowmen	60	80	0	vo_sel_crossbowmen	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_inf_goedendagers	10	wh2_main_chainmail_30	2100	inf_melee	18	inf_mel	hkrul_mar_inf_goedendagers	hu1_bretonnian_2handed_hammer	wh_main_infantry_standard_blood_dismembers	34	22	55	61		0	hkrul_mar_goedendag		16	none	hkrul_mar_inf_goedendagers	wh_main_infantry	trained			true	40.0000	1500.0000	hkrul_mar_inf_goedendagers	60	80	0	vo_sel_melee	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_inf_greatsword	10	wh2_main_plate_95	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_emp_great_swords	hu1_empire_2handed_sword	wh_main_infantry_slow_blood_dismembers	31	30	75	68		0	wh_main_emp_greatsword		24	none	wh_main_unit_short_text_emp_great_swords	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh_main_emp_inf_greatswords	60	80	0	vo_sel_greatswords	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_inf_halberd	10	wh2_main_chainmail_30	2100	inf_melee	8	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_halberd	wh_main_infantry_standard_blood_dismembers	25	42	70	65		0	wh_main_emp_halberd		12	none	wh_main_unit_short_text_emp_state_halberdiers	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_halberdiers	60	80	0	vo_sel_halberdiers	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_inf_handgun	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_rifle	wh_main_infantry_handgunners_blood_dismembers	15	17	50	61		0	wh_main_emp_sword_short	wh_main_emp_rifle	12	none	wh_main_unit_short_text_emp_state_handgunners	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_handgunners	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_inf_swords	10	wh2_main_chainmail_30	2100	inf_melee	14	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	31	31	60	61		0	wh_main_emp_sword		12	wh_missile_block_35_metal	wh_main_unit_short_text_emp_state_swordsmen	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_swordsmen	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_knights_griffon	10	wh2_main_plate_90	2100	war_beast	50	cav_shk	hkrul_mar_knights_griffon	hu1_empire_bc2_griffon_wb_hammer_novfx	wh_main_cavalry_rider_standard_blood	46	34	75	1004	hkrul_mar_mnt_knights_griffon	16	wh_dlc07_brt_hippogryph_knight		4	none	hkrul_mar_knights_griffon	wh_dlc07_brt_royal_hippogryph_knights	trained			true	40.0000	1500.0000	hkrul_mar_knights_griffon	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_generic	1.0000	aquatic_large	0	0	0	0	0	0	0	0	flying_melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
hkrul_mar_knights_mariner	10	wh2_main_chainmail_45	2100	inf_melee	18	inf_mel	hkrul_mar_knights_mariner	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	35	35	65	65		0	hkrul_mar_knights_mariner		12	wh_missile_block_35_metal	hkrul_mar_knights_mariner	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_swordsmen	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_knights_mariner_fmc	10	wh2_main_chainmail_45	2100	inf_ranged	18	inf_mis	hkrul_mar_knights_mariner	hu1_empire_sword_and_pistol	wh_dlc04_infantry_free_company_blood_dismembers	39	30	65	62		0	wh_dlc04_emp_free_company_sword	hkrul_mar_mariner_pistol	12	none	hkrul_mar_knights_mariner	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	hkrul_privateers	60	80	8	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	17	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_mananns_blades_ror	10	wh2_main_chainmail_50	2100	inf_melee	22	inf_mel	hkrul_mar_mananns_blades_ror	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	41	41	70	66		0	hkrul_mar_mananns_blade_rors		14	wh_missile_block_35_metal	hkrul_mar_mananns_blades_ror	wh_main_infantry	trained			true	40.0000	1500.0000	hkrul_mar_mananns_blades_ror	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_mortar	10	wh2_main_leather_20	2100	artillery	5	art_fld	wh_main_unit_long_text_emp_mortar	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	wh_main_unit_short_text_emp_mortar	wh_main_artillery_small	trained		wh_main_emp_art_mortar	true	40.0000	1500.0000	wh_main_emp_art_mortar	60	80	0	vo_sel_mortar	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_artillery		emp_mortar		1.0000	1.0000	false	false
hkrul_mar_munvard_01	10	wh2_main_plate_90	2100	inf_melee	25	com	wh_main_unit_long_text_vmp_vampire_lord	hu1_empire_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	70	50	80	8120		0	wh_main_vmp_sword_hero_lord		2	wh_missile_block_35_wood	hkrul_mar_mundvard	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_vampire_lord_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_mar_munvard_02	10	wh2_main_body_70	2100	war_beast	40	com	wh_main_unit_long_text_vmp_vampire_lord	hu1_vampire_counts_dr1_zombie_dragon_wb_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	44	50	80	14856	hkrul_mar_munvard_mount	1	wh_main_vmp_hero_zombie_dragon		2	none	hkrul_mar_mundvard	wh_main_monster	trained			true	40.0000	1500.0000	wh_main_vmp_cha_vampire_lord_3	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
hkrul_mar_naval_paixhan	10	wh2_main_leather_20	2100	artillery	5	art_fld	hkrul_mar_naval_paixhan	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	10	6	50	48		0	wh_main_emp_sword_short		5	none	hkrul_mar_naval_paixhan	wh_main_artillery_small	trained		hkrul_snek_mar_paixhans_cannon	true	40.0000	1500.0000	wh_main_emp_art_great_cannon	60	80	0	vo_sel_great_cannon	vo_sel_artillery	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		emp_great_cannon		1.0000	1.0000	false	false
hkrul_mar_qual	10	wh2_main_chainmail_85	2100	inf_melee	12	inf_mel	wh_main_unit_long_text_dwf_dwarf_warriors	hu3_dwarf_axe_and_shield	wh_main_dwf_inf_dwarfs_blood_dismembers	21	40	70	70		0	wh_main_dwf_axe		20	wh_missile_block_35_wood	wh_main_unit_short_text_dwf_dwarf_warriors	wh_main_dwf_infantry_standard_shield	trained			true	40.0000	1500.0000	wh_main_dwf_inf_dwarf_warrior_0	60	80	0	vo_sel_dwarf_warriors	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_qual_great	10	wh2_main_chainmail_80	2100	inf_ranged	16	inf_mis	wh_main_unit_long_text_dwf_quarrellers	hu3_dwarf_2handed_axe_and_crossbow	wh_main_dwf_inf_dwarfs_blood_dismembers	23	22	64	62		0	wh_main_dwf_axe_great_quarreller	wh_main_dwf_crossbow	16	none	wh_main_unit_short_text_dwf_quarrellers_great_axe	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_main_dwf_inf_quarrellers_1	60	80	0	vo_sel_quarrellers	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	35	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_riverwarden	10	wh2_main_leather_25	2100	inf_ranged	14	inf_mis	hkrul_mar_riverwarden	hu1_marienburg_spear_shield_pistol	wh_main_infantry_standard_blood_dismembers	17	35	55	58		0	wh_main_emp_spear	wh_dlc04_emp_free_company_pistol	24	wh_missile_block_30_wood	hkrul_mar_riverwarden	wh_main_infantry	trained			true	40.0000	1500.0000	hkrul_mar_riverwarden	60	80	10	vo_sel_empire_militia	vo_sel_ranged	vo_sel_generic_short	1.0000	small	0	18	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_riverwarden_ror	10	wh2_main_leather_25	2100	inf_ranged	14	inf_mis	hkrul_mar_riverwarden_ror	hu1_marienburg_spear_shield_pistol	hkrul_infantry_standard_360_blood_dismembers	23	44	65	58		0	wh_main_emp_spear	wh_dlc04_emp_free_company_pistol	12	wh_missile_block_30_wood	hkrul_mar_riverwarden_ror	wh_main_infantry	trained			true	40.0000	1500.0000	hkrul_mar_riverwarden_ror	60	80	30	vo_sel_empire_militia	vo_sel_ranged	vo_sel_generic_short	1.0000	aquatic_small	0	18	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_sons_of_manann	10	wh2_main_plate_110	2100	cavalry	62	cav_shk	hkrul_mar_sons_of_manann	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	34	29	72	96	ovn_mar_mnt_sons_of_manann_warhorse	120	hkrul_mar_sons_of_manann		10	wh_missile_block_30_metal	hkrul_mar_sons_of_manann	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	hkrul_mar_sons_of_manann	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_generic	1.0000	aquatic_large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
hkrul_mar_talons	10	wh2_main_leather_40	2100	inf_ranged	4	inf_mis	hkrul_mar_talons	hu1_empire_sword_rifle	wh_main_infantry_handgunners_blood_dismembers	26	25	60	64		0	wh_main_emp_sword_short	hkrul_talons	6	none	hkrul_mar_talons	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_emp_inf_handgunners	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	high	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_mar_teuling	10	wh2_main_plate_100	2100	cavalry	34	cav_shk	hkrul_mar_teuling	hu1_bretonnian_hr1_warhorse_2handed_sword	wh2_dlc13_emp_knights_greatsword_ror_2	32	32	80	92	wh2_dlc13_emp_warhorse_bordermen_ror_0	120	wh_dlc07_brt_sword_great_questing		8	none	hkrul_mar_teuling	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh2_dlc13_emp_cav_empire_knights_ror_2	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
hkrul_ogg	10	wh2_main_plate_120	2100	inf_melee	30	com	hkrul_ogg	hu3_dlc23_sorcerer_prophet_axe_pistol	wh_main_dwf_cha_dwarf_hero_blood_dismembers	55	55	75	8510		0	hkrul_ogg	wh3_dlc23_chd_cha_pistol_flare	2	none	hkrul_ogg	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_ogg	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	45	0	35	0	0	15	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_paldee	10	wh2_main_chainmail_120	2100	inf_melee	40	com	hkrul_paldee	hu3_dwarf_2handed_axe_ungrim	wh_main_dwf_cha_dwarf_hero_blood_dismembers	53	51	75	9504		0	hkrul_paldee		2	none	hkrul_paldee	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_dwf_cha_thane	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_pg	10	wh2_main_plate_70	2100	inf_melee	45	com	hkrul_pg	hu1_empire_sword	wh_main_infantry_standard_hero_blood	59	42	80	7780		0	wh_main_emp_sword_hero_general		2	none	hkrul_pg	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_captain_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_pg_barded_warhorse	10	wh2_main_plate_90	2100	cavalry	80	com	hkrul_pg	hu1_empire_hr1_warhorse_sword_and_shield	wh_main_infantry_standard_hero_blood	59	42	80	9736	wh_main_emp_mnt_warhorse_outriders	1	wh_main_emp_sword_hero_general		2	none	hkrul_pg	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_captain_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_pion	10	wh2_main_chainmail_60	2100	inf_melee	9	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_empire_halberd	wh_main_infantry_standard_blood_dismembers	29	52	65	65		0	wh_main_emp_halberd		12	none	hkrul_pion	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_halberdiers	60	80	0	vo_sel_halberdiers	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_privateers	10	wh2_main_leather_45	2100	inf_ranged	18	inf_mis	wh2_dlc11_unit_long_text_cst_sartosa_free_company	hu1_empire_sword_and_pistol	wh_dlc04_infantry_free_company_blood_dismembers	35	28	65	61		0	wh_dlc04_emp_free_company_sword	hkrul_mar_pistol	24	none	hkrul_privateers	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	hkrul_privateers	60	80	8	vo_sel_cst_sartosa_militia	vo_sel_cst_sartosa_militia	vo_sel_culture	1.0000	aquatic_small	0	18	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_privateers_dual_swords	0	wh2_main_leather_35	2100	inf_melee	26	inf_mel	wh2_dlc11_unit_long_text_cst_sartosa_free_company	hu1_sartosa_free_company	wh_dlc04_infantry_free_company_blood_dismembers	40	31	70	64		0	hkrul_privateer_dual_swords		24	none	hkrul_privateers_dual_swords	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	hkrul_privateers_dual_swords	60	80	8	vo_sel_cst_sartosa_free_company	vo_sel_cst_sartosa_free_company	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_rasha	10	wh2_main_chainmail_120	2100	inf_melee	45	com	hkrul_rasha	hu3_phy_rashasawa_01	hkrul_rasha	64	55	75	9306		0	hkrul_rashasawa		2	none	hkrul_rasha	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_dwf_cha_thane	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_slaver	10	wh2_main_leather_50	2100	inf_melee	20	com	hkrul_slaver	hu1_tomb_sword_and_whip	wh_main_infantry_standard_hero_blood	51	34	70	8150		0	wh_main_vmp_sword_hero_lord		2	none	hkrul_slaver	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cha_necrotect_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	-15	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_solkan	10	wh2_main_plate_85	2100	inf_melee	41	com	hkrul_solkan	hu1_pr7_felix_2h_sword	wh_main_infantry_standard_hero_blood	55	42	80	7780		0	hkrul_solkan_greatsword		2	none	hkrul_solkan	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_captain_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_solkan_horse	10	wh2_main_plate_105	2100	cavalry	63	com	hkrul_solkan	hu1_dlc14_hr1_warhorse_repanse_2handed_sword	wh_main_infantry_standard_hero_blood	55	42	80	9710	hkrul_solkan_horse	1	hkrul_solkan_greatsword		2	none	hkrul_solkan	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_emp_cha_captain_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_solkan_mirror	10	wh2_main_plate_85	2100	inf_melee	41	com	hkrul_solkan	hu1_pr7_felix_2h_sword	wh_main_infantry_standard_hero_blood	55	42	80	7780		0	hkrul_solkan_mirror		2	none	hkrul_solkan	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_captain_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
ovn_mar_cha_wizard_sea_0	10	wh2_main_leather_20	2100	inf_ranged	15	com	ovn_unit_long_text_mar_sea_wizard	hu1_empire_staff_and_sword	wh_main_infantry_standard_wizard_blood_dismembers	25	30	55	6824		0	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_mar_sea_wizard	wh_main_infantry	trained			true	40.0000	1500.0000	ovn_mar_cha_wizard_sea_0_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_small	0	0	0	0	0	0	15	0	mage	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
ovn_mar_cha_wizard_sea_1	10	wh2_main_leather_20	2100	cavalry	30	com	ovn_unit_long_text_mar_sea_wizard	hu1_empire_hr1_warhorse_staff_and_sword	wh_main_infantry_standard_wizard_rider_blood_dismembers	25	30	55	7664	wh_main_emp_mnt_warhorse_360	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_mar_sea_wizard	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	ovn_mar_cha_wizard_sea_1_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_large	0	0	0	0	0	0	15	0	mage	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
ovn_mar_cha_wizard_sea_2	10	wh2_main_plate_50	2100	cavalry	30	com	ovn_unit_long_text_mar_sea_wizard	hu1_empire_hr1_warhorse_staff_and_sword	wh_main_infantry_standard_wizard_rider_blood_dismembers	25	30	55	7664	wh_main_emp_mnt_warhorse_barded_hero	1	wh_main_emp_sword_caster		2	none	ovn_unit_short_text_mar_sea_wizard	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	ovn_mar_cha_wizard_sea_2_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	aquatic_large	0	0	0	0	0	0	15	0	mage	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
