key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
mixu_msl_cha_dark_prophetess_heavens	10	wh2_main_plate_90	2100	inf_melee	25	com	wh_main_unit_long_text_vmp_vampire_lord	hu1b_vampire_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	55	60	80	7920		0	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc11_unit_short_text_vmp_lahmian_vampire_lord	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_undead_character	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	mage_highvalue	false	false	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_cha_dark_prophetess_hellsteed_beasts	10	wh2_main_plate_90	2100	cavalry	50	com	wh_main_unit_long_text_vmp_vampire_lord	hu1b_vampire_hr1_pegasus_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	55	60	80	9128	wh_main_vmp_mnt_hellsteed	1	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc11_unit_short_text_vmp_lahmian_vampire_lord	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_msl_flying_undead_character	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_cav_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_dark_prophetess_hellsteed_death	10	wh2_main_plate_90	2100	cavalry	50	com	wh_main_unit_long_text_vmp_vampire_lord	hu1b_vampire_hr1_pegasus_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	55	60	80	9128	wh_main_vmp_mnt_hellsteed	1	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc11_unit_short_text_vmp_lahmian_vampire_lord	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_msl_flying_undead_character	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_cav_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_dark_prophetess_hellsteed_heavens	10	wh2_main_plate_90	2100	cavalry	50	com	wh_main_unit_long_text_vmp_vampire_lord	hu1b_vampire_hr1_pegasus_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	55	60	80	9128	wh_main_vmp_mnt_hellsteed	1	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc11_unit_short_text_vmp_lahmian_vampire_lord	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_msl_flying_undead_character	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_cav_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_dark_prophetess_hellsteed_shadows	10	wh2_main_plate_90	2100	cavalry	50	com	wh_main_unit_long_text_vmp_vampire_lord	hu1b_vampire_hr1_pegasus_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	55	60	80	9128	wh_main_vmp_mnt_hellsteed	1	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc11_unit_short_text_vmp_lahmian_vampire_lord	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_msl_flying_undead_character	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_cav_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_dark_prophetess_shadows	10	wh2_main_plate_80	2100	inf_melee	25	com	wh_main_unit_long_text_vmp_vampire_lord	hu1b_vampire_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	55	60	80	7920		0	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc11_unit_short_text_vmp_lahmian_vampire_lord	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_undead_character	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	mage_highvalue	false	false	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_cha_eustache_of_the_rusting_blade	10	wh2_main_leather_50	2100	inf_melee	18	com	mixu_msl_cha_eustache_of_the_rusting_blade	hu1_dlc23_ulrika_dual_swords_bow	wh_main_infantry_standard_fast_hero_blood_dismembers	70	42	75	7360		0	mixu_sword_eustache_of_the_rusting_blade		2	none	mixu_msl_cha_eustache_of_the_rusting_blade	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_cha_eustache_of_the_rusting_blade	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_cha_eustache_of_the_rusting_blade_barded_warhorse	10	wh2_main_plate_70	2100	cavalry	60	com	mixu_msl_cha_eustache_of_the_rusting_blade	hu1_empire_hr1_warhorse_dual_hammer	wh_main_infantry_standard_fast_hero_blood_dismembers	70	42	75	8320	msl_barded_warhorse_characters	1	mixu_sword_eustache_of_the_rusting_blade		2	none	mixu_msl_cha_eustache_of_the_rusting_blade	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_msl_character	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	medium	medium	domination_cav			melee	1.0000	1.0000	false	false
mixu_msl_cha_lady_of_the_black_grail	10	wh_main_body_0	2100	inf_melee	30	com	mixu_msl_cha_lady_of_the_black_grail	mixu_hu1b_lady_of_the_grail	mixu_msl_cha_lady_of_the_black_grail	38	34	80	7360		0	mixu_msl_lady_of_the_black_grail		2	none	mixu_msl_cha_lady_of_the_black_grail	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_lady_of_the_black_grail	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	ethereal	0	0	0	0	0	55	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_msl_cha_lady_of_the_black_grail_coach	10	wh_main_body_0	2100	war_machine	80	com	mixu_msl_cha_lady_of_the_black_grail	mixu_hu1b_lady_of_the_grail_coach	mixu_msl_cha_lady_of_the_black_grail	30	25	80	11880	mixu_msl_skeletal_steed_red_coach_flying	4	mixu_msl_lady_of_the_black_grail_coach		2	none	mixu_msl_cha_lady_of_the_black_grail	wh_main_monstrous_cavalry	trained	wh_main_vmp_black_coach	mixu_msl_coach_lady_of_the_black_grail	true	40.0000	1500.0000	mixu_vmp_dark_prophetess_coach	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	ethereal	0	0	0	0	1	55	0	0	melee_cav_shock_highvalue	false	false	false	false	medium	medium	domination_cav			melee	1.0000	1.0000	false	false
mixu_msl_cha_lord	10	wh2_main_plate_90	2100	inf_melee	25	com	mixu_msl_cha_lord	hu1_empire_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	70	50	80	8120		0	wh_main_vmp_sword_hero_lord		2	wh_missile_block_35_wood	mixu_msl_cha_lord	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_undead_character	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_msl_cha_lord_hellsteed	10	wh2_main_plate_90	2100	cavalry	50	com	mixu_msl_cha_lord	hu1_empire_hr1_pegasus_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	70	50	80	9328	wh_main_vmp_mnt_hellsteed	1	wh_main_vmp_sword_hero_lord		2	wh_missile_block_35_metal	mixu_msl_cha_lord	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	mixu_msl_flying_undead_character	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_lord_hippogryph	10	wh2_main_plate_90	2100	war_beast	75	com	mixu_msl_cha_lord	hu1_bretonnian_bc2b_hippogryph_wb_sword_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	47	34	80	10976	mixu_msl_hippogryph_generic	1	wh_main_brt_hippogryph		2	none	mixu_msl_cha_lord	wh_main_monster	trained			true	40.0000	1500.0000	mixu_msl_flying_undead_character_terror	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_lord_nightmare	10	wh2_main_plate_110	2100	cavalry	50	com	mixu_msl_cha_lord	hu1_empire_hr1_warhorse_sword_and_shield	wh_main_infantry_standard_fast_hero_blood_dismembers	70	50	80	9328	mixu_msl_barded_nightmare_characters	1	wh_main_vmp_sword_hero_lord		2	wh_missile_block_35_metal	mixu_msl_cha_lord	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_msl_undead_character	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_msl_cha_mallobaude	10	wh2_main_plate_90	2100	inf_melee	35	com	mixu_msl_cha_mallobaude	hu1_empire_sword_and_shield	wh2_dlc16_infantry_standard_fast_hero_blood_dismembers_high_kb_resist	70	50	85	33280		0	mixu_sword_mallobaude		8	wh_missile_block_35_wood	mixu_msl_cha_mallobaude	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_cha_mallobaude	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_cha_mallobaude_barded_warhorse	10	wh2_main_plate_110	2100	cavalry	60	com	mixu_msl_cha_mallobaude	hu1_empire_hr1_warhorse_sword_and_shield	wh2_dlc16_infantry_standard_fast_hero_blood_dismembers_high_kb_resist	70	50	85	38208	mixu_msl_barded_warhorse_mallobaude	1	mixu_sword_mallobaude		8	wh_missile_block_35_wood	mixu_msl_cha_mallobaude	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_msl_cha_mallobaude	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	medium	medium	domination_cav			melee	1.0000	1.0000	false	false
mixu_msl_cha_mallobaude_dragon	10	wh2_main_body_70	2100	war_beast	40	com	mixu_msl_cha_mallobaude	hu1_vampire_counts_dr1_zombie_dragon_wb_sword_and_shield	wh2_dlc16_infantry_standard_fast_hero_blood_dismembers_high_kb_resist	44	36	85	59424	wh_main_vmp_mnt_dragon_zombie	1	wh_main_vmp_hero_zombie_dragon		8	none	mixu_msl_cha_mallobaude	wh_main_monster	trained			true	40.0000	1500.0000	mixu_msl_flying_character_terror	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_mallobaude_hippogryph	10	wh2_main_plate_90	2100	war_beast	75	com	mixu_msl_cha_mallobaude	hu1_bretonnian_bc2b_hippogryph_wb_sword_shield	wh2_dlc16_infantry_standard_fast_hero_blood_dismembers_high_kb_resist	50	35	85	44704	mixu_msl_hippogryph_mallobaude	1	wh_main_brt_hippogryph		8	none	mixu_msl_cha_mallobaude	wh_main_monster	trained			true	40.0000	1500.0000	mixu_msl_flying_character_terror	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_mallobaude_warsphinx	10	wh2_dlc10_bone_95	2100	war_beast	64	com	mixu_msl_cha_mallobaude	hu1_empire_sword_and_shield	wh2_dlc16_infantry_standard_fast_hero_blood_dismembers_high_kb_resist	38	38	80	78400	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_tmb_warsphinx_lord		8	none	mixu_msl_cha_mallobaude	wh_main_monster	trained			true	40.0000	1500.0000	mixu_msl_cha_mallobaude_warsphinx	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	1	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
mixu_msl_cha_nicolete_de_oisement	10	wh2_main_plate_60	2100	inf_melee	15	com	mixu_msl_cha_nicolete_de_oisement	mixu_hu1b_damsel_staff_and_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	34	30	75	7224		0	mixu_msl_damsel_sword		2	none	mixu_msl_cha_nicolete_de_oisement	wh_main_infantry	trained			false	40.0000	1500.0000	mixu_msl_undead_character	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_cha_nicolete_de_oisement_barded_nightmare	10	wh2_main_plate_100	2100	cavalry	35	com	mixu_msl_cha_nicolete_de_oisement	hu1b_bretonnian_hr1_warhorse_staff_and_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	34	30	75	8024	mixu_msl_barded_nightmare_characters	1	mixu_msl_damsel_sword		2	none	mixu_msl_cha_nicolete_de_oisement	wh_main_cavalry_chaotic	trained			false	40.0000	1500.0000	mixu_msl_undead_character	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	medium	medium	domination_cav			melee	1.0000	1.0000	false	false
mixu_msl_cha_nicolete_de_oisement_coach	10	wh2_main_plate_80	2100	war_machine	80	com	mixu_msl_cha_nicolete_de_oisement	mixu_hu1b_damsel_staff_and_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	30	25	75	11880	mixu_msl_barded_nightmare_red_coach	4	mixu_msl_sword_coach_prophetess		2	none	mixu_msl_cha_nicolete_de_oisement	wh_main_monstrous_cavalry	trained	wh_main_vmp_black_coach	mixu_msl_coach_prophetess	true	40.0000	1500.0000	mixu_vmp_dark_prophetess_coach	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_cav_shock_highvalue	false	false	false	false	medium	medium	domination_cav			melee	1.0000	1.0000	false	false
mixu_msl_cha_nicolete_de_oisement_hellsteed	10	wh2_main_plate_80	2100	cavalry	60	com	mixu_msl_cha_nicolete_de_oisement	hu1b_elf_hr1_pegasus_staff_and_sword	wh_main_infantry_standard_fast_hero_blood_dismembers	34	30	75	8896	wh_main_vmp_mnt_hellsteed	1	mixu_msl_damsel_sword		2	none	mixu_msl_cha_nicolete_de_oisement	wh_main_monstrous_cavalry	trained			false	40.0000	1500.0000	mixu_msl_flying_undead_character	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
mixu_msl_cha_the_old_one	10	wh2_main_body_40	2100	inf_melee	50	com	mixu_msl_cha_the_old_one	hu8b_varghulf	wh_main_monster_varghulf_blood	61	52	75	15280		0	mixu_claws_the_old_one		2	none	mixu_msl_cha_the_old_one	wh_main_monster	trained			true	40.0000	1500.0000	mixu_msl_undead_character_terror	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
mixu_msl_inf_bowmen	10	wh2_main_body_10	2100	inf_ranged	3	inf_mis	wh_main_unit_long_text_brt_peasant_bowmen	hu1_bretonnian_sword_and_longbow	wh_main_infantry_standard_light_blood_dismembers	10	14	36	46		0	wh_main_brt_sword_short	wh_main_brt_longbow	10	none	wh_main_unit_short_text_brt_peasant_bowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	mixu_msl_peasant_bowmen	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry_expendable			archer	1.0000	1.0000	false	false
mixu_msl_inf_bowmen_balefire	10	wh2_main_body_10	2100	inf_ranged	3	inf_mis	wh_main_unit_long_text_brt_peasant_bowmen	hu1_bretonnian_sword_and_longbow	wh_main_infantry_standard_light_blood_dismembers	10	14	36	46		0	wh_main_brt_sword_short	mixu_msl_peasant_bowmen_balefire	10	none	wh_main_unit_short_text_brt_peasant_bowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	mixu_msl_peasant_bowmen	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry_expendable			archer	1.0000	1.0000	false	false
mixu_msl_inf_bowmen_poison	10	wh2_main_body_10	2100	inf_ranged	3	inf_mis	wh_main_unit_long_text_brt_peasant_bowmen	hu1_bretonnian_sword_and_longbow	wh_main_infantry_standard_light_blood_dismembers	10	14	36	46		0	wh_main_brt_sword_short	wh_dlc07_brt_longbow_pox	10	none	wh_dlc07_unit_short_text_brt_peasant_bowmen_pox	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	mixu_msl_peasant_bowmen	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry_expendable			archer	1.0000	1.0000	false	false
mixu_msl_inf_brigands	10	wh2_main_leather_50	2100	inf_ranged	8	inf_mis	mixu_msl_inf_brigands	mixu_hu1_squire_glaive_and_bow	wh_main_infantry_standard_light_blood_dismembers	22	38	52	73		0	mixu_msl_squires_spear	mixu_msl_squires_bow	8	none	mixu_msl_inf_brigands	wh_main_infantry_ice_guard	trained			true	40.0000	1500.0000	mixu_msl_inf_brigands	60	80	0	vo_sel_bretonnian_foot_squires	vo_sel_melee	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
mixu_msl_inf_grave_guard_great_weapons	10	wh2_main_plate_90	2100	inf_melee	12	inf_mel	wh_main_unit_long_text_vmp_grave_guard	hu1_graveguard_2handed_sword	wh_main_infantry_slow_dismembers	26	26	50	74		0	wh_main_vmp_wightblade_grave_guard_great		12	none	wh_main_unit_short_text_vmp_grave_guards	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	mixu_msl_grave_guard_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_inf_grave_guard_sword	10	wh2_main_plate_90	2100	inf_melee	8	inf_mel	wh_main_unit_long_text_vmp_grave_guard	hu1_graveguard_sword_and_shield	wh_main_infantry_slow_dismembers	26	36	50	74		0	wh_main_vmp_wightblade_grave_guard		12	wh_missile_block_55_wood	wh_main_unit_short_text_vmp_grave_guards	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_grave_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_inf_men_at_arms_polearms	10	wh2_main_leather_25	2100	inf_melee	6	inf_mel	wh_main_unit_long_text_brt_men_at_arms	hu1_men_arms_halberd	wh_main_infantry_standard_blood_dismembers	22	40	56	58		0	wh_main_brt_halberd		16	none	mixu_msl_inf_men_at_arms	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_inf_men_at_arms_polearms	60	80	0	vo_sel_bretonnian_men_at_arms_poleman	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry_expendable			melee	1.0000	1.0000	false	false
mixu_msl_inf_men_at_arms_sword	10	wh2_main_leather_25	2100	inf_melee	10	inf_mel	wh_main_unit_long_text_brt_men_at_arms	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	27	34	50	57		0	wh_dlc07_brt_sword		12	wh_missile_block_55_wood	mixu_msl_inf_men_at_arms	wh_main_infantry	trained			true	40.0000	1500.0000	mixu_msl_peasant_bowmen	60	80	0	vo_sel_bretonnian_men_at_arms_shield	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable			melee	1.0000	1.0000	false	false
mixu_msl_inf_mounted_brigands	10	wh2_main_leather_50	2100	cavalry	20	cav_mis	mixu_msl_inf_mounted_brigands	mixu_hu1d_brigand_crossbow_hr1_warhorse	wh_main_cavalry_rider_standard_blood	26	28	52	73	msl_warhorse_basic	120	wh_dlc07_brt_sword	mixu_msl_brigades_crossbow	6	none	mixu_msl_inf_mounted_brigands	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mixu_msl_inf_mounted_brigands	60	80	0	vo_sel_bretonnian_foot_squires	vo_sel_melee	vo_sel_ranged	1.0000	large	0	20	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
mixu_msl_mon_dracoleech	0	wh2_main_body_50	2100	inf_melee	20	inf_mel	mixu_msl_mon_dracoleech	mixu_hc8_msl_dracoleech	mixu_msl_mon_dracoleech	42	40	45	12760		0	mixu_msl_claws_dracoleech		2	none	mixu_msl_mon_dracoleech	wh_main_monster	trained			true	40.0000	1500.0000	mixu_msl_mon_dracoleech	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	melee_gatecrusher_highvalue	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
mixu_msl_mon_giant_snail	0	wh2_main_body_50	2100	inf_melee	20	inf_mel	mixu_msl_mon_giant_snail	mixu_msl_snail	wh3_main_nur_mon_beast_of_nurgle	22	32	60	15380		0	mixu_msl_mon_giant_snail		2	wh_missile_block_10_inaudible	mixu_msl_mon_giant_snail	wh_main_monster	trained			true	40.0000	1500.0000	mixu_msl_mon_giant_snail	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	-20	0	0	0	0	0	melee_gatecrusher_highvalue	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
mixu_msl_mon_the_grey_men	10	wh2_main_body_70	2100	inf_melee	8	inf_mel	mixu_msl_mon_the_grey_men	mixu_hu4d_grey_men	mixu_msl_mon_the_grey_men	32	46	70	92		0	mixu_claws_the_grey_men		10	none	mixu_msl_mon_the_grey_men	wh_main_infantry_large	trained			true	40.0000	1500.0000	mixu_msl_mon_the_grey_men	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_ror_barons_men	10	wh2_main_body_30	2100	inf_melee	16	inf_mel	mixu_msl_ror_barons_men	hu8c_ghoul_club	wh_main_vmp_inf_ghoul_blood_dismembers	41	32	64	55		0	mixu_msl_claws_ghouls_ror		12	none	mixu_msl_ror_barons_men	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	mixu_msl_undead	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_ror_cantankerous_bellends	10	wh2_main_leather_30	2100	inf_melee	22	inf_mel	mixu_msl_ror_cantankerous_bellends	mixu_hu1_bastards_of_chalons	wh_main_infantry_standard_blood_dismembers	40	33	60	64		0	mixu_msl_dual_swords_bastards_of_chalons		16	none	mixu_msl_ror_cantankerous_bellends	wh_dlc07_brt_infantry_rabble	trained			true	40.0000	1500.0000	mixu_msl_ror_cantankerous_bellends	60	80	0	vo_sel_bretonnian_mounted_squires	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_ror_ghosts_of_grismerie	10	wh_main_body_0	2100	inf_melee	16	inf_mel	mixu_msl_mon_the_grey_men	mixu_gh1_grey_men	mixu_msl_ror_ghosts_of_grismerie	41	57	60	108		0	mixu_claws_the_grey_men_ror		8	none	mixu_msl_mon_the_grey_men	wh_main_infantry_large	trained			true	40.0000	1500.0000	mixu_msl_ror_ghosts_of_grismerie	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	75	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
mixu_msl_ror_knights_of_bougar	10	wh2_main_plate_90	2100	cavalry	68	cav_shk	mixu_msl_ror_knights_of_bougar	mixu_hu1_bougar_knights	wh_main_cavalry_rider_standard_blood	44	36	85	96	wh_main_brt_mnt_warhorse_legendary	120	mixu_msl_sword_bougar_knights		8	none	mixu_msl_ror_knights_of_bougar	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	mixu_msl_ror_knights_of_bougar	60	80	0	vo_sel_bretonnian_knights_realm	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
mixu_msl_ror_the_rose_lances	10	wh2_main_plate_110	2100	cavalry	68	cav_shk	mixu_msl_ror_the_rose_lances	hu1_black_knights_hr1_skeletal_steed_lance_sword_shield	wh_main_cavalry_rider_standard	41	36	60	102	mixu_msl_skeletal_steed_the_rose_lances	120	mixu_lance_the_rose_lances_ror		10	wh_missile_block_30_wood	mixu_msl_ror_the_rose_lances	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	mixu_msl_ror_the_rose_lances	60	80	0	vo_sel_bretonnian_knights_realm	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav			melee	1.0000	1.0000	false	false
