key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
dwf_nor_marauder_champions_1	0	wh2_main_plate_80	2100	inf_melee	30	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_2handed_axe	wh_dlc08_infantry_champion_large_blood_dismembers	36	32	75	88		0	wh_dlc08_nor_axe_great_champion		10	none	wh_dlc08_unit_short_text_nor_marauder_champions_great	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_ancient_stegadon	10	wh2_main_body_130	2100	war_beast	70	inf_mel	wh2_main_unit_long_text_lzd_mon_ancient_stegadon	hu7_skink_hq1_stegadon_wb_javelin	wh_main_infantry_rider	26	32	75	19692	wh2_main_lzd_mnt_stegadon_ancient	1	wh2_main_lzd_ancient_stegadon	wh2_main_lzd_mon_stegadon_blowpipe	2	none	wh2_main_unit_short_text_lzd_mon_ancient_stegadon	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_lzd_mon_ancient_stegadon	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	60	80	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
emp_carnosaur_0	0	wh2_main_body_95	2100	inf_melee	50	inf_mel	wh2_main_unit_long_text_lzd_mon_carnosaur_0	rp3b_carnosaur	wh2_main_lzd_mon_carnosaur	45	40	60	15072		0	wh2_main_lzd_feral_carnosaur		2	none	wh2_main_unit_short_text_lzd_mon_carnosaur_0	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_lzd_mon_carnosaur_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
emp_chameleon_skinks_0	10	wh2_main_body_30	2100	inf_ranged	10	inf_mis	wh2_main_unit_long_text_lzd_inf_chameleon_skinks_0	hu7_skink_club_and_blowpipe	wh2_main_lzd_inf_skink_360_blood_dismembers	20	22	58	46		0	wh2_main_lzd_skink_club_poison	wh2_main_lzd_blowpipe_chamelon_skinks	10	none	wh2_main_unit_short_text_lzd_inf_chameleon_skinks_0	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_lzd_inf_chameleon_skinks_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.7000	aquatic_small	0	26	0	0	0	0	40	0	ranged_stalkers_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_chameleon_stalkers_0	10	wh2_main_body_40	2100	inf_melee	25	inf_mel	wh2_dlc17_unit_long_text_lzd_inf_chameleon_stalkers	hu7_skink_club_and_blowpipe	wh2_dlc17_lzd_inf_chameleon_stalker_skink_360_blood_dismembers	22	36	65	58		0	wh2_main_lzd_skink_club_poison	wh2_dlc17_lzd_blowpipe_chamelon_stalkers	12	none	wh2_dlc17_unit_short_text_lzd_inf_chameleon_stalkers	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_dlc17_lzd_inf_chameleon_stalkers_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.7000	aquatic_small	0	2	0	0	0	20	20	0	melee_stalkers_flankers	false	true	false	false	high	high	domination_infantry				1.0000	1.0000	false	false
emp_cold_ones_1	10	wh2_main_body_90	2100	cavalry	32	cav_mel	wh2_main_unit_long_text_lzd_cav_cold_ones_1	hu7b_saurus_rp3_cold_one_club_and_shield	wh_main_cavalry_rider_standard_blood	31	28	75	119	wh2_main_lzd_mnt_cold_one	96	wh2_main_lzd_cold_one_club		6	wh_missile_block_30_wood	wh2_main_unit_short_text_lzd_cav_cold_ones_1	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	wh2_main_lzd_cav_cold_ones_1	160	160	0	vo_sel_lzd_cold_one_riders	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
emp_kroxigors	10	wh2_main_body_100	2100	inf_melee	22	inf_mel	wh2_main_unit_long_text_lzd_mon_kroxigors	hu7c_kroxigor_2handed_axe	wh2_main_lzd_mon_kroxigor	26	26	70	502		0	wh2_main_lzd_kroxigor		6	none	wh2_main_unit_short_text_lzd_mon_kroxigors	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh2_main_lzd_mon_kroxigors	160	160	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
emp_queen_bess	10	wh2_main_leather_15	2100	artillery	5	art_fld	wh2_dlc11_unit_long_text_cst_art_queen_bess	hu1_empire_helstorm_crew	wh2_dlc16_infantry_standard_crew_blood_dismembers	14	9	30	137		0	wh2_dlc11_cst_dual_sword		5	none	emp_queen_bess	wh_main_artillery	trained		emp_queen_bess	true	40.0000	1500.0000	wh3_cantRun	60	80	0	vo_sel_default	vo_sel_artillery	vo_sel_culture	1.0000	small	0	16	0	0	1	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_infantry		cst_queen_bess		1.0000	1.0000	false	false
emp_saurus_spearmen_0	0	wh2_main_body_60	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_spearmen_0	hu7b_saurus_spear	wh2_main_lzd_inf_saurus_blood_dismembers	24	32	75	94		0	wh2_main_lzd_saurus_spear		10	none	wh2_main_unit_short_text_lzd_inf_saurus_spearmen_0	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	wh2_main_lzd_inf_saurus_spearmen_0	160	160	0	vo_sel_lzd_spearmen	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_scar_veteran_0	0	wh2_main_body_85	2100	inf_melee	32	com	wh2_main_unit_long_text_lzd_cha_saurus_scar_veteran_0	hu7b_saurus_spear_and_shield	wh2_main_lzd_inf_saurus_hero_blood_dismembers	38	47	75	8320		0	wh2_main_lzd_cha_saurus_scar_veteran		2	wh_missile_block_35_wood	wh2_main_unit_short_text_lzd_cha_saurus_scar_veteran_0	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	wh2_main_lzd_cha_saurus_scar_veteran_0	160	160	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_skink_cohort_0	10	wh2_main_body_30	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_lzd_inf_skink_cohort_0	hu7_skink_club_javelin_shield	wh2_main_lzd_inf_skink_blood_dismembers	20	24	55	42		0	wh2_main_lzd_skink_club		16	wh_missile_block_35_wood	wh2_main_unit_short_text_lzd_inf_skink_cohort_0	wh2_main_lzd_infantry_skink_cohort	trained			true	40.0000	1500.0000	wh2_main_lzd_inf_skink_cohort_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_skink_priest_heavans_0	10	wh2_main_body_30	2100	inf_melee	10	com	wh2_main_unit_long_text_lzd_cha_skink_priest_heavens_0	hu7_skink_staff_and_club	wh2_main_lzd_inf_skink_hero_blood_dismembers	22	26	55	6496		0	wh2_main_lzd_cha_caster_hero		2	none	wh2_main_unit_short_text_lzd_cha_skink_priest_heavens_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_lzd_cha_skink_priest_heavens_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
emp_skink_skirmishers_0	10	wh2_main_body_30	2100	inf_ranged	8	inf_mis	wh2_main_unit_long_text_lzd_inf_skink_skirmishers_0	hu7_skink_club_and_blowpipe	wh2_main_lzd_inf_skink_360_blood_dismembers	16	14	50	42		0	wh2_main_lzd_skink_club	wh2_main_lzd_blowpipe	10	none	wh2_main_unit_short_text_lzd_inf_skink_skirmishers_0	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_lzd_inf_skink_skirmishers_0	60	80	0	vo_sel_lzd_skink_skirmishers	vo_sel_generic	vo_sel_generic	1.0000	aquatic_small	0	26	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
emp_terradon_riders_0	10	wh2_main_leather_15	2100	cavalry	16	cav_mis	wh2_main_unit_long_text_lzd_cav_terradon_riders_0	hu7_skink_bi3_terradon_javelin	wh2_main_lzd_inf_skink_360_blood_dismembers	26	22	55	712	wh2_main_lzd_mnt_terradon	20	wh2_main_lzd_terradon	wh2_main_lzd_javelin_terradon	4	none	wh2_main_unit_short_text_lzd_cav_terradon_riders_0	wh_main_monstrous_infantry_flying	trained			true	40.0000	1500.0000	wh2_main_lzd_cav_terradon_riders_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	26	0	0	0	0	15	0	flying_ranged_harasser_flanker	true	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ethereal_saurus_spearmen_1	0	wh_main_body_0	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_spearmen_1	ethereal_saurus_spears_shields	wh2_main_lzd_inf_saurus_blood_dismembers	24	38	75	94		0	wh2_main_lzd_saurus_spear		10	wh_missile_block_35_wood	ethereal_saurus_spearmen_1	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	ethereal_saurus_spearmen_1_attr	160	160	0	vo_sel_lzd_spearmen	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	55	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ethereal_saurus_warriors_1	0	wh_main_body_0	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_warriors_1	ethereal_saurus_clubs_shields	wh2_main_lzd_inf_saurus_blood_dismembers	29	34	75	94		0	wh2_main_lzd_saurus_club		10	wh_missile_block_35_wood	ethereal_saurus_warriors_1	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	ethereal_saurus_warriors_1_attr	160	160	0	vo_sel_lzd_warriors	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	55	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ethereal_tsar_guard	0	wh_main_body_0	2100	inf_melee	22	inf_mel	wh3_main_unit_long_text_ksl_inf_tzar_guard_0	hu1c_wh3_kislev_tsar_guard_sword_and_shield	wh3_main_ksl_inf_tzar_guard	32	45	88	102		0	ethereal_tsar_guard_swords		8	wh_missile_block_55_wood	ethereal_tsar_guard	wh3_main_kislev_infantry	trained			true	40.0000	1500.0000	ethereal_tsar_guard_attr	60	80	0	vo_sel_ksl_tsar_guard	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	75	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
exiled_squires	10	wh2_main_plate_85	2100	inf_melee	28	inf_mel	wh_dlc07_unit_long_text_brt_foot_squires	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	41	50	90	81		0	wh_main_emp_sword		14	wh_missile_block_30_wood	exiled_squires	wh_main_infantry	trained			true	40.0000	1500.0000	wh_pro04_brt_inf_foot_squires_ror_0	60	80	0	vo_sel_bretonnian_foot_squires	vo_sel_melee	vo_sel_culture	1.0000	small	10	0	0	0	0	0	10	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
expedition_archers	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	wh2_dlc13_unit_long_text_emp_archers	hu1_dlc13_sword_bow	wh_main_infantry_standard_light_blood_dismembers	18	19	55	61		0	wh_main_emp_sword_short	wh2_dlc13_emp_bow_archers	8	none	expedition_archers	wh2_dlc13_emp_inf_archers	trained			true	40.0000	1500.0000	guerilla_stalk_mountedFireMove_ignore_trees	60	80	0	vo_sel_archers	vo_sel_ranged	vo_sel_generic_short	1.0000	small	0	20	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
feral_arachnarok	10	wh2_dlc09_bone_100	2100	inf_melee	45	inf_mel	wh_main_unit_long_text_grn_arachnarok_spider	sp1_arachnarok	feral_arachnarok_blood	64	22	40	13560		0	wh_main_grn_arachnarok		2	none	feral_arachnarok	wh_main_monster	well_trained			true	40.0000	1500.0000	feral_arachnarok_attr	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	15	0	0	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
freebooters	10	wh2_main_chainmail_30	2100	inf_melee	22	inf_mel	wh2_dlc13_unit_long_text_emp_swordsmen_ror	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	34	31	60	61		0	freebooters_sword		14	wh_missile_block_35_metal	freebooters	wh_main_infantry	trained			true	40.0000	1500.0000	wh_fear_hideForest	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
garrison_cth_peasant_spearmen_1	10	wh2_main_leather_15	2100	inf_melee	3	inf_mel	wh3_main_unit_long_text_cth_inf_peasant_spearmen_1	hu1e_long_spear	wh3_main_cth_infantry_blood_dismembers	20	24	55	48		0	wh3_main_cth_long_spear		16	none	wh3_main_unit_short_text_cth_inf_peasant_spearmen_1	wh3_main_cth_infantry_long_spears	trained			true	40.0000	1500.0000	wh3_main_cth_inf_peasant_spearmen_1	60	80	0	vo_sel_cth_peasant_spearmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
ghost_swordsmen	10	wh_main_body_0	2100	inf_melee	18	inf_mel	wh2_dlc13_unit_long_text_emp_swordsmen_ror	hu1_vmp_ethereal_swordsmen	wh_main_infantry_standard_blood_dismembers	36	36	64	32		0	ghost_swordsmen_sword		14	none	ghost_swordsmen	wh_main_infantry	trained			true	40.0000	1500.0000	strider_undead_fear_terror	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	65	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
gleaming_shield_knights	10	wh2_main_plate_105	2100	cavalry	82	cav_mel	wh_main_unit_long_text_emp_reiksguard	gleaming_shield_knights	gleaming_shield_knights_blood	36	40	70	100	gleaming_shield_knights_warhorse	140	gleaming_shield_knights_lance		8	wh_missile_block_55_metal	gleaming_shield_knights	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	gleaming_shield_knights_attr	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	25	0	10	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
goblin_slave_archers	10	wh_main_body_0	2100	inf_ranged	5	inf_mis	wh_main_unit_long_text_grn_goblin_archers	hu5_goblin_sword_bow	wh_main_grn_inf_goblin_blood_dismembers	10	15	32	30		0	wh_main_sword_short	wh_main_grn_goblin_bow	10	none	goblin_slave_spears	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	expendable_hide_forest	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_goblin_goblins	0.8000	small	0	24	0	0	0	0	0	0	ranged	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
goblin_slave_spears	10	wh_main_body_0	2100	inf_melee	8	inf_mel	wh_main_unit_long_text_grn_goblin_spearmen	hu5_goblin_spear_and_shield	wh_main_grn_inf_goblin_blood_dismembers	20	26	40	33		0	wh_main_grn_goblin_spear		16	none	goblin_slave_spears	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	expendable_hide_forest	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_goblin_goblins	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
great_cannon_salvaged	10	wh2_main_leather_30	2100	artillery	5	art_fld	wh2_main_unit_long_text_skv_art_warp_lightning_cannon	hu17_skaven_sword	wh2_dlc16_skv_infantry_crew	10	6	50	48		0	wh2_main_skv_sword_skavenslaves		5	none	great_cannon_salvaged	wh_main_artillery_small	trained		wh_main_emp_art_great_cannon	true	40.0000	1500.0000	artillery_attr	60	80	0	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
green_skulls	10	wh2_main_bone_30	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_vmp_skeletons	green_skulls	wh_main_vmp_skeleton	24	24	35	53		0	green_skulls_swords		16	wh_missile_block_35_metal	green_skulls	wh_main_infantry	trained			true	40.0000	1500.0000	inq_green_skulls_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	90	0	0	0	0	0	melee	false	true	false	true	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
greybeard_mining_drill	10	wh2_main_heavy_metal_160	2100	war_machine	60	chariot	wh_main_unit_long_text_dwf_longbeards	wm_mining_drill01	laf_vehicle_mining_drill	42	52	100	9374		0	greybeard_mining_drill_weapon		1	none	greybeard_mining_drill	wh_main_monster	trained		greybeard_mining_drill	true	40.0000	1500.0000	greybeard_mining_drill_attr	60	80	0	vo_sel_miners	vo_sel_generic	vo_sel_generic_short	1.0000	large	108	108	20	35	1	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	medium	low	low				1.0000	1.0000	false	false
gutbusters_gutbusters	10	wh2_main_body_40	2100	inf_ranged	50	inf_mis	wh3_main_ogr_inf_maneaters_3	hu13_wh3_ogre_sword_and_pistol	wh3_main_ogr_monster_ogre_maneater_blood	40	42	80	552		0	wh3_main_ogr_maneater_sword	gutbuster_pistol	4	none	gutbusters_gutbusters	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	wh3_main_ogr_inf_maneaters_3	60	80	18	vo_sel_ogr_maneater_pistols	vo_sel_ogr_maneaters	vo_sel_culture	1.0000	large	0	20	0	0	0	0	0	0	hybrid_gatecrusher	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hanged_men	10	wh2_main_body_15	2100	inf_melee	10	inf_mel	wh2_dlc11_unit_long_text_cst_inf_zombie_deckhands	hanged_men	wh2_dlc11_infantry_zombie_blood	24	18	45	67		0	wh2_dlc11_cst_dual_sword		16	none	hanged_men	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	hanged_men_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	5	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_eonir_stags	10	wh2_main_plate_90	2100	cavalry	70	cav_shk	wh2_main_unit_long_text_hef_cav_silver_helms_0	hu1d_elf_st1_stag_spear_and_sword	wh_main_cavalry_rider_standard_blood	39	22	78	88	eonir_stag	120	hef_eonir_stags_spears		10	none	hef_eonir_stags	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	hef_eonir_stags_attr	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_free_company	10	wh2_main_leather_25	2100	inf_ranged	14	inf_mis	wh_dlc04_unit_long_text_emp_free_company_militia	hu1_empire_sword_and_pistol	wh_dlc04_infantry_free_company_blood_dismembers	28	25	55	53		0	wh_dlc04_emp_free_company_sword	wh_dlc04_emp_free_company_pistol	12	none	hef_free_company	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh3_guerrilla_hideForest_mountedFireMove	60	80	0	vo_sel_empire_free_company	vo_sel_empire_militia	vo_sel_generic_short	1.0000	small	0	18	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_honour_guard	10	wh2_main_plate_110	2100	inf_melee	21	inf_mis	wh2_main_unit_long_text_hef_cav_dragon_princes	hu1d_hef_2handed_sword	wh2_main_hef_infantry_blood_dismembers	50	37	75	85		0	wh2_main_hef_greatsword		10	wh_missile_block_35_metal	hef_honour_guard	wh2_main_inf_2handed_ordered	trained			true	40.0000	1500.0000	wh_hideForest	60	80	0	vo_sel_hef_Dragon_Princes	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	70	0	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hef_laurelorn_spears	10	wh2_main_chainmail_50	2100	inf_melee	6	inf_mel	wh2_main_unit_long_text_hef_cav_dragon_princes	hu1d_eonir_spearmen	wh2_main_hef_infantry_heavy_blood_dismembers	26	44	80	45		0	wh2_main_hef_spear		16	wh_missile_block_55_metal	hef_laurelorn_spears	wh_main_infantry	trained			true	40.0000	1500.0000	hef_laurelorn_spears_attr	60	80	0	vo_sel_wood_elves_eternal_guard	vo_sel_default	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hellbeast	10	wh2_main_body_100	2100	inf_melee	25	inf_mel	wh2_main_unit_long_text_skv_mon_hell_pit_abomination	hc5_skv_hell_pit_boss	wh2_dlc10_skv_monster_hell_pit_abomination_boss	38	60	90	17600		0	hellbeast_boss		2	none	hellbeast	wh_main_monster	trained			true	40.0000	1500.0000	fear_terror_unbreakable_moulderMonster	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	25	55	0	melee	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
helmuts_own	10	wh2_main_plate_90	2100	inf_melee	8	inf_mel	wh_main_unit_long_text_vmp_grave_guard	helmuts_own	wh_main_infantry_slow_dismembers	26	36	50	74		0	helmuts_own_blades		12	wh_missile_block_55_wood	helmuts_own	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_inf_grave_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
helstorm_salvaged	10	wh2_main_leather_30	2100	artillery	5	art_fld	wh2_main_unit_long_text_skv_art_warp_lightning_cannon	hu17_skaven_sword	wh2_dlc16_skv_infantry_crew	10	6	50	48		0	wh2_main_skv_sword_skavenslaves		5	none	helstorm_salvaged	wh_main_artillery_small	trained		wh_main_emp_art_helstorm_rocket_battery	true	40.0000	1500.0000	artillery_attr	60	80	0	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
imperial_dragon	10	wh2_main_body_50	2100	inf_melee	65	inf_mel	wh2_main_unit_long_text_hef_mon_sun_dragon	dr1_dragon	wh2_main_hef_mon_sun_dragon_blood	52	38	75	13984		0	imperial_dragon		2	none	imperial_dragon	wh_main_monster	trained			true	40.0000	1500.0000	fear_terror_flying_attr	60	80	0	vo_sel_hef_Sun_Dragon	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
jacometta_knights	10	wh2_main_body_120	2100	war_beast	25	cav_shk	wh2_dlc11_unit_long_text_cst_cha_fleet_admiral	hu1_cst_admiral_cr1_promethean_wb_halberd	wh_main_infantry_standard_fast_hero_blood_dismembers	35	60	75	450	crab_knights	12	brt_jacometta_knights_trident		6	wh_missile_block_35_metal	jacometta_knights	wh_main_monster	trained			true	40.0000	1500.0000	jacometta_knights_attr	60	80	0	vo_sel_bretonnian_knights_realm	vo_sel_cavalry	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
khorne_horsemen	10	wh2_main_plate_85	2100	war_beast	44	cav_mel	wh3_main_unit_long_text_tze_cav_chaos_knights_0	hu1c_wh3_dlc20_hr1_glhh_sword_and_shield	wh3_dlc20_marauder_horsemen_rider_blood	44	43	55	85	wh3_dlc20_chs_mnt_chaos_steed_mkho_cultist	120	wh2_dlc09_tmb_sword_nehekhara_horsemen		8	wh_missile_block_35_metal	khorne_horsemen	wh_main_cavalry_chaotic	well_trained			true	40.0000	1500.0000	kho_horsemne_attr	60	80	0	vo_sel_marauder_horsemen	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	30	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
ksl_acolytes	10	wh2_main_leather_25	2100	inf_melee	24	inf_mel	wh_dlc04_unit_long_text_emp_flagellants	hu1_cst_depth_guard_dual_axe	wh_dlc04_infantry_flagellants_blood_dismembers	32	12	100	65		0	wh_dlc04_emp_mace		12	none	ksl_acolytes	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh_dlc04_emp_inf_flagellants_0	60	80	0	vo_sel_empire_flagellents	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ksl_dryads	10	wh2_main_body_60	2100	inf_melee	12	inf_mel	wh_dlc05_unit_long_text_wef_dryads	hu20_dryads	wh_dlc05_wef_inf_dryad	33	25	65	62		0	wh_dlc05_wef_dryads_claw		6	none	wh_dlc05_unit_short_text_wef_dryads	wh_dlc05_wef_infantry_dryad	trained			true	40.0000	1500.0000	wh2_dlc15_fear_hideForest_immPsy_geurilladeploy_ignore_trees	60	80	0	vo_sel_wood_elves_dryads	vo_sel_melee	vo_sel_culture	0.5000	elves_wef	0	0	-25	0	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
