key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
liger_skv_art_helstorm_rocket_battery	10	wh2_main_leather_20	2100	artillery	5	art_fld	liger_skv_art_helstorm_rocket_battery	hu17_skaven_sword	wh2_main_skv_infantry_heavy	10	6	50	48		0	wh2_main_skv_sword_skavenslaves		5	none	liger_skv_art_helstorm_rocket_battery	wh_main_artillery_small	trained		liger_skv_art_helstorm_rocket_battery_engine	true	40.0000	1500.0000	wh2_dlc11_cst_art_carronade	60	80	10	vo_sel_skv_Clanrats	vo_sel_artillery	vo_sel_culture	1.0000	aquatic_small	0	66	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
liger_skv_inf_clanrats_bombers	10	wh2_main_leather_25	2100	inf_ranged	10	inf_mis	liger_skv_inf_clanrats_bombers	hu17_skaven_sword_and_globe	wh2_main_skv_infantry	24	18	45	52		0	wh2_main_skv_sword	liger_skv_bombs	16	none	liger_skv_inf_clanrats_bombers	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_0	60	80	15	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	aquatic_small	0	25	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
liger_skv_inf_deck_runners	10	wh2_main_body_20	2100	inf_melee	22	inf_mel	liger_skv_inf_deck_runners	hu17_skaven_eshin_dual_sword	wh2_main_skv_infantry_fast_360	32	28	68	72		0	wh2_main_skv_weeping_blade		12	none	liger_skv_inf_deck_runners	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	liger_skv_inf_deck_runners	60	80	0	vo_sel_skv_Deathrunners	vo_sel_generic	vo_sel_culture	0.8000	aquatic_small	0	0	0	0	0	30	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
liger_skv_inf_skavenslavebombers	20	wh_main_body_0	2100	inf_ranged	4	inf_mis	liger_skv_inf_skavenslavebombers	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_small	6	8	25	10		0	wh2_main_skv_sword_skavenslaves	liger_skv_bombs	10	none	liger_skv_inf_skavenslavebombers	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh_main_vmp_inf_zombie	60	80	10	vo_sel_skv_Skavenslave_Slingers	vo_sel_generic	vo_sel_culture	0.8000	aquatic_small	0	5	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
liger_skv_inf_summon_guns	10	wh2_main_leather_25	2100	inf_ranged	10	inf_mis	liger_skv_inf_summon_guns	thm_ferrik_hu17_rifles	wh2_main_skv_infantry	24	17	80	200		0	wh2_main_skv_sword	liger_skv_rifle_crewrat	6	none	liger_skv_inf_summon_guns	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_deck_gunners_ror_0	60	80	10	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	22	0	15	0	75	15	0	ranged_direct	true	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
liger_skv_rotting_leviathan	10	wh2_main_bone_150	2100	war_beast	24	inf_mel	liger_skv_rotting_leviathan	hu17_skaven_halberd_and_doomfire_rocket	liger_skv_infantry_slave_blood	52	42	55	19692	wh2_dlc11_cst_mnt_rotting_leviathan	1	wh2_dlc11_cst_rotting_leviathan_claws		2	none	liger_skv_rotting_leviathan	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc11_cst_mon_rotting_leviathan_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	aquatic_large	15	0	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
liger_skv_veh_gyrobomber	10	wh2_main_plate_100	2100	inf_ranged	30	inf_mis	liger_skv_veh_gyrobomber	wm_gyrobomber01	liger_skv_veh_gyrobomber	40	4	66	1054		0	wh_main_dwf_gyrobomber	str_skurvy_gyrobomber	1	none	liger_skv_veh_gyrobomber	wh_main_war_machines	trained			true	40.0000	1500.0000	wh_main_vmp_mon_vargheists	60	80	10	vo_sel_skv_Clanrats	vo_sel_flying	vo_sel_flying_short	1.0000	aquatic_large	0	20	25	0	0	0	15	0	gyrocopter	true	false	false	false	cant_capture	cant_capture	cant_capture			archer	1.0000	1.0000	false	false
liger_skv_veh_gyrocopter	5	wh2_main_plate_100	2100	inf_ranged	25	inf_mis	liger_skv_veh_gyrocopter	wm_gyrocopter01	liger_skv_veh_gyrocopter	30	6	66	346		0	wh_main_dwf_gyrocopter	wh2_main_skv_doomwheel_warp_lightning	1	none	liger_skv_veh_gyrocopter	wh_main_war_machines	trained			true	40.0000	1500.0000	wh_main_vmp_mon_vargheists	60	80	70	vo_sel_skv_Clanrats	vo_sel_flying	vo_sel_flying_short	1.0000	aquatic_large	0	15	25	0	0	0	15	0	gyrocopter	true	false	false	false	cant_capture	cant_capture	cant_capture			archer	1.0000	1.0000	false	false
mcr_skv_veh_skurvy_warpcannon	10	wh2_main_leather_30	2100	artillery	2	art_fld	mcr_skv_veh_skurvy_warpcannon	hu17_skaven_sword	wh2_main_skv_infantry_heavy	16	16	50	40		0	wh2_main_skv_sword_skavenslaves		1	none	mcr_skv_veh_skurvy_warpcannon	wh_main_artillery	trained		mcr_skv_art_skurvy_warpcannon	true	40.0000	1500.0000	wh2_dlc11_cst_art_carronade	60	80	10	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	8	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_artillery				1.0000	1.0000	false	false
nathan_rat	10	wh2_main_body_20	2100	inf_melee	24	com	wh2_main_unit_long_text_skv_cha_grey_seer_plague_0	hu17_skaven_eshin_staff_and_sword	wh2_main_skv_infantry_hero_grey_seer_plague	42	30	65	8160		0	str_grudge_rathan		2	none	nathan_rat	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nathan_rat_chariot	10	wh2_main_plate_40	2100	war_machine	70	com	wh2_main_unit_long_text_skv_cha_grey_seer_plague_0	hu17_skaven_eshin_staff_and_sword	wh2_main_skv_infantry_hero_grey_seer_plague	33	30	90	11120	wh3_main_sla_mnt_steed_of_slaanesh_draught	8	wh3_main_sla_exalted_seeker_chariot_alluress		2	none	nathan_rat	wh_main_chariot	trained	wh3_main_vehicle_sla_exalted_seeker_chariot	wh3_main_sla_exalted_seeker_chariot	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	1	20	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nathan_rat_mount_bell	10	wh2_main_heavy_metal_100	2100	war_machine	15	com	wh2_main_unit_long_text_skv_cha_grey_seer_plague_1	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero	35	44	90	12520		1	rathan_mounts_melee_weapon		2	none	nathan_rat	wh_main_artillery	trained		wh2_main_skv_veh_screaming_bell	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	30	1	5	30	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nathan_rat_mount_cart	10	wh2_main_bone_70	2100	war_machine	25	com	wh2_main_unit_long_text_skv_cha_grey_seer_plague_0	hu17_skaven_staff_and_sword	wh2_main_skv_infantry_hero_grey_seer_plague	36	40	90	10400	nathan_rat_mount_cart_slaves	8	rathan_mounts_melee_weapon		2	none	nathan_rat	wh_main_chariot	trained	wh_dlc01_chs_chariot_gorebeast	nathan_rat_mount_cart_engine	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	10	1	10	20	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
rathan_inf_beast_whitewolf	10	wh2_main_body_30	2100	inf_melee	42	inf_mel	wh2_dlc16_unit_long_text_skv_mon_wolf_rats	hc1_wh3_fiend_of_slaanesh	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	48	32	70	4992		0	rathan_inf_beast_whitewolf		2	none	rathan_inf_beast_whitewolf	wh_main_war_beasts	trained			true	40.0000	1500.0000	wh2_dlc16_skv_cha_packmaster_2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	10	0	20	0	0	melee_flanker	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rathan_inf_chanters	10	wh2_main_leather_45	2100	inf_melee	28	inf_mel	wh2_main_unit_long_text_skv_inf_plague_monks	hu17_skaven_eshin_staff_and_sword	wh2_main_skv_infantry_plague_monk_censer	31	25	62	156		0	rathan_inf_chanters_melee_wep		6	none	rathan_inf_chanters	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monks	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	10	0	20	10	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rathan_inf_melee_fanatics	10	wh_main_body_0	2100	inf_melee	15	inf_mel	wh2_main_unit_long_text_skv_inf_clanrats_0	hu17_skaven_sword_and_hook	wh2_main_skv_infantry_fast	27	15	45	54		0	wh2_main_skv_dual_swords		16	none	rathan_inf_melee_fanatics	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monks	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	10	0	20	15	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rathan_inf_range_fanatics	15	wh_main_body_0	2100	inf_ranged	14	inf_mis	wh2_main_unit_long_text_skv_inf_gutter_runners_0	hu17_skaven_dual_claw_and_throwing_stars	wh2_main_skv_infantry_fast_360	25	15	45	53		0	wh2_main_skv_claw_blade	rathan_inf_range_fanatics_missile	10	none	rathan_inf_range_fanatics	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_0	60	80	10	vo_sel_skv_Gutterrunners	vo_sel_generic	vo_sel_culture	0.8000	small	0	12	0	10	0	20	15	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rathan_ratling	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	wh2_dlc12_unit_long_text_skv_inf_ratling_gun	skv1_weapon_team02	wh2_dlc12_skv_infantry_ratling_gun_team	16	16	50	115		0	wh2_main_skv_sword	rathan_ratling	6	none	rathan_ratling	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monks	60	80	15	vo_sel_skv_Ratling_Gun_Weapons_Team	vo_sel_generic	vo_sel_culture	1.0000	small	0	270	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
slaves_shielded	10	wh_main_body_0	2100	inf_melee	5	inf_mel	wh2_main_unit_long_text_skv_inf_skavenslaves_0	hu17_skaven_sword_and_shield	wh2_main_skv_infantry_small	12	13	35	40		0	wh2_main_skv_sword_skavenslaves		16	wh_missile_block_30_wood	wh2_main_unit_short_text_skv_inf_skavenslaves_0	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslaves_0	60	80	0	vo_sel_skv_Skavenslaves	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
slaves_slingers_shielded	10	wh_main_body_0	2100	inf_ranged	4	inf_mis	wh2_main_unit_long_text_skv_inf_skavenslave_slingers_0	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_small	6	10	33	37		0	wh2_main_skv_sword_skavenslaves	wh2_main_skv_sling	10	wh_missile_block_30_wood	wh2_main_unit_short_text_skv_inf_skavenslave_slingers_0	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslave_slingers_0	60	80	10	vo_sel_skv_Skavenslave_Slingers	vo_sel_generic	vo_sel_culture	0.8000	small	0	22	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
slaves_spears_shielded	10	wh_main_body_0	2100	inf_melee	3	inf_mel	wh2_main_unit_long_text_skv_inf_skavenslave_spearmen_0	hu17_skaven_spear_and_shield	wh2_main_skv_infantry_small	9	19	35	40		0	wh2_main_skv_spear_skavenslaves		16	wh_missile_block_30_wood	wh2_main_unit_short_text_skv_inf_skavenslave_spearmen_0	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslaves_0	60	80	0	vo_sel_skv_Skavenslave_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
slaves_spears_slingers_shielded	10	wh_main_body_0	2100	inf_ranged	3	inf_mis	wh2_main_unit_long_text_skv_inf_skavenslave_slingers_0	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_small	9	19	35	40		0	wh2_main_skv_spear_skavenslaves	wh2_main_skv_sling	10	wh_missile_block_30_wood	wh2_main_unit_short_text_skv_inf_skavenslave_slingers_0	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslave_slingers_0	60	80	10	vo_sel_skv_Skavenslave_Slingers	vo_sel_generic	vo_sel_culture	0.8000	small	0	22	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_bentblade	0	wh2_main_body_50	2000	inf_melee	40	com	str_bentblade	hu17_dlc14_snikch_dual_sword	wh2_main_skv_infantry_hero_skrolk	49	36	63	8812		0	str_bentblade		2	none	str_bentblade	wh_main_infantry_large	elite			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_bentblade_mount	10	wh2_main_body_60	2100	cavalry	70	com	str_bentblade	hu17_dlc16_rt1_brood_horror_sword_shield	wh2_main_skv_infantry_hero_skrolk	49	36	63	11624	str_pox_rat_mount	1	str_bentblade		2	none	str_bentblade	wh_main_monster	trained			true	40.0000	1500.0000	bc_nurglitch_mount	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_bileflesh	0	wh2_main_body_20	2000	inf_melee	40	com	str_bileflesh	hu17_skaven_censer	wh2_main_skv_infantry_hero_skrolk	49	36	65	9216		0	bc_plague_pontifex		2	none	str_bileflesh	wh_main_infantry_large	elite			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_bileflesh_mount	10	wh2_main_heavy_metal_100	2100	war_machine	22	com	str_bileflesh	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero_skrolk	42	36	85	12880		1	wh2_main_skv_cha_plague_furnace		2	none	str_bileflesh	wh_main_artillery	trained		skv_pox_cauldron	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	25	1	0	25	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_black_skaven	10	wh2_main_leather_50	2100	inf_melee	26	inf_mel	str_black_skaven	hu17_dlc14_eshin_triad_naginata	wh2_main_skv_infantry_fast_360	28	21	53	54		0	str_black_skaven		16	none	str_black_skaven	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monk_censer_bearer	60	80	0	vo_sel_skv_Stormvermin	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_black_skaven_ror	10	wh2_main_leather_50	2100	inf_melee	26	inf_mel	str_black_skaven_ror	hu17_dlc14_eshin_triad_naginata	wh2_main_skv_infantry_fast_360	36	28	63	54		0	str_black_skaven		16	none	str_black_skaven_ror	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monk_censer_bearer	60	80	0	vo_sel_skv_Stormvermin	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_boltspear	10	wh2_main_heavy_metal_90	2100	inf_melee	18	com	wh2_dlc12_unit_long_text_skv_cha_warlock_master	hu17_dlc12_warlock_gauntlets	wh2_main_skv_infantry_hero_warlock_master	40	52	60	7824		0	wh2_dlc12_skv_cha_warlock_master_power_claw		2	none	wh2_dlc12_unit_short_text_skv_cha_warlock_master_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc12_skv_cha_warlock_master_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_bubonic_fester_censer	10	wh2_main_body_10	2100	inf_melee	34	inf_mel	wh2_main_unit_long_text_skv_inf_plague_monk_censer_bearer	hu17_skaven_monk_censer	wh2_main_skv_infantry_plague_monk_censer	34	30	72	72		0	wh2_main_skv_censer		12	none	wh2_main_unit_short_text_skv_inf_plague_monk_censer_bearer	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monk_censer_bearer	60	80	0	vo_sel_skv_Plague_Monk_Censer_Bearers	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	15	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
str_bubonic_morbidus_rat_ogre	0	wh2_main_body_30	2100	inf_melee	46	inf_mel	wh2_main_unit_long_text_skv_mon_rat_ogres	hu18_rat_ogre_claws	wh2_main_skv_monster_rat_ogre	26	26	56	475		0	wh2_main_skv_rat_ogre		6	none	bc_mad_rat_ogres	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	bc_fear_hideForest_immPsy_moulderMonster	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_bubonic_septik_plaguevermin	10	wh2_main_heavy_metal_90	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_0	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	35	24	60	54		0	bc_plague_blessed		16	none	bc_ror_plaguevermin	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_bubonic_skrat_spawn	10	wh2_main_body_30	2100	inf_melee	54	inf_mel	wh2_main_unit_long_text_skv_mon_rat_ogres	hc2_chaos_spawn	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	42	34	100	826		0	bc_rat_spawn		6	none	bc_rat_spawn	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	bc_fear_hideForest_immPsy_moulderMonster_unbreakable	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_crooktail_clanrat_ror	10	wh2_main_leather_25	2100	inf_melee	16	inf_mel	str_crooktail_clanrat_ror	hu17_skaven_dual_sword	wh2_main_skv_infantry	31	24	55	60		0	str_crooktail_clanrat_ror		16	none	str_crooktail_clanrat_ror	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Scabrous_Elders_of_the_Pox	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	30	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_crooktail_clanrat_spear_ror	10	wh2_main_leather_25	2100	inf_melee	6	inf_mel	str_crooktail_clanrat_spear_ror	hu17_skaven_spear_and_shield	wh2_main_skv_infantry	24	36	55	52		0	wh2_main_skv_spear		16	wh_missile_block_35_wood	str_crooktail_clanrat_spear_ror	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_crooktail_rat_spawn	10	wh2_main_body_30	2100	inf_melee	54	inf_mel	str_crooktail_rat_spawn	hc2_chaos_spawn	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	42	34	100	826		0	str_crooktail_rat_spawn		6	none	str_crooktail_rat_spawn	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_crooktail_rat_spawn	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_crooktail_rat_spawn_hero	10	wh2_main_body_30	2100	inf_melee	58	com	str_crooktail_rat_spawn_character	hc2_chaos_spawn	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	46	38	100	9696		0	str_crooktail_rat_spawn_character		2	none	str_crooktail_rat_spawn_character	wh_main_hero	well_trained			true	40.0000	1500.0000	str_crooktail_rat_spawn_character	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_crooktail_rat_spawn_lord	10	wh2_main_body_30	2100	inf_melee	60	com	str_crooktail_rat_spawn_character	hc2_chaos_spawn	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	48	40	100	9696		0	str_crooktail_rat_spawn_character		2	none	str_crooktail_rat_spawn_character	wh_main_hero	well_trained			true	40.0000	1500.0000	str_crooktail_rat_spawn_character	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_crooktail_rat_spawn_ror	10	wh2_main_body_30	2100	inf_melee	54	inf_mel	str_crooktail_rat_spawn_ror	hc2_chaos_spawn	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	52	43	100	826		0	str_crooktail_rat_spawn		6	none	str_crooktail_rat_spawn_ror	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_crooktail_rat_spawn	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_crooktail_rat_spawn_summoned	10	wh2_main_body_30	2100	inf_melee	54	inf_mel	str_crooktail_rat_spawn	hc2_chaos_spawn	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	42	34	100	826		0	str_crooktail_rat_spawn		6	none	str_crooktail_rat_spawn	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_crooktail_rat_spawn	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_crooktail_slave_ror	10	wh_main_body_0	2100	inf_melee	5	inf_mel	str_crooktail_slave_ror	hu17_skaven_sword	wh2_main_skv_infantry_small	17	14	45	42		0	wh2_main_skv_sword_skavenslaves		16	none	str_crooktail_slave_ror	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslaves_0	60	80	0	vo_sel_skv_Skavenslaves	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_crooktail_slave_ror_rats	10	wh_main_body_0	2100	inf_melee	20	inf_mel	str_crooktail_slave_ror	rt1_giant_rat	cr_skv_monster_giant_rat_blood	17	14	45	42		0	cr_skv_giant_rat		16	none	str_crooktail_slave_ror	cr_skv_giant_rats	trained			true	40.0000	1500.0000	str_crooktail_slave_ror_rats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_crooktail_slinger_ror	10	wh_main_body_0	2100	inf_ranged	4	inf_mis	str_crooktail_slinger_ror	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_small	6	7	43	40		0	wh2_main_skv_sword_skavenslaves	str_crooktail_slinger_ror_sling	10	none	str_crooktail_slinger_ror	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslave_slingers_0	60	80	18	vo_sel_skv_Skavenslave_Slingers	vo_sel_generic	vo_sel_culture	0.8000	small	0	22	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_crooktail_viciss	10	wh2_main_body_30	2100	inf_melee	60	com	str_crooktail_viciss	crooktail_lord_kou	str_crooktail_lord_kou_vfx_mon_nakai	56	40	100	14720		0	str_crooktail_viciss		2	none	str_crooktail_viciss	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	str_crooktail_viciss	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
