key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
sm_nordland_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_nordland_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_nordland_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_nordland_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostermark_snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	90	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostermark_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostermark_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostermark_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostermark_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostland_snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	90	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostland_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostland_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostland_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_ostland_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_reikland_snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	90	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_reikland_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_reikland_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_reikland_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_reikland_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_solland_snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	100	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_solland_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	60	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_solland_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	80	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_solland_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	90	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_solland_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	90	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_stirland_snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	90	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_stirland_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_stirland_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_stirland_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_stirland_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_talebecland_snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	90	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_talebecland_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_talebecland_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_talebecland_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_talebecland_snek_emp_gote_inf_jaegerkorps	30	wh2_main_body_5	2100	inf_ranged	4	inf_mis	main_unit_long_text_snek_emp_gote_inf_jaegerkorps	hu1_emp_sword_rifle_moving_fire	snek_emp_gote_inf_jaegerkorps	6	6	80	58		0	wh_main_emp_dagger	snek_emp_gote_jaegerkorps	6	none	main_unit_short_text_snek_emp_gote_inf_jaegerkorps	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	snek_emp_gote_inf_jaegerkorps_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_wissenland_snek_emp_gote_inf_eisenbombers	10	wh2_main_plate_100	2100	inf_ranged	16	inf_mis	main_unit_long_text_snek_emp_gote_inf_eisenbombers	hu1e_emp_blunderbuss	snek_emp_gote_inf_eisenbombers_entity	28	28	90	70		0	wh_main_emp_sword_heavy	snek_emp_gote_inf_eisenbombers	6	none	main_unit_short_text_snek_emp_gote_inf_eisenbombers	wh3_main_cth_infantry	well_trained			true	40.0000	1500.0000	snek_emp_gote_inf_eisenbombers_attributes	60	80	10	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	10	0	0	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_wissenland_snek_emp_gote_inf_ersatzsolder	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	main_unit_long_text_snek_emp_gote_inf_ersatzsolder	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ersatzsolder_entity	22	23	55	53		0	wh_main_emp_bayonet	snek_emp_gote_inf_ersatzsolder	6	none	main_unit_short_text_snek_emp_gote_inf_ersatzsolder	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ersatzsolder_attributes	60	80	0	vo_sel_handgunners	vo_sel_empire_militia	vo_sel_culture	1.0000	small	0	12	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_wissenland_snek_emp_gote_inf_hakbutschutzen	10	wh2_main_leather_40	2100	inf_melee	24	inf_mel	main_unit_long_text_snek_emp_gote_inf_hakbutschutzen	hu1_emp_rifle_bayonet	snek_emp_gote_inf_hakbutschutzen	25	26	70	70		0	wh_main_emp_bayonet	snek_emp_gote_hakbutschutzen	6	none	main_unit_short_text_snek_emp_gote_inf_hakbutschutzen	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_hakbutschutzen_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	14	0	0	0	0	5	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
sm_wissenland_snek_emp_gote_inf_ironsides	10	wh2_main_plate_70	2100	inf_ranged	40	inf_mis	main_unit_long_text_snek_emp_gote_inf_ironsides	hu1_emp_rifle_bayonet	snek_emp_gote_inf_ironsides_entity	27	27	80	80		0	wh_main_emp_bayonet	snek_emp_gote_inf_ironsides	6	none	main_unit_short_text_snek_emp_gote_inf_ironsides	wh_main_infantry_ranged_ordered	trained			true	40.0000	1500.0000	snek_emp_gote_inf_ironsides_attributes	60	80	0	vo_sel_handgunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	12	0	0	0	5	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
