key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
nag_mortis_engine	10	bone_40	2100	war_machine	12	chariot	wh_dlc04_unit_long_text_vmp_mortis_engine	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_infantry_standard	30	13	60	7084		0	wh_dlc04_vmp_mortis_engine		1	none	wh_dlc04_unit_short_text_vmp_mortis_engine	wh_main_chariot	trained		wh_dlc04_vmp_veh_mortis_engine	true	40.0000	1500.0000	nag_mortis_engine	60	80	0	vo_sel_vampire_mortis_engine	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	1	0	0	0	melee_cav	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_thrall_crossbowmen	10	leather_20	2100	inf_ranged	4	inf_mis	nag_thrall_crossbowmen	hu1_empire_sword_crossbow	wh_main_infantry_standard_light_blood_dismembers	24	27	50	72		0	wh_main_emp_sword_short	wh_main_emp_crossbow	4	none	nag_thrall_crossbowmen	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	nag_thrall_crossbowmen	60	80	0	vo_sel_crossbowmen	vo_sel_ranged	vo_sel_generic	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_mon_bloated_corpse_0	10	wh_main_body_0	2100	inf_melee	34	inf_mel	wh2_dlc11_unit_long_text_cst_mon_bloated_corpse	hu13_cst_bloated_corpse	wh2_dlc11_monster_bloated_corpse_blood	75	40	100	1600		0	wh2_dlc11_cst_bloated_corpse		1	none	wh2_dlc11_unit_short_text_cst_mon_bloated_corpse	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh2_dlc11_cst_mon_bloated_corpse_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_skeleton_warriors_0	10	wh2_main_bone_20	2100	inf_melee	6	inf_mel	wh_main_unit_long_text_vmp_skeletons	hu1_skeleton_sword_and_shield	wh_main_vmp_skeleton	18	22	35	53		0	wh_main_vmp_sword		8	wh_missile_block_35_wood	wh_main_unit_short_text_vmp_skeletons	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_inf_skeleton_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	true	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
nag_vanilla_tmb_cav_necropolis_knights_0	10	wh2_main_bone_110	2100	cavalry	52	cav_shk	wh2_dlc09_tmb_cav_necropolis_knights	hu1_tomb_sn1_serpent_spear_and_shield	wh2_dlc09_tmb_skeleton	40	43	60	295	wh2_dlc09_tmb_mnt_necroserpent	24	wh2_dlc09_tmb_necropolis_knights_lance		2	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_necropolis_knights	wh2_dlc09_necroserpents	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_necropolis_knights_0	60	80	0	vo_sel_demigryph_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_skeleton_warriors_1	10	wh2_main_bone_20	2100	inf_melee	4	inf_mel	wh_main_unit_long_text_vmp_skeletons	hu1_skeleton_spear_and_shield	wh_main_vmp_skeleton	14	30	35	53		0	wh_main_vmp_spear		8	wh_missile_block_35_wood	wh_main_unit_short_text_vmp_skeletons	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_inf_skeleton_warriors_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	true	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
nag_vanilla_cst_inf_deck_gunners_0	10	wh2_main_leather_15	2100	inf_ranged	1	inf_mis	wh2_dlc11_unit_long_text_cst_inf_deck_gunners	hu1_t1_cst_mini_gun	wh2_dlc11_cst_zombie_weaponteam_blood	5	10	45	100		0	wh_main_vmp_sword_zombie	wh2_cst_deck_gunner_rifle	3	none	wh2_dlc11_unit_short_text_cst_inf_deck_gunners	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_deck_gunners_0	60	80	0	vo_sel_zombiemob_deckgunners	vo_sel_zombiemob_deckgunners	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vigpro_nagash_skeleton_goblin_range	10	bone_20	2100	inf_ranged	5	inf_mis	nag_skeleton_goblin_archers	vigpro_hu5_goblin_bow	vigpro_vmp_skeleton_goblin_range	10	15	40	44		0	wh_main_sword_short	wh_main_grn_goblin_bow	5	none	nag_skeleton_goblin_archers	wh_main_grn_goblin_infantry_standard	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_goblin_range_attributes	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_goblin_goblins	0.8000	small	0	24	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
vigpro_nagash_skeleton_goblin_melee	10	bone_20	2100	inf_melee	15	inf_mel	nag_skeleton_goblins	vigpro_hu5_goblin_dual_sword	vigpro_vmp_skeleton_goblin_melee	23	20	44	46		0	wh_dlc06_grn_goblin_dual_sword		8	none	nag_skeleton_goblins	wh_main_grn_goblin_infantry_standard	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_goblin_melee_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_goblin_goblins	0.8000	small	0	0	0	0	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
nag_vanilla_tmb_cav_skeleton_horsemen_0	10	wh2_main_bone_30	2100	cavalry	34	cav_mel	wh2_dlc09_tmb_cav_skeleton_horsemen	hu1_tomb_hr1_tomb_steed_spear_and_shield	wh2_dlc09_tmb_skeleton	24	26	45	73	wh2_dlc09_tmb_mnt_tomb_steed	60	wh2_dlc09_tmb_cavalry_spear		4	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_skeleton_horsemen	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_skeleton_horsemen_0	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_cav_black_knights_3	10	wh2_main_plate_110	2100	cavalry	75	cav_shk	wh_main_unit_long_text_vmp_black_knights	hu1_black_knights_hr1_skeletal_steed_lance_sword_shield	wh_main_cavalry_rider_standard	30	28	50	102	wh_main_vmp_mnt_barded_skeletal_steed	60	wh_main_vmp_wightblade_lance		4	wh_missile_block_30_wood	wh_main_unit_short_text_vmp_black_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cav_black_knights_3	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_sepulchral_stalkers_0	10	wh2_main_bone_80	2100	inf_ranged	10	inf_mis	wh2_dlc09_tmb_mon_sepulchral_stalkers	sn1_sepulchral_stalker_halberd	wh2_dlc09_tmb_mon_sepulchral_stalker	22	30	50	432		0	wh2_dlc09_tmb_halberd_stalker	wh2_dlc09_tmb_stalker_gaze	2	none	wh2_dlc09_tmb_mon_sepulchral_stalkers	wh2_dlc09_stalkers	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_sepulchral_stalkers_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	12	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_nagashi_knights	10	bone_100	2100	cavalry	70	cav_shk	nag_nagashi_knights	hu1_black_knights_hr1_skeletal_steed_lance_sword_shield	wh_main_cavalry_rider_standard	31	32	60	102	nag_nagashi_knights_mount	60	nag_nagashi_lance		4	wh_missile_block_55_wood	nag_nagashi_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	nag_nagashi_knights	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_mon_tomb_scorpion_0	0	wh2_dlc10_bone_90	2100	inf_melee	45	inf_mel	wh2_dlc09_tmb_mon_tomb_scorpion	sc1_scorpion01	wh2_dlc09_tmb_mon_tomb_scorpion	35	33	55	6012		0	wh2_dlc09_tmb_scorpion_claws		1	none	wh2_dlc09_tmb_mon_tomb_scorpion	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_mon_tomb_scorpion_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	20	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nag_vanilla_cst_inf_zombie_deckhands_mob_0	10	wh2_main_body_15	2100	inf_melee	10	inf_mel	wh2_dlc11_unit_long_text_cst_inf_zombie_deckhands	hu1_cst_zombie_dual_cutlass	wh2_dlc11_infantry_zombie_blood	17	15	35	67		0	wh2_dlc11_cst_dual_sword		8	none	wh2_dlc11_unit_short_text_cst_inf_zombie_deckhands	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_0	60	80	0	vo_sel_zombiemob_deckhands	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_vmp_mon_dire_wolves	10	wh_main_body_0	2100	inf_melee	28	inf_mel	wh_main_unit_long_text_vmp_dire_wolves	wf1_dire_wolf	wh_main_monster_wolf_hound_blood	26	14	35	68		0	wh_main_vmp_wolf_fangs		6	none	wh_main_unit_short_text_vmp_dire_wolves	wh_main_war_beasts	trained			true	40.0000	1500.0000	wh_main_vmp_mon_dire_wolves	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_spectre_swarm	10	body_0	2100	war_machine	18	chariot	nag_spectre_swarm	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_infantry_standard	38	5	40	3880		0	nag_spectre_swarm		1	none	nag_spectre_swarm	wh_main_chariot	trained		nag_fell_spectres	true	40.0000	1500.0000	nag_spectre_swarm	60	80	0	vo_sel_vampire_mortis_engine	vo_sel_generic	vo_sel_generic	1.0000	ethereal	0	0	0	0	1	55	0	0	melee_stalkers_flankers	false	true	false	false	low	low	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_vmp_mon_fell_bats	10	wh_main_body_0	2100	inf_melee	6	inf_mel	wh_main_unit_long_text_vmp_fell_bats	ba1_bat	wh_main_flying_fell_bat_blood	19	44	30	62		0	wh_main_vmp_fell_bats		7	none	wh_main_unit_short_text_vmp_fell_bats	wh_main_fellbats	trained			true	40.0000	1500.0000	wh_main_vmp_mon_fell_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_crypt_ghouls	10	wh2_main_body_10	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_vmp_crypt_ghouls	hu8c_ghoul_club	wh_main_vmp_inf_ghoul_blood_dismembers	32	25	54	61		0	wh_main_claws_ghouls		6	none	wh_main_unit_short_text_vmp_crypt_ghouls	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	wh_main_vmp_inf_crypt_ghouls	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_carrion_riders	10	body_20	2100	war_beast	26	cav_mel	nag_carrion_riders	gh1_cairn_wraith	wh_main_vmp_inf_wraith	28	36	40	235	nag_carrion_riders	24	wh_main_vmp_scythe_cairnwraith		2	none	nag_carrion_riders	wh2_dlc09_tmb_carrions	trained			true	40.0000	1500.0000	nag_carrion_riders	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	40	0	0	flying_melee_flanker_shock	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vanilla_vmp_cav_black_knights_0	10	wh2_main_plate_80	2100	cavalry	34	cav_mel	wh_main_unit_long_text_vmp_black_knights	hu1_black_knights_hr1_skeletal_steed_sword_and_shield	wh_main_cavalry_rider_standard	30	36	50	102	wh_main_vmp_mnt_skeletal_steed	60	wh_main_vmp_wightblade_black_knight		4	wh_missile_block_30_wood	wh_main_unit_short_text_vmp_black_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cav_black_knights_0	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_tomb_guard_0	10	wh2_main_bone_55	2100	inf_melee	8	inf_mel	wh2_dlc09_tmb_inf_tomb_guard	hu1_tomb_sword_and_shield	wh2_dlc09_tmb_skeleton_heavy	32	41	65	74		0	wh2_dlc09_tmb_sword_tomb_guard		6	wh_missile_block_55_wood	wh2_dlc09_tmb_inf_tomb_guard	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_tomb_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_mon_terrorgheist	10	wh2_main_bone_80	2100	inf_melee	40	inf_mel	wh2_dlc11_unit_long_text_cst_mon_terrorgheist	bi2_terrorgheist	wh2_dlc11_cst_terrorgheist_blood	41	47	45	8289		0	wh2_dlc11_cst_terrorgheist		1	none	wh2_dlc11_unit_short_text_cst_mon_terrorgheist	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc11_cst_mon_terrorgheist	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vanilla_tmb_inf_skeleton_archers_0	10	wh2_main_bone_20	2100	inf_ranged	3	inf_mis	wh2_dlc09_tmb_inf_skeleton_archers	hu1_tomb_skeleton_sword_and_bow	wh2_dlc09_tmb_skeleton_missile	10	14	35	49		0	wh2_dlc09_tmb_sword_short	wh2_dlc09_tmb_bow_skeleton	4	none	wh2_dlc09_tmb_inf_skeleton_archers	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_inf_skeleton_archers_0	60	80	0	vo_sel_bretonnian_peasant_bowmen	vo_sel_missile	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_cst_inf_zombie_gunnery_mob_0	10	wh2_main_body_15	2100	inf_ranged	7	inf_mis	wh2_dlc11_unit_long_text_cst_inf_zombie_gunnery_mob	hu1_cst_zombie_cutlass_and_pistol	wh2_dlc11_infantry_zombie_blood	14	6	35	55		0	wh2_dlc11_cst_short_sword	wh2_dlc11_cst_pistol	6	none	wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_gunnery_mob_0	60	80	0	vo_sel_zombiemob_gunnerymob	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_tmb_cav_nehekhara_horsemen_0	10	wh2_main_bone_50	2100	cavalry	26	cav_mel	wh2_dlc09_tmb_cav_nehekhara_horsemen	hu1_tomb_hr1_tomb_steed_sword_and_shield	wh2_dlc09_tmb_skeleton	28	34	50	98	wh2_dlc09_tmb_mnt_tomb_steed_nehekhara_horsemen	60	wh2_dlc09_tmb_sword_nehekhara_horsemen		4	wh_missile_block_30_wood	wh2_dlc09_tmb_cav_nehekhara_horsemen	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh2_dlc09_tmb_cav_nehekhara_horsemen_0	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_veh_corpse_cart_1	10	wh2_main_leather_45	2100	war_machine	8	chariot	wh_dlc04_unit_long_text_vmp_corpse_cart	hu1_empire_staff_and_sword	wh_main_infantry_standard	10	22	55	4884	wh_dlc04_vmp_mnt_zombie_corpse_cart	4	wh_main_emp_luminark		1	none	wh_dlc04_unit_short_text_vmp_corpse_cart_balefile	wh_main_chariot	trained	wh_dlc04_vmp_corpse_cart	wh_dlc04_vmp_veh_corpse_cart_balefire	true	40.0000	1500.0000	wh_dlc04_vmp_veh_corpse_cart_1	60	80	0	vo_sel_vampire_corpse_cart	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
