key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
wh_main_emp_inf_everlasting_light_0	10	wh2_main_plate_85	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_everlasting_light_0	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	32	32	70	68		0	wh_main_emp_sword_everlasting_light		6	wh_missile_block_55_metal	wh2_dlc13_unit_short_text_emp_empire_knights_0_ror	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_everlasting_light_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	10	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_fiery_heart_0	10	wh2_main_plate_95	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_fiery_heart_0	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	32	32	75	68		0	wh_main_emp_hammer_fiery_heart		6	wh_missile_block_55_metal	wh_main_unit_short_text_emp_fiery_heart_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_fiery_heart_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_gold_lion_0	10	wh2_main_plate_85	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_gold_lion_0	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	32	32	70	68		0	wh_main_emp_sword_gold_lion		6	wh_missile_block_55_metal	wh_main_unit_short_text_emp_gold_lion_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_gold_lion_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_hammers_sigmar_0	10	wh2_main_plate_85	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_hammers_sigmar_0	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	35	29	70	68		0	wh_main_emp_hammer_hammers_sigmar		6	none	wh_main_unit_short_text_emp_hammers_sigmar_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_hammers_sigmar_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_hunters_sigmar_0	10	wh2_main_chainmail_70	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_hunters_sigmar_0	hu1_empire_sword_and_shield	wh_main_infantry_standard_fast_blood_dismembers	32	34	70	68		0	wh_main_emp_sword_hunters_sigmar		6	none	wh_main_unit_short_text_emp_hunters_sigmar_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_hunters_sigmar_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_knights_blazing_sun_0	10	wh2_main_plate_95	2100	inf_melee	10	inf_spr	wh_main_unit_long_text_emp_reiksguard	hu1_empire_spear_and_shield	wh_main_infantry_slow_blood_dismembers	28	44	75	68		0	wh_main_emp_halberd_blazing_sun		5	wh_missile_block_55_metal	wh_main_unit_short_text_emp_knights_blazing_sun	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_knights_blazing_sun_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	15	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_knights_bull_0	10	wh2_main_plate_85	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_emp_knights_bull_0	hu1_empire_2handed_sword	wh_main_infantry_slow_blood_dismembers	32	30	70	68		0	wh_main_emp_greatsword		6	none	wh2_dlc13_unit_short_text_emp_empire_knights_2_ror	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh_main_emp_inf_knights_bull_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	true	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_knights_encarmine_0	10	wh2_main_plate_85	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_knights_encarmine_0	hu1_sartosa_free_company	wh_main_infantry_slow_blood_dismembers	34	30	70	68		0	wh_main_emp_sword_knights_encarmine		6	none	wh_main_unit_short_text_emp_knights_encarmine_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_knights_encarmine_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_knights_griffon_0	10	wh2_main_plate_95	2100	inf_melee	10	inf_mel	wh_main_unit_long_text_emp_knights_griffon_0	hu1_empire_halberd	wh_main_infantry_slow_blood_dismembers	28	44	75	68		0	wh_main_emp_halberd_knights_griffon		6	none	wh_main_unit_short_text_emp_knights_griffon_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_knights_griffon_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_knights_raven_0	10	wh2_main_plate_95	2100	inf_ranged	16	inf_mis	wh_main_unit_long_text_emp_knights_raven_0	hu1_bretonnian_sword_and_longbow	wh_main_infantry_slow_blood_dismembers	32	32	70	68		0	wh_main_emp_sword_knights_raven	wh_main_emp_longbow_knights_raven	3	none	wh_main_unit_short_text_emp_knights_raven_0	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	wh_main_emp_inf_knights_raven_0	60	80	0	vo_sel_hef_Phoenix_Guard	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_reiksguard_0	10	wh2_main_plate_95	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_reiksguard	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	32	32	75	68		0	wh_main_emp_sword_reiksguard		6	wh_missile_block_55_metal	wh_main_unit_short_text_emp_imperial_foot	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_reiksguard_0	60	80	0	vo_sel_reiksguard_knights	vo_sel_reiksguard	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_reiksguard_1	10	wh2_main_plate_95	2100	inf_melee	10	inf_mel	wh_main_unit_long_text_emp_reiksguard	hu1_empire_halberd	wh_main_infantry_slow_blood_dismembers	28	44	75	68		0	wh_main_emp_halberd_reiksguard		6	none	wh_main_unit_short_text_emp_imperial_foot	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_reiksguard_1	60	80	0	vo_sel_reiksguard_knights	vo_sel_reiksguard	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_reiksguard_2	10	wh2_main_plate_95	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_emp_reiksguard	hu1_empire_2handed_sword	wh_main_infantry_slow_blood_dismembers	32	30	75	68		0	wh_main_emp_greatsword		6	none	wh_main_unit_short_text_emp_imperial_foot	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh_main_emp_inf_reiksguard_2	60	80	0	vo_sel_reiksguard_knights	vo_sel_reiksguard	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_sacred_scythe_0	10	wh2_main_plate_85	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_sacred_scythe_0	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	32	32	70	68		0	wh_main_emp_scythe_sacred_scythe		6	wh_missile_block_55_metal	wh_main_unit_short_text_emp_sacred_scythe_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_sacred_scythe_0	60	80	0	vo_sel_hef_Phoenix_Guard	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_sigmars_blood_0	10	wh2_main_plate_85	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_emp_sigmars_blood_0	hu1_empire_sword_and_shield	wh_main_infantry_slow_blood_dismembers	32	32	70	68		0	wh_main_emp_sword_sigmars_blood		6	wh_missile_block_55_metal	wh_main_unit_short_text_emp_sigmars_blood_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_sigmars_blood_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_teutogen_guard_0	10	wh2_main_plate_95	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_emp_white_wolf_0	hu1_empire_sword	wh_main_infantry_slow_blood_dismembers	35	29	75	68		0	wh_main_emp_hammer_white_wolf		6	none	wh_main_unit_short_text_emp_teutogen_guard_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_inf_teutogen_guard_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	10	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_main_emp_inf_volkmars_hand_0	10	wh2_main_plate_95	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_emp_fiery_heart_0	hu1_empire_2handed_sword	wh_main_infantry_slow_blood_dismembers	37	35	85	68		0	wh_main_emp_greatsword		6	none	wh_main_unit_short_text_emp_volkmars_hand_0	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh_main_emp_inf_volkmars_hand_0	60	80	0	vo_sel_cavalry	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
